[GPU 1]: Config File
{'id': 3, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 8, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'Adam', 'scheduler': 'OneCycleLR', 'LR': 1e-05, 'T_0': 200, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 1e-05, 'no_batches': 3100, 'warmup_epochs': 1, 'cosine_epochs': 11, 'epochs': 12, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': [7, 8, 9, 10, 11, 12], 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:1][TRAIN] Epoch: [2][2000/3100], Elapsed 7m 49s (remain 4m 17s), Accuracy: 100.000(61.719), Loss: 0.633(0.923), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [2][2050/3100], Elapsed 8m 1s (remain 4m 6s), Accuracy: 75.000(61.958), Loss: 0.512(0.919), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [2][2100/3100], Elapsed 8m 12s (remain 3m 54s), Accuracy: 50.000(62.066), Loss: 2.067(0.918), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [2][2150/3100], Elapsed 8m 24s (remain 3m 42s), Accuracy: 50.000(62.285), Loss: 1.389(0.913), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [2][2200/3100], Elapsed 8m 36s (remain 3m 30s), Accuracy: 25.000(62.256), Loss: 1.393(0.914), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [2][2250/3100], Elapsed 8m 47s (remain 3m 19s), Accuracy: 50.000(62.239), Loss: 0.965(0.912), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [2][2300/3100], Elapsed 8m 59s (remain 3m 7s), Accuracy: 25.000(62.245), Loss: 1.595(0.910), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [2][2350/3100], Elapsed 9m 11s (remain 2m 55s), Accuracy: 50.000(62.293), Loss: 0.963(0.908), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [2][2400/3100], Elapsed 9m 23s (remain 2m 43s), Accuracy: 0.000(62.245), Loss: 1.639(0.910), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [2][2450/3100], Elapsed 9m 34s (remain 2m 32s), Accuracy: 25.000(62.240), Loss: 0.968(0.909), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [2][2500/3100], Elapsed 9m 46s (remain 2m 20s), Accuracy: 25.000(62.415), Loss: 1.600(0.907), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [2][2550/3100], Elapsed 9m 58s (remain 2m 8s), Accuracy: 50.000(62.358), Loss: 1.105(0.908), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [2][2600/3100], Elapsed 10m 9s (remain 1m 57s), Accuracy: 50.000(62.457), Loss: 1.028(0.905), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [2][2650/3100], Elapsed 10m 21s (remain 1m 45s), Accuracy: 50.000(62.486), Loss: 1.189(0.903), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [2][2700/3100], Elapsed 10m 33s (remain 1m 33s), Accuracy: 100.000(62.569), Loss: 0.446(0.901), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [2][2750/3100], Elapsed 10m 45s (remain 1m 21s), Accuracy: 50.000(62.641), Loss: 0.836(0.900), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [2][2800/3100], Elapsed 10m 56s (remain 1m 10s), Accuracy: 25.000(62.638), Loss: 1.952(0.900), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [2][2850/3100], Elapsed 11m 8s (remain 0m 58s), Accuracy: 50.000(62.689), Loss: 0.864(0.898), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [2][2900/3100], Elapsed 11m 20s (remain 0m 46s), Accuracy: 100.000(62.625), Loss: 0.707(0.899), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [2][2950/3100], Elapsed 11m 31s (remain 0m 34s), Accuracy: 75.000(62.716), Loss: 0.637(0.898), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [2][3000/3100], Elapsed 11m 43s (remain 0m 23s), Accuracy: 25.000(62.771), Loss: 1.644(0.898), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [2][3050/3100], Elapsed 11m 55s (remain 0m 11s), Accuracy: 75.000(62.897), Loss: 0.554(0.895), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [2][3099/3100], Elapsed 12m 6s (remain 0m 0s), Accuracy: 25.000(62.992), Loss: 2.091(0.894), LR: 0.000006
[GPU cuda:1][VALID][0/388], Elapsed 0m 0s (remain 3m 12s), Accuracy: 100.000(100.000), Batch Loss: 0.3235, Average Loss: 0.3235
[GPU cuda:1][VALID][50/388], Elapsed 0m 12s (remain 1m 22s), Accuracy: 75.000(71.814), Batch Loss: 0.9378, Average Loss: 0.6957
[GPU cuda:1][VALID][100/388], Elapsed 0m 24s (remain 1m 9s), Accuracy: 62.500(71.163), Batch Loss: 0.8222, Average Loss: 0.7049
[GPU cuda:1][VALID][150/388], Elapsed 0m 36s (remain 0m 57s), Accuracy: 50.000(69.371), Batch Loss: 1.1999, Average Loss: 0.7432
[GPU cuda:1][VALID][200/388], Elapsed 0m 48s (remain 0m 45s), Accuracy: 75.000(68.657), Batch Loss: 0.4341, Average Loss: 0.7517
[GPU cuda:1][VALID][250/388], Elapsed 1m 0s (remain 0m 33s), Accuracy: 50.000(68.028), Batch Loss: 1.1686, Average Loss: 0.7634
[GPU cuda:1][VALID][300/388], Elapsed 1m 13s (remain 0m 21s), Accuracy: 50.000(68.023), Batch Loss: 0.9717, Average Loss: 0.7632
[GPU cuda:1][VALID][350/388], Elapsed 1m 25s (remain 0m 8s), Accuracy: 50.000(68.198), Batch Loss: 0.8569, Average Loss: 0.7578
[GPU cuda:1][VALID][387/388], Elapsed 1m 34s (remain 0m 0s), Accuracy: 100.000(68.524), Batch Loss: 0.6047, Average Loss: 0.7545
Valid Labels Distribution: [0 1 2 3 4], [700 600 600 600 600]
Valid Predictions Distribution: [0 1 2 3 4], [888 579 483 386 764]
Epoch 2 - Train Average Loss: 62.992, Valid Average Loss: 68.524, Epoch Time: 823.133s
Epoch 2 - Accuracy: 0.685, Precision: 0.692, Recall: 0.685
Saved Best Model: 0.68
[GPU cuda:1][TRAIN] Epoch: [3][0/3100], Elapsed 0m 0s (remain 30m 43s), Accuracy: 75.000(75.000), Loss: 1.143(1.143), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [3][50/3100], Elapsed 0m 12s (remain 12m 23s), Accuracy: 75.000(62.255), Loss: 0.590(0.796), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [3][100/3100], Elapsed 0m 24s (remain 11m 58s), Accuracy: 25.000(64.851), Loss: 1.523(0.783), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [3][150/3100], Elapsed 0m 35s (remain 11m 42s), Accuracy: 75.000(64.404), Loss: 0.337(0.819), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [3][200/3100], Elapsed 0m 47s (remain 11m 27s), Accuracy: 75.000(64.179), Loss: 0.368(0.828), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [3][250/3100], Elapsed 0m 59s (remain 11m 14s), Accuracy: 50.000(63.745), Loss: 1.078(0.835), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [3][300/3100], Elapsed 1m 11s (remain 11m 1s), Accuracy: 25.000(64.867), Loss: 1.166(0.822), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [3][350/3100], Elapsed 1m 22s (remain 10m 49s), Accuracy: 0.000(65.100), Loss: 1.830(0.815), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [3][400/3100], Elapsed 1m 34s (remain 10m 36s), Accuracy: 50.000(63.903), Loss: 1.047(0.826), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [3][450/3100], Elapsed 1m 46s (remain 10m 24s), Accuracy: 75.000(64.302), Loss: 0.636(0.821), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [3][500/3100], Elapsed 1m 58s (remain 10m 12s), Accuracy: 50.000(64.271), Loss: 0.881(0.827), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [3][550/3100], Elapsed 2m 9s (remain 10m 0s), Accuracy: 25.000(64.519), Loss: 1.286(0.826), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [3][600/3100], Elapsed 2m 21s (remain 9m 48s), Accuracy: 100.000(64.933), Loss: 0.374(0.818), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [3][650/3100], Elapsed 2m 33s (remain 9m 36s), Accuracy: 75.000(65.207), Loss: 0.619(0.818), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [3][700/3100], Elapsed 2m 45s (remain 9m 24s), Accuracy: 75.000(65.228), Loss: 0.630(0.819), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [3][750/3100], Elapsed 2m 56s (remain 9m 12s), Accuracy: 100.000(65.579), Loss: 0.098(0.821), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [3][800/3100], Elapsed 3m 8s (remain 9m 1s), Accuracy: 100.000(65.605), Loss: 0.580(0.822), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [3][850/3100], Elapsed 3m 20s (remain 8m 49s), Accuracy: 100.000(65.541), Loss: 0.461(0.824), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [3][900/3100], Elapsed 3m 32s (remain 8m 37s), Accuracy: 75.000(65.122), Loss: 0.887(0.828), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [3][950/3100], Elapsed 3m 43s (remain 8m 25s), Accuracy: 75.000(65.142), Loss: 0.581(0.829), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [3][1000/3100], Elapsed 3m 55s (remain 8m 14s), Accuracy: 75.000(65.385), Loss: 0.597(0.826), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [3][1050/3100], Elapsed 4m 7s (remain 8m 2s), Accuracy: 100.000(65.628), Loss: 0.124(0.819), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [3][1100/3100], Elapsed 4m 19s (remain 7m 50s), Accuracy: 25.000(65.849), Loss: 1.408(0.813), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [3][1150/3100], Elapsed 4m 31s (remain 7m 38s), Accuracy: 100.000(65.986), Loss: 0.523(0.811), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [3][1200/3100], Elapsed 4m 42s (remain 7m 27s), Accuracy: 100.000(66.112), Loss: 0.113(0.808), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [3][1250/3100], Elapsed 4m 54s (remain 7m 15s), Accuracy: 75.000(65.827), Loss: 0.960(0.810), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [3][1300/3100], Elapsed 5m 6s (remain 7m 3s), Accuracy: 50.000(65.834), Loss: 1.205(0.810), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [3][1350/3100], Elapsed 5m 18s (remain 6m 51s), Accuracy: 100.000(66.062), Loss: 0.342(0.805), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [3][1400/3100], Elapsed 5m 29s (remain 6m 40s), Accuracy: 50.000(65.989), Loss: 0.828(0.804), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [3][1450/3100], Elapsed 5m 41s (remain 6m 28s), Accuracy: 75.000(66.144), Loss: 0.527(0.801), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [3][1500/3100], Elapsed 5m 53s (remain 6m 16s), Accuracy: 75.000(66.189), Loss: 0.842(0.799), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [3][1550/3100], Elapsed 6m 5s (remain 6m 4s), Accuracy: 75.000(66.054), Loss: 0.329(0.801), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [3][1600/3100], Elapsed 6m 17s (remain 5m 52s), Accuracy: 100.000(66.162), Loss: 0.291(0.799), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [3][1650/3100], Elapsed 6m 28s (remain 5m 41s), Accuracy: 75.000(66.323), Loss: 0.448(0.798), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [3][1700/3100], Elapsed 6m 40s (remain 5m 29s), Accuracy: 50.000(66.373), Loss: 1.400(0.797), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [3][1750/3100], Elapsed 6m 52s (remain 5m 17s), Accuracy: 75.000(66.334), Loss: 0.635(0.798), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [3][1800/3100], Elapsed 7m 4s (remain 5m 5s), Accuracy: 100.000(66.505), Loss: 0.068(0.796), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [3][1850/3100], Elapsed 7m 15s (remain 4m 54s), Accuracy: 50.000(66.410), Loss: 0.598(0.798), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [3][1900/3100], Elapsed 7m 27s (remain 4m 42s), Accuracy: 50.000(66.623), Loss: 1.183(0.795), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [3][1950/3100], Elapsed 7m 39s (remain 4m 30s), Accuracy: 100.000(66.504), Loss: 0.507(0.797), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [3][2000/3100], Elapsed 7m 51s (remain 4m 18s), Accuracy: 75.000(66.592), Loss: 0.540(0.795), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [3][2050/3100], Elapsed 8m 2s (remain 4m 7s), Accuracy: 75.000(66.699), Loss: 0.349(0.793), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [3][2100/3100], Elapsed 8m 14s (remain 3m 55s), Accuracy: 75.000(66.694), Loss: 1.797(0.793), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [3][2150/3100], Elapsed 8m 26s (remain 3m 43s), Accuracy: 50.000(66.853), Loss: 1.317(0.791), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [3][2200/3100], Elapsed 8m 38s (remain 3m 31s), Accuracy: 25.000(66.731), Loss: 1.301(0.792), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [3][2250/3100], Elapsed 8m 50s (remain 3m 19s), Accuracy: 75.000(66.848), Loss: 0.727(0.790), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [3][2300/3100], Elapsed 9m 1s (remain 3m 8s), Accuracy: 25.000(66.851), Loss: 1.902(0.789), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [3][2350/3100], Elapsed 9m 13s (remain 2m 56s), Accuracy: 50.000(66.759), Loss: 1.214(0.789), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [3][2400/3100], Elapsed 9m 25s (remain 2m 44s), Accuracy: 25.000(66.701), Loss: 1.577(0.790), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [3][2450/3100], Elapsed 9m 37s (remain 2m 32s), Accuracy: 50.000(66.667), Loss: 0.953(0.790), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [3][2500/3100], Elapsed 9m 48s (remain 2m 21s), Accuracy: 25.000(66.733), Loss: 1.605(0.789), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [3][2550/3100], Elapsed 10m 0s (remain 2m 9s), Accuracy: 25.000(66.601), Loss: 1.397(0.791), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [3][2600/3100], Elapsed 10m 12s (remain 1m 57s), Accuracy: 50.000(66.811), Loss: 0.786(0.787), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [3][2650/3100], Elapsed 10m 24s (remain 1m 45s), Accuracy: 50.000(66.899), Loss: 1.188(0.785), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [3][2700/3100], Elapsed 10m 35s (remain 1m 33s), Accuracy: 100.000(66.938), Loss: 0.531(0.784), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [3][2750/3100], Elapsed 10m 47s (remain 1m 22s), Accuracy: 50.000(67.003), Loss: 0.754(0.783), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [3][2800/3100], Elapsed 10m 59s (remain 1m 10s), Accuracy: 0.000(66.931), Loss: 1.845(0.784), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [3][2850/3100], Elapsed 11m 11s (remain 0m 58s), Accuracy: 75.000(66.994), Loss: 0.835(0.784), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [3][2900/3100], Elapsed 11m 22s (remain 0m 46s), Accuracy: 75.000(66.951), Loss: 0.839(0.786), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [3][2950/3100], Elapsed 11m 34s (remain 0m 35s), Accuracy: 75.000(67.037), Loss: 0.501(0.785), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [3][3000/3100], Elapsed 11m 46s (remain 0m 23s), Accuracy: 50.000(67.136), Loss: 1.688(0.784), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [3][3050/3100], Elapsed 11m 58s (remain 0m 11s), Accuracy: 75.000(67.248), Loss: 0.687(0.782), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [3][3099/3100], Elapsed 12m 9s (remain 0m 0s), Accuracy: 25.000(67.266), Loss: 2.330(0.783), LR: 0.000009
[GPU cuda:1][VALID][0/388], Elapsed 0m 0s (remain 3m 15s), Accuracy: 87.500(87.500), Batch Loss: 0.3166, Average Loss: 0.3166
[GPU cuda:1][VALID][50/388], Elapsed 0m 12s (remain 1m 23s), Accuracy: 75.000(72.549), Batch Loss: 1.0773, Average Loss: 0.6929
[GPU cuda:1][VALID][100/388], Elapsed 0m 24s (remain 1m 10s), Accuracy: 75.000(70.668), Batch Loss: 0.6397, Average Loss: 0.7129
[GPU cuda:1][VALID][150/388], Elapsed 0m 36s (remain 0m 57s), Accuracy: 62.500(69.868), Batch Loss: 1.2073, Average Loss: 0.7495
[GPU cuda:1][VALID][200/388], Elapsed 0m 48s (remain 0m 45s), Accuracy: 100.000(69.465), Batch Loss: 0.2810, Average Loss: 0.7515
[GPU cuda:1][VALID][250/388], Elapsed 1m 1s (remain 0m 33s), Accuracy: 62.500(68.875), Batch Loss: 0.9568, Average Loss: 0.7673
[GPU cuda:1][VALID][300/388], Elapsed 1m 13s (remain 0m 21s), Accuracy: 50.000(69.186), Batch Loss: 1.0272, Average Loss: 0.7609
[GPU cuda:1][VALID][350/388], Elapsed 1m 25s (remain 0m 9s), Accuracy: 50.000(69.088), Batch Loss: 1.0175, Average Loss: 0.7597
[GPU cuda:1][VALID][387/388], Elapsed 1m 34s (remain 0m 0s), Accuracy: 100.000(69.459), Batch Loss: 0.4716, Average Loss: 0.7530
Valid Labels Distribution: [0 1 2 3 4], [700 600 600 600 600]
Valid Predictions Distribution: [0 1 2 3 4], [699 548 466 470 917]
Epoch 3 - Train Average Loss: 67.266, Valid Average Loss: 69.459, Epoch Time: 826.083s
Epoch 3 - Accuracy: 0.694, Precision: 0.714, Recall: 0.694
Saved Best Model: 0.69
[GPU cuda:1][TRAIN] Epoch: [4][0/3100], Elapsed 0m 0s (remain 29m 43s), Accuracy: 75.000(75.000), Loss: 0.983(0.983), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [4][50/3100], Elapsed 0m 12s (remain 12m 25s), Accuracy: 75.000(70.588), Loss: 0.385(0.689), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [4][100/3100], Elapsed 0m 24s (remain 11m 59s), Accuracy: 25.000(70.792), Loss: 2.053(0.678), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [4][150/3100], Elapsed 0m 36s (remain 11m 43s), Accuracy: 100.000(70.364), Loss: 0.056(0.693), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [4][200/3100], Elapsed 0m 47s (remain 11m 28s), Accuracy: 75.000(70.274), Loss: 0.247(0.700), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [4][250/3100], Elapsed 0m 59s (remain 11m 15s), Accuracy: 50.000(69.024), Loss: 0.866(0.725), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [4][300/3100], Elapsed 1m 11s (remain 11m 2s), Accuracy: 100.000(69.352), Loss: 0.362(0.725), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [4][350/3100], Elapsed 1m 22s (remain 10m 49s), Accuracy: 25.000(69.444), Loss: 1.730(0.722), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [4][400/3100], Elapsed 1m 34s (remain 10m 37s), Accuracy: 50.000(68.766), Loss: 0.883(0.734), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [4][450/3100], Elapsed 1m 46s (remain 10m 25s), Accuracy: 75.000(68.625), Loss: 0.491(0.735), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [4][500/3100], Elapsed 1m 58s (remain 10m 12s), Accuracy: 75.000(68.413), Loss: 0.863(0.745), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [4][550/3100], Elapsed 2m 9s (remain 10m 0s), Accuracy: 25.000(68.557), Loss: 1.935(0.743), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [4][600/3100], Elapsed 2m 21s (remain 9m 48s), Accuracy: 75.000(68.760), Loss: 0.446(0.739), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [4][650/3100], Elapsed 2m 33s (remain 9m 36s), Accuracy: 75.000(68.779), Loss: 0.559(0.742), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [4][700/3100], Elapsed 2m 45s (remain 9m 24s), Accuracy: 75.000(68.616), Loss: 0.497(0.748), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [4][750/3100], Elapsed 2m 56s (remain 9m 12s), Accuracy: 100.000(68.975), Loss: 0.066(0.747), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [4][800/3100], Elapsed 3m 8s (remain 9m 1s), Accuracy: 100.000(68.727), Loss: 0.547(0.750), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [4][850/3100], Elapsed 3m 20s (remain 8m 49s), Accuracy: 100.000(68.801), Loss: 0.356(0.751), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [4][900/3100], Elapsed 3m 31s (remain 8m 37s), Accuracy: 75.000(68.590), Loss: 0.725(0.754), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [4][950/3100], Elapsed 3m 43s (remain 8m 25s), Accuracy: 100.000(68.796), Loss: 0.416(0.755), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [4][1000/3100], Elapsed 3m 55s (remain 8m 13s), Accuracy: 100.000(69.106), Loss: 0.390(0.751), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [4][1050/3100], Elapsed 4m 7s (remain 8m 1s), Accuracy: 100.000(69.529), Loss: 0.086(0.744), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [4][1100/3100], Elapsed 4m 18s (remain 7m 49s), Accuracy: 25.000(69.709), Loss: 1.282(0.739), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [4][1150/3100], Elapsed 4m 30s (remain 7m 38s), Accuracy: 100.000(69.809), Loss: 0.302(0.736), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [4][1200/3100], Elapsed 4m 42s (remain 7m 26s), Accuracy: 100.000(69.692), Loss: 0.131(0.736), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [4][1250/3100], Elapsed 4m 54s (remain 7m 14s), Accuracy: 75.000(69.444), Loss: 0.635(0.738), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [4][1300/3100], Elapsed 5m 5s (remain 7m 2s), Accuracy: 75.000(69.408), Loss: 0.464(0.736), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [4][1350/3100], Elapsed 5m 17s (remain 6m 50s), Accuracy: 100.000(69.671), Loss: 0.254(0.731), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [4][1400/3100], Elapsed 5m 29s (remain 6m 39s), Accuracy: 100.000(69.682), Loss: 0.488(0.731), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [4][1450/3100], Elapsed 5m 40s (remain 6m 27s), Accuracy: 75.000(69.866), Loss: 0.624(0.727), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [4][1500/3100], Elapsed 5m 52s (remain 6m 15s), Accuracy: 75.000(69.987), Loss: 0.891(0.725), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [4][1550/3100], Elapsed 6m 4s (remain 6m 3s), Accuracy: 100.000(69.987), Loss: 0.065(0.725), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [4][1600/3100], Elapsed 6m 15s (remain 5m 52s), Accuracy: 100.000(69.925), Loss: 0.214(0.728), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [4][1650/3100], Elapsed 6m 27s (remain 5m 40s), Accuracy: 75.000(70.018), Loss: 0.370(0.726), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [4][1700/3100], Elapsed 6m 39s (remain 5m 28s), Accuracy: 50.000(69.988), Loss: 0.997(0.725), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [4][1750/3100], Elapsed 6m 51s (remain 5m 16s), Accuracy: 100.000(69.889), Loss: 0.312(0.727), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [4][1800/3100], Elapsed 7m 2s (remain 5m 4s), Accuracy: 100.000(70.003), Loss: 0.174(0.724), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [4][1850/3100], Elapsed 7m 14s (remain 4m 53s), Accuracy: 50.000(69.800), Loss: 0.503(0.727), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [4][1900/3100], Elapsed 7m 26s (remain 4m 41s), Accuracy: 50.000(69.950), Loss: 0.876(0.725), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [4][1950/3100], Elapsed 7m 38s (remain 4m 29s), Accuracy: 100.000(69.990), Loss: 0.383(0.723), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [4][2000/3100], Elapsed 7m 49s (remain 4m 17s), Accuracy: 75.000(70.065), Loss: 0.474(0.722), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [4][2050/3100], Elapsed 8m 1s (remain 4m 6s), Accuracy: 75.000(70.258), Loss: 0.467(0.719), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [4][2100/3100], Elapsed 8m 13s (remain 3m 54s), Accuracy: 50.000(70.157), Loss: 2.163(0.721), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [4][2150/3100], Elapsed 8m 24s (remain 3m 42s), Accuracy: 50.000(70.235), Loss: 1.263(0.720), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [4][2200/3100], Elapsed 8m 36s (remain 3m 31s), Accuracy: 25.000(70.173), Loss: 1.236(0.720), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [4][2250/3100], Elapsed 8m 48s (remain 3m 19s), Accuracy: 75.000(70.224), Loss: 0.942(0.718), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [4][2300/3100], Elapsed 9m 0s (remain 3m 7s), Accuracy: 25.000(70.209), Loss: 2.206(0.718), LR: 0.000010
