[GPU 1]: Config File
{'id': 36, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 5, 'batch_size_v': 8, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'AdamW', 'scheduler': 'OneCycleLR', 'LR': 1e-05, 'T_0': 200, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 5e-05, 'no_batches': 2480, 'warmup_epochs': 1, 'cosine_epochs': 14, 'epochs': 15, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [HorizontalFlip(always_apply=False, p=0.5), VerticalFlip(always_apply=False, p=0.5), RandomRotate90(always_apply=False, p=0.5)], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': 0, 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:1][TRAIN] Epoch: [3][650/2480], Elapsed 3m 5s (remain 8m 40s), Accuracy: 100.000(63.072), Loss: 0.125(0.875), LR: 0.000026
[GPU cuda:1][TRAIN] Epoch: [3][700/2480], Elapsed 3m 19s (remain 8m 26s), Accuracy: 60.000(62.511), Loss: 0.978(0.884), LR: 0.000027
[GPU cuda:1][TRAIN] Epoch: [3][750/2480], Elapsed 3m 33s (remain 8m 12s), Accuracy: 80.000(62.397), Loss: 0.524(0.887), LR: 0.000027
[GPU cuda:1][TRAIN] Epoch: [3][800/2480], Elapsed 3m 48s (remain 7m 57s), Accuracy: 80.000(62.747), Loss: 0.461(0.881), LR: 0.000027
[GPU cuda:1][TRAIN] Epoch: [3][850/2480], Elapsed 4m 2s (remain 7m 43s), Accuracy: 60.000(63.079), Loss: 1.124(0.875), LR: 0.000028
[GPU cuda:1][TRAIN] Epoch: [3][900/2480], Elapsed 4m 16s (remain 7m 29s), Accuracy: 40.000(63.418), Loss: 1.317(0.868), LR: 0.000028
[GPU cuda:1][TRAIN] Epoch: [3][950/2480], Elapsed 4m 30s (remain 7m 14s), Accuracy: 40.000(63.407), Loss: 0.990(0.867), LR: 0.000028
[GPU cuda:1][TRAIN] Epoch: [3][1000/2480], Elapsed 4m 44s (remain 7m 0s), Accuracy: 60.000(63.297), Loss: 1.019(0.866), LR: 0.000029
[GPU cuda:1][TRAIN] Epoch: [3][1050/2480], Elapsed 4m 58s (remain 6m 46s), Accuracy: 60.000(63.273), Loss: 1.035(0.865), LR: 0.000029
[GPU cuda:1][TRAIN] Epoch: [3][1100/2480], Elapsed 5m 13s (remain 6m 32s), Accuracy: 80.000(63.488), Loss: 0.658(0.860), LR: 0.000029
[GPU cuda:1][TRAIN] Epoch: [3][1150/2480], Elapsed 5m 27s (remain 6m 17s), Accuracy: 80.000(63.684), Loss: 0.884(0.857), LR: 0.000030
[GPU cuda:1][TRAIN] Epoch: [3][1200/2480], Elapsed 5m 41s (remain 6m 3s), Accuracy: 100.000(63.963), Loss: 0.461(0.852), LR: 0.000030
[GPU cuda:1][TRAIN] Epoch: [3][1250/2480], Elapsed 5m 55s (remain 5m 49s), Accuracy: 40.000(63.773), Loss: 0.928(0.855), LR: 0.000030
[GPU cuda:1][TRAIN] Epoch: [3][1300/2480], Elapsed 6m 9s (remain 5m 35s), Accuracy: 80.000(63.982), Loss: 0.795(0.851), LR: 0.000031
[GPU cuda:1][TRAIN] Epoch: [3][1350/2480], Elapsed 6m 23s (remain 5m 20s), Accuracy: 100.000(63.967), Loss: 0.458(0.850), LR: 0.000031
[GPU cuda:1][TRAIN] Epoch: [3][1400/2480], Elapsed 6m 38s (remain 5m 6s), Accuracy: 100.000(64.026), Loss: 0.369(0.851), LR: 0.000031
[GPU cuda:1][TRAIN] Epoch: [3][1450/2480], Elapsed 6m 52s (remain 4m 52s), Accuracy: 100.000(64.218), Loss: 0.626(0.848), LR: 0.000032
[GPU cuda:1][TRAIN] Epoch: [3][1500/2480], Elapsed 7m 6s (remain 4m 38s), Accuracy: 60.000(64.117), Loss: 0.680(0.851), LR: 0.000032
[GPU cuda:1][TRAIN] Epoch: [3][1550/2480], Elapsed 7m 20s (remain 4m 23s), Accuracy: 60.000(64.023), Loss: 0.589(0.851), LR: 0.000032
[GPU cuda:1][TRAIN] Epoch: [3][1600/2480], Elapsed 7m 34s (remain 4m 9s), Accuracy: 100.000(64.122), Loss: 0.488(0.850), LR: 0.000033
[GPU cuda:1][TRAIN] Epoch: [3][1650/2480], Elapsed 7m 48s (remain 3m 55s), Accuracy: 100.000(64.228), Loss: 0.249(0.845), LR: 0.000033
[GPU cuda:1][TRAIN] Epoch: [3][1700/2480], Elapsed 8m 2s (remain 3m 41s), Accuracy: 60.000(64.162), Loss: 1.107(0.846), LR: 0.000033
[GPU cuda:1][TRAIN] Epoch: [3][1750/2480], Elapsed 8m 17s (remain 3m 26s), Accuracy: 40.000(64.238), Loss: 1.278(0.846), LR: 0.000034
[GPU cuda:1][TRAIN] Epoch: [3][1800/2480], Elapsed 8m 31s (remain 3m 12s), Accuracy: 60.000(64.231), Loss: 0.773(0.845), LR: 0.000034
[GPU cuda:1][TRAIN] Epoch: [3][1850/2480], Elapsed 8m 45s (remain 2m 58s), Accuracy: 40.000(64.019), Loss: 1.149(0.847), LR: 0.000034
[GPU cuda:1][TRAIN] Epoch: [3][1900/2480], Elapsed 8m 59s (remain 2m 44s), Accuracy: 60.000(64.019), Loss: 0.733(0.845), LR: 0.000034
[GPU cuda:1][TRAIN] Epoch: [3][1950/2480], Elapsed 9m 13s (remain 2m 30s), Accuracy: 60.000(63.988), Loss: 0.854(0.848), LR: 0.000035
[GPU cuda:1][TRAIN] Epoch: [3][2000/2480], Elapsed 9m 27s (remain 2m 15s), Accuracy: 80.000(63.978), Loss: 1.110(0.848), LR: 0.000035
[GPU cuda:1][TRAIN] Epoch: [3][2050/2480], Elapsed 9m 42s (remain 2m 1s), Accuracy: 0.000(63.647), Loss: 1.326(0.854), LR: 0.000035
[GPU cuda:1][TRAIN] Epoch: [3][2100/2480], Elapsed 9m 56s (remain 1m 47s), Accuracy: 80.000(63.912), Loss: 0.591(0.851), LR: 0.000036
[GPU cuda:1][TRAIN] Epoch: [3][2150/2480], Elapsed 10m 10s (remain 1m 33s), Accuracy: 80.000(64.026), Loss: 0.787(0.850), LR: 0.000036
[GPU cuda:1][TRAIN] Epoch: [3][2200/2480], Elapsed 10m 24s (remain 1m 19s), Accuracy: 60.000(64.035), Loss: 0.783(0.850), LR: 0.000036
[GPU cuda:1][TRAIN] Epoch: [3][2250/2480], Elapsed 10m 38s (remain 1m 4s), Accuracy: 40.000(63.980), Loss: 1.035(0.850), LR: 0.000037
[GPU cuda:1][TRAIN] Epoch: [3][2300/2480], Elapsed 10m 52s (remain 0m 50s), Accuracy: 60.000(63.946), Loss: 0.590(0.850), LR: 0.000037
[GPU cuda:1][TRAIN] Epoch: [3][2350/2480], Elapsed 11m 6s (remain 0m 36s), Accuracy: 60.000(63.939), Loss: 0.915(0.851), LR: 0.000037
[GPU cuda:1][TRAIN] Epoch: [3][2400/2480], Elapsed 11m 21s (remain 0m 22s), Accuracy: 20.000(64.007), Loss: 1.178(0.850), LR: 0.000038
[GPU cuda:1][TRAIN] Epoch: [3][2450/2480], Elapsed 11m 35s (remain 0m 8s), Accuracy: 100.000(64.080), Loss: 0.468(0.848), LR: 0.000038
[GPU cuda:1][TRAIN] Epoch: [3][2479/2480], Elapsed 11m 43s (remain 0m 0s), Accuracy: 60.000(64.040), Loss: 1.342(0.849), LR: 0.000038
[GPU cuda:1][VALID][0/388], Elapsed 0m 0s (remain 3m 16s), Accuracy: 75.000(75.000), Batch Loss: 0.7660, Average Loss: 0.7660
[GPU cuda:1][VALID][50/388], Elapsed 0m 12s (remain 1m 23s), Accuracy: 62.500(62.500), Batch Loss: 0.7539, Average Loss: 0.9088
[GPU cuda:1][VALID][100/388], Elapsed 0m 24s (remain 1m 9s), Accuracy: 25.000(60.891), Batch Loss: 1.0587, Average Loss: 0.9277
[GPU cuda:1][VALID][150/388], Elapsed 0m 36s (remain 0m 57s), Accuracy: 50.000(60.844), Batch Loss: 1.4617, Average Loss: 0.9307
[GPU cuda:1][VALID][200/388], Elapsed 0m 48s (remain 0m 45s), Accuracy: 75.000(60.448), Batch Loss: 0.9064, Average Loss: 0.9423
[GPU cuda:1][VALID][250/388], Elapsed 1m 1s (remain 0m 33s), Accuracy: 50.000(60.309), Batch Loss: 1.0005, Average Loss: 0.9559
[GPU cuda:1][VALID][300/388], Elapsed 1m 13s (remain 0m 21s), Accuracy: 37.500(60.174), Batch Loss: 1.1508, Average Loss: 0.9629
[GPU cuda:1][VALID][350/388], Elapsed 1m 25s (remain 0m 9s), Accuracy: 50.000(60.506), Batch Loss: 0.9461, Average Loss: 0.9521
[GPU cuda:1][VALID][387/388], Elapsed 1m 34s (remain 0m 0s), Accuracy: 25.000(60.084), Batch Loss: 1.1170, Average Loss: 0.9520
Valid Labels Samples: [2 0 1 4 1 0 3 1 4 3]
Valid Predictions Samples: [2, 0, 1, 4, 2, 0, 4, 1, 4, 0]
Epoch 3 - Train Average Loss: 64.040, Valid Average Loss: 60.084, Epoch Time: 799.951s
Epoch 3 - Accuracy: 0.601, Precision: 0.583, Recall: 0.601
[GPU cuda:1][TRAIN] Epoch: [4][0/2480], Elapsed 0m 0s (remain 26m 39s), Accuracy: 80.000(80.000), Loss: 0.704(0.704), LR: 0.000038
[GPU cuda:1][TRAIN] Epoch: [4][50/2480], Elapsed 0m 14s (remain 11m 52s), Accuracy: 60.000(62.745), Loss: 0.946(0.831), LR: 0.000038
[GPU cuda:1][TRAIN] Epoch: [4][100/2480], Elapsed 0m 29s (remain 11m 26s), Accuracy: 80.000(63.168), Loss: 0.700(0.824), LR: 0.000039
[GPU cuda:1][TRAIN] Epoch: [4][150/2480], Elapsed 0m 43s (remain 11m 7s), Accuracy: 40.000(65.166), Loss: 0.944(0.806), LR: 0.000039
[GPU cuda:1][TRAIN] Epoch: [4][200/2480], Elapsed 0m 57s (remain 10m 51s), Accuracy: 40.000(64.776), Loss: 1.079(0.828), LR: 0.000039
[GPU cuda:1][TRAIN] Epoch: [4][250/2480], Elapsed 1m 11s (remain 10m 36s), Accuracy: 60.000(64.701), Loss: 0.515(0.830), LR: 0.000039
[GPU cuda:1][TRAIN] Epoch: [4][300/2480], Elapsed 1m 25s (remain 10m 21s), Accuracy: 40.000(64.585), Loss: 1.282(0.832), LR: 0.000040
[GPU cuda:1][TRAIN] Epoch: [4][350/2480], Elapsed 1m 39s (remain 10m 6s), Accuracy: 100.000(64.160), Loss: 0.432(0.836), LR: 0.000040
[GPU cuda:1][TRAIN] Epoch: [4][400/2480], Elapsed 1m 54s (remain 9m 51s), Accuracy: 40.000(64.289), Loss: 0.928(0.840), LR: 0.000040
[GPU cuda:1][TRAIN] Epoch: [4][450/2480], Elapsed 2m 8s (remain 9m 37s), Accuracy: 60.000(64.169), Loss: 1.062(0.846), LR: 0.000041
[GPU cuda:1][TRAIN] Epoch: [4][500/2480], Elapsed 2m 22s (remain 9m 22s), Accuracy: 20.000(64.232), Loss: 1.409(0.847), LR: 0.000041
[GPU cuda:1][TRAIN] Epoch: [4][550/2480], Elapsed 2m 36s (remain 9m 8s), Accuracy: 100.000(63.775), Loss: 0.271(0.863), LR: 0.000041
[GPU cuda:1][TRAIN] Epoch: [4][600/2480], Elapsed 2m 50s (remain 8m 54s), Accuracy: 100.000(63.661), Loss: 0.083(0.866), LR: 0.000041
[GPU cuda:1][TRAIN] Epoch: [4][650/2480], Elapsed 3m 5s (remain 8m 39s), Accuracy: 100.000(63.533), Loss: 0.141(0.866), LR: 0.000042
[GPU cuda:1][TRAIN] Epoch: [4][700/2480], Elapsed 3m 19s (remain 8m 25s), Accuracy: 80.000(63.566), Loss: 0.706(0.867), LR: 0.000042
[GPU cuda:1][TRAIN] Epoch: [4][750/2480], Elapsed 3m 33s (remain 8m 11s), Accuracy: 100.000(63.435), Loss: 0.373(0.872), LR: 0.000042
[GPU cuda:1][TRAIN] Epoch: [4][800/2480], Elapsed 3m 47s (remain 7m 56s), Accuracy: 80.000(64.020), Loss: 0.365(0.862), LR: 0.000042
[GPU cuda:1][TRAIN] Epoch: [4][850/2480], Elapsed 4m 1s (remain 7m 42s), Accuracy: 60.000(64.160), Loss: 0.810(0.855), LR: 0.000043
[GPU cuda:1][TRAIN] Epoch: [4][900/2480], Elapsed 4m 15s (remain 7m 28s), Accuracy: 40.000(64.262), Loss: 1.366(0.853), LR: 0.000043
[GPU cuda:1][TRAIN] Epoch: [4][950/2480], Elapsed 4m 30s (remain 7m 14s), Accuracy: 60.000(64.248), Loss: 1.100(0.853), LR: 0.000043
[GPU cuda:1][TRAIN] Epoch: [4][1000/2480], Elapsed 4m 44s (remain 7m 0s), Accuracy: 60.000(64.176), Loss: 1.058(0.851), LR: 0.000043
[GPU cuda:1][TRAIN] Epoch: [4][1050/2480], Elapsed 4m 58s (remain 6m 45s), Accuracy: 40.000(64.244), Loss: 1.190(0.850), LR: 0.000044
[GPU cuda:1][TRAIN] Epoch: [4][1100/2480], Elapsed 5m 12s (remain 6m 31s), Accuracy: 100.000(64.541), Loss: 0.397(0.842), LR: 0.000044
[GPU cuda:1][TRAIN] Epoch: [4][1150/2480], Elapsed 5m 26s (remain 6m 17s), Accuracy: 60.000(64.414), Loss: 1.011(0.844), LR: 0.000044
[GPU cuda:1][TRAIN] Epoch: [4][1200/2480], Elapsed 5m 41s (remain 6m 3s), Accuracy: 40.000(64.596), Loss: 1.074(0.840), LR: 0.000044
[GPU cuda:1][TRAIN] Epoch: [4][1250/2480], Elapsed 5m 55s (remain 5m 49s), Accuracy: 40.000(64.572), Loss: 1.104(0.840), LR: 0.000044
[GPU cuda:1][TRAIN] Epoch: [4][1300/2480], Elapsed 6m 9s (remain 5m 34s), Accuracy: 60.000(64.550), Loss: 1.148(0.838), LR: 0.000045
[GPU cuda:1][TRAIN] Epoch: [4][1350/2480], Elapsed 6m 23s (remain 5m 20s), Accuracy: 80.000(64.589), Loss: 0.523(0.838), LR: 0.000045
[GPU cuda:1][TRAIN] Epoch: [4][1400/2480], Elapsed 6m 37s (remain 5m 6s), Accuracy: 100.000(64.525), Loss: 0.312(0.840), LR: 0.000045
[GPU cuda:1][TRAIN] Epoch: [4][1450/2480], Elapsed 6m 52s (remain 4m 52s), Accuracy: 100.000(64.659), Loss: 0.513(0.838), LR: 0.000045
[GPU cuda:1][TRAIN] Epoch: [4][1500/2480], Elapsed 7m 6s (remain 4m 38s), Accuracy: 80.000(64.677), Loss: 0.359(0.839), LR: 0.000045
[GPU cuda:1][TRAIN] Epoch: [4][1550/2480], Elapsed 7m 20s (remain 4m 23s), Accuracy: 100.000(64.603), Loss: 0.272(0.838), LR: 0.000046
[GPU cuda:1][TRAIN] Epoch: [4][1600/2480], Elapsed 7m 34s (remain 4m 9s), Accuracy: 100.000(64.535), Loss: 0.479(0.838), LR: 0.000046
[GPU cuda:1][TRAIN] Epoch: [4][1650/2480], Elapsed 7m 48s (remain 3m 55s), Accuracy: 100.000(64.724), Loss: 0.279(0.833), LR: 0.000046
[GPU cuda:1][TRAIN] Epoch: [4][1700/2480], Elapsed 8m 3s (remain 3m 41s), Accuracy: 80.000(64.703), Loss: 0.699(0.835), LR: 0.000046
[GPU cuda:1][TRAIN] Epoch: [4][1750/2480], Elapsed 8m 17s (remain 3m 27s), Accuracy: 40.000(64.843), Loss: 0.891(0.834), LR: 0.000046
[GPU cuda:1][TRAIN] Epoch: [4][1800/2480], Elapsed 8m 31s (remain 3m 12s), Accuracy: 60.000(64.864), Loss: 0.963(0.833), LR: 0.000047
[GPU cuda:1][TRAIN] Epoch: [4][1850/2480], Elapsed 8m 45s (remain 2m 58s), Accuracy: 60.000(64.722), Loss: 0.959(0.834), LR: 0.000047
[GPU cuda:1][TRAIN] Epoch: [4][1900/2480], Elapsed 9m 0s (remain 2m 44s), Accuracy: 80.000(64.734), Loss: 0.511(0.833), LR: 0.000047
[GPU cuda:1][TRAIN] Epoch: [4][1950/2480], Elapsed 9m 14s (remain 2m 30s), Accuracy: 60.000(64.613), Loss: 0.858(0.834), LR: 0.000047
[GPU cuda:1][TRAIN] Epoch: [4][2000/2480], Elapsed 9m 28s (remain 2m 16s), Accuracy: 60.000(64.738), Loss: 0.747(0.832), LR: 0.000047
[GPU cuda:1][TRAIN] Epoch: [4][2050/2480], Elapsed 9m 42s (remain 2m 1s), Accuracy: 40.000(64.525), Loss: 1.289(0.836), LR: 0.000047
[GPU cuda:1][TRAIN] Epoch: [4][2100/2480], Elapsed 9m 57s (remain 1m 47s), Accuracy: 80.000(64.712), Loss: 0.514(0.834), LR: 0.000048
[GPU cuda:1][TRAIN] Epoch: [4][2150/2480], Elapsed 10m 11s (remain 1m 33s), Accuracy: 20.000(64.816), Loss: 1.341(0.832), LR: 0.000048
[GPU cuda:1][TRAIN] Epoch: [4][2200/2480], Elapsed 10m 25s (remain 1m 19s), Accuracy: 60.000(64.861), Loss: 0.772(0.830), LR: 0.000048
[GPU cuda:1][TRAIN] Epoch: [4][2250/2480], Elapsed 10m 39s (remain 1m 5s), Accuracy: 80.000(64.860), Loss: 0.799(0.830), LR: 0.000048
[GPU cuda:1][TRAIN] Epoch: [4][2300/2480], Elapsed 10m 54s (remain 0m 50s), Accuracy: 80.000(64.885), Loss: 0.574(0.829), LR: 0.000048
[GPU cuda:1][TRAIN] Epoch: [4][2350/2480], Elapsed 11m 8s (remain 0m 36s), Accuracy: 80.000(64.883), Loss: 0.697(0.830), LR: 0.000048
[GPU cuda:1][TRAIN] Epoch: [4][2400/2480], Elapsed 11m 22s (remain 0m 22s), Accuracy: 40.000(64.981), Loss: 1.099(0.828), LR: 0.000048
[GPU cuda:1][TRAIN] Epoch: [4][2450/2480], Elapsed 11m 36s (remain 0m 8s), Accuracy: 80.000(65.051), Loss: 0.602(0.827), LR: 0.000048
[GPU cuda:1][TRAIN] Epoch: [4][2479/2480], Elapsed 11m 45s (remain 0m 0s), Accuracy: 40.000(65.024), Loss: 1.760(0.827), LR: 0.000049
[GPU cuda:1][VALID][0/388], Elapsed 0m 0s (remain 3m 24s), Accuracy: 75.000(75.000), Batch Loss: 0.4259, Average Loss: 0.4259
[GPU cuda:1][VALID][50/388], Elapsed 0m 12s (remain 1m 23s), Accuracy: 62.500(69.853), Batch Loss: 0.8537, Average Loss: 0.7121
[GPU cuda:1][VALID][100/388], Elapsed 0m 24s (remain 1m 10s), Accuracy: 75.000(69.307), Batch Loss: 0.8889, Average Loss: 0.7187
[GPU cuda:1][VALID][150/388], Elapsed 0m 37s (remain 0m 58s), Accuracy: 87.500(67.964), Batch Loss: 1.1498, Average Loss: 0.7527
[GPU cuda:1][VALID][200/388], Elapsed 0m 49s (remain 0m 45s), Accuracy: 75.000(67.973), Batch Loss: 0.5132, Average Loss: 0.7488
[GPU cuda:1][VALID][250/388], Elapsed 1m 1s (remain 0m 33s), Accuracy: 50.000(67.131), Batch Loss: 1.0709, Average Loss: 0.7624
[GPU cuda:1][VALID][300/388], Elapsed 1m 14s (remain 0m 21s), Accuracy: 62.500(67.442), Batch Loss: 0.9574, Average Loss: 0.7673
[GPU cuda:1][VALID][350/388], Elapsed 1m 26s (remain 0m 9s), Accuracy: 62.500(67.486), Batch Loss: 0.7072, Average Loss: 0.7606
[GPU cuda:1][VALID][387/388], Elapsed 1m 35s (remain 0m 0s), Accuracy: 100.000(67.719), Batch Loss: 0.8112, Average Loss: 0.7542
Valid Labels Samples: [2 0 1 4 1 0 3 1 4 3]
Valid Predictions Samples: [2, 0, 1, 3, 1, 0, 4, 1, 3, 0]
Epoch 4 - Train Average Loss: 65.024, Valid Average Loss: 67.719, Epoch Time: 802.774s
Epoch 4 - Accuracy: 0.677, Precision: 0.678, Recall: 0.677
Saved Best Model: 0.68
[GPU cuda:1][TRAIN] Epoch: [5][0/2480], Elapsed 0m 0s (remain 26m 39s), Accuracy: 80.000(80.000), Loss: 0.683(0.683), LR: 0.000049
[GPU cuda:1][TRAIN] Epoch: [5][50/2480], Elapsed 0m 15s (remain 11m 58s), Accuracy: 40.000(67.843), Loss: 0.872(0.727), LR: 0.000049
[GPU cuda:1][TRAIN] Epoch: [5][100/2480], Elapsed 0m 29s (remain 11m 31s), Accuracy: 80.000(67.327), Loss: 0.912(0.774), LR: 0.000049
[GPU cuda:1][TRAIN] Epoch: [5][150/2480], Elapsed 0m 43s (remain 11m 12s), Accuracy: 60.000(67.947), Loss: 0.933(0.762), LR: 0.000049
[GPU cuda:1][TRAIN] Epoch: [5][200/2480], Elapsed 0m 57s (remain 10m 55s), Accuracy: 60.000(67.264), Loss: 1.048(0.786), LR: 0.000049
[GPU cuda:1][TRAIN] Epoch: [5][250/2480], Elapsed 1m 12s (remain 10m 39s), Accuracy: 60.000(67.251), Loss: 0.537(0.785), LR: 0.000049
[GPU cuda:1][TRAIN] Epoch: [5][300/2480], Elapsed 1m 26s (remain 10m 24s), Accuracy: 40.000(67.110), Loss: 1.320(0.789), LR: 0.000049
[GPU cuda:1][TRAIN] Epoch: [5][350/2480], Elapsed 1m 40s (remain 10m 9s), Accuracy: 100.000(66.724), Loss: 0.535(0.792), LR: 0.000049
[GPU cuda:1][TRAIN] Epoch: [5][400/2480], Elapsed 1m 54s (remain 9m 54s), Accuracy: 60.000(66.883), Loss: 0.626(0.788), LR: 0.000049
[GPU cuda:1][TRAIN] Epoch: [5][450/2480], Elapsed 2m 8s (remain 9m 39s), Accuracy: 40.000(66.652), Loss: 1.284(0.793), LR: 0.000049
[GPU cuda:1][TRAIN] Epoch: [5][500/2480], Elapsed 2m 23s (remain 9m 25s), Accuracy: 40.000(66.946), Loss: 1.413(0.787), LR: 0.000049
[GPU cuda:1][TRAIN] Epoch: [5][550/2480], Elapsed 2m 37s (remain 9m 10s), Accuracy: 100.000(66.715), Loss: 0.295(0.800), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [5][600/2480], Elapsed 2m 51s (remain 8m 55s), Accuracy: 100.000(66.522), Loss: 0.129(0.802), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [5][650/2480], Elapsed 3m 5s (remain 8m 41s), Accuracy: 80.000(66.544), Loss: 0.263(0.803), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [5][700/2480], Elapsed 3m 19s (remain 8m 27s), Accuracy: 60.000(66.134), Loss: 0.752(0.811), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [5][750/2480], Elapsed 3m 34s (remain 8m 12s), Accuracy: 100.000(66.232), Loss: 0.316(0.813), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [5][800/2480], Elapsed 3m 48s (remain 7m 58s), Accuracy: 60.000(66.442), Loss: 1.186(0.809), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [5][850/2480], Elapsed 4m 2s (remain 7m 44s), Accuracy: 60.000(66.722), Loss: 0.965(0.802), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [5][900/2480], Elapsed 4m 16s (remain 7m 29s), Accuracy: 60.000(66.815), Loss: 1.437(0.801), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [5][950/2480], Elapsed 4m 30s (remain 7m 15s), Accuracy: 80.000(66.646), Loss: 0.725(0.807), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [5][1000/2480], Elapsed 4m 44s (remain 7m 1s), Accuracy: 80.000(66.434), Loss: 0.871(0.806), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [5][1050/2480], Elapsed 4m 59s (remain 6m 46s), Accuracy: 40.000(66.375), Loss: 1.197(0.809), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [5][1100/2480], Elapsed 5m 13s (remain 6m 32s), Accuracy: 80.000(66.612), Loss: 0.372(0.803), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [5][1150/2480], Elapsed 5m 27s (remain 6m 18s), Accuracy: 60.000(66.568), Loss: 0.798(0.803), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [5][1200/2480], Elapsed 5m 41s (remain 6m 3s), Accuracy: 60.000(66.778), Loss: 0.936(0.798), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [5][1250/2480], Elapsed 5m 55s (remain 5m 49s), Accuracy: 40.000(66.811), Loss: 1.180(0.797), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [5][1300/2480], Elapsed 6m 9s (remain 5m 35s), Accuracy: 40.000(66.979), Loss: 0.862(0.795), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [5][1350/2480], Elapsed 6m 24s (remain 5m 21s), Accuracy: 100.000(67.032), Loss: 0.249(0.795), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [5][1400/2480], Elapsed 6m 38s (remain 5m 6s), Accuracy: 100.000(67.152), Loss: 0.425(0.794), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [5][1450/2480], Elapsed 6m 52s (remain 4m 52s), Accuracy: 80.000(67.099), Loss: 0.623(0.797), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [5][1500/2480], Elapsed 7m 6s (remain 4m 38s), Accuracy: 100.000(66.995), Loss: 0.333(0.798), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [5][1550/2480], Elapsed 7m 20s (remain 4m 24s), Accuracy: 80.000(66.899), Loss: 0.337(0.798), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [5][1600/2480], Elapsed 7m 34s (remain 4m 9s), Accuracy: 80.000(66.908), Loss: 0.982(0.798), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [5][1650/2480], Elapsed 7m 49s (remain 3m 55s), Accuracy: 100.000(67.087), Loss: 0.316(0.793), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [5][1700/2480], Elapsed 8m 3s (remain 3m 41s), Accuracy: 80.000(67.102), Loss: 0.563(0.793), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [5][1750/2480], Elapsed 8m 17s (remain 3m 27s), Accuracy: 40.000(67.219), Loss: 1.018(0.791), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [5][1800/2480], Elapsed 8m 31s (remain 3m 12s), Accuracy: 60.000(67.174), Loss: 0.613(0.791), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [5][1850/2480], Elapsed 8m 45s (remain 2m 58s), Accuracy: 60.000(67.196), Loss: 0.732(0.790), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [5][1900/2480], Elapsed 8m 59s (remain 2m 44s), Accuracy: 80.000(67.186), Loss: 0.466(0.790), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [5][1950/2480], Elapsed 9m 13s (remain 2m 30s), Accuracy: 60.000(67.012), Loss: 0.794(0.792), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [5][2000/2480], Elapsed 9m 28s (remain 2m 15s), Accuracy: 80.000(67.066), Loss: 0.774(0.790), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [5][2050/2480], Elapsed 9m 42s (remain 2m 1s), Accuracy: 40.000(66.748), Loss: 1.263(0.797), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [5][2100/2480], Elapsed 9m 56s (remain 1m 47s), Accuracy: 80.000(66.921), Loss: 0.470(0.794), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [5][2150/2480], Elapsed 10m 10s (remain 1m 33s), Accuracy: 20.000(66.918), Loss: 1.935(0.793), LR: 0.000050
