[GPU 1]: Config File
{'id': 6, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 8, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'Adam', 'scheduler': 'OneCycleLR', 'LR': 6e-05, 'T_0': 200, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 6e-05, 'no_batches': 3100, 'warmup_epochs': 1, 'cosine_epochs': 11, 'epochs': 12, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': [7, 8, 9, 10, 11, 12], 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:1][TRAIN] Epoch: [1][0/3100], Elapsed 0m 0s (remain 23m 23s), Accuracy: 0.000(0.000), Loss: 1.718(1.718), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [5][400/3100], Elapsed 1m 34s (remain 10m 37s), Accuracy: 50.000(68.204), Loss: 0.952(0.791), LR: 0.000059
[GPU cuda:1][TRAIN] Epoch: [5][450/3100], Elapsed 1m 46s (remain 10m 25s), Accuracy: 75.000(68.514), Loss: 0.552(0.777), LR: 0.000059
[GPU cuda:1][TRAIN] Epoch: [5][500/3100], Elapsed 1m 58s (remain 10m 12s), Accuracy: 25.000(68.363), Loss: 1.398(0.780), LR: 0.000059
[GPU cuda:1][TRAIN] Epoch: [5][550/3100], Elapsed 2m 9s (remain 10m 0s), Accuracy: 25.000(68.920), Loss: 2.215(0.771), LR: 0.000059
[GPU cuda:1][TRAIN] Epoch: [5][600/3100], Elapsed 2m 21s (remain 9m 48s), Accuracy: 75.000(69.634), Loss: 0.647(0.758), LR: 0.000059
[GPU cuda:1][TRAIN] Epoch: [5][650/3100], Elapsed 2m 33s (remain 9m 36s), Accuracy: 75.000(69.508), Loss: 0.723(0.760), LR: 0.000059
[GPU cuda:1][TRAIN] Epoch: [5][700/3100], Elapsed 2m 44s (remain 9m 24s), Accuracy: 50.000(68.937), Loss: 1.217(0.770), LR: 0.000059
[GPU cuda:1][TRAIN] Epoch: [5][750/3100], Elapsed 2m 56s (remain 9m 12s), Accuracy: 100.000(69.141), Loss: 0.144(0.767), LR: 0.000059
[GPU cuda:1][TRAIN] Epoch: [5][800/3100], Elapsed 3m 8s (remain 9m 0s), Accuracy: 100.000(69.320), Loss: 0.549(0.766), LR: 0.000059
[GPU cuda:1][TRAIN] Epoch: [5][850/3100], Elapsed 3m 20s (remain 8m 48s), Accuracy: 75.000(69.242), Loss: 0.764(0.770), LR: 0.000059
[GPU cuda:1][TRAIN] Epoch: [5][900/3100], Elapsed 3m 31s (remain 8m 36s), Accuracy: 50.000(68.923), Loss: 0.850(0.773), LR: 0.000059
[GPU cuda:1][TRAIN] Epoch: [5][950/3100], Elapsed 3m 43s (remain 8m 25s), Accuracy: 100.000(69.085), Loss: 0.365(0.772), LR: 0.000059
[GPU cuda:1][TRAIN] Epoch: [5][1000/3100], Elapsed 3m 55s (remain 8m 13s), Accuracy: 75.000(69.231), Loss: 0.565(0.766), LR: 0.000059
[GPU cuda:1][TRAIN] Epoch: [5][1050/3100], Elapsed 4m 6s (remain 8m 1s), Accuracy: 100.000(69.600), Loss: 0.105(0.757), LR: 0.000059
[GPU cuda:1][TRAIN] Epoch: [5][1100/3100], Elapsed 4m 18s (remain 7m 49s), Accuracy: 25.000(69.709), Loss: 1.323(0.752), LR: 0.000059
[GPU cuda:1][TRAIN] Epoch: [5][1150/3100], Elapsed 4m 30s (remain 7m 37s), Accuracy: 100.000(69.744), Loss: 0.142(0.749), LR: 0.000059
[GPU cuda:1][TRAIN] Epoch: [5][1200/3100], Elapsed 4m 42s (remain 7m 25s), Accuracy: 100.000(69.796), Loss: 0.183(0.745), LR: 0.000059
[GPU cuda:1][TRAIN] Epoch: [5][1250/3100], Elapsed 4m 53s (remain 7m 14s), Accuracy: 50.000(69.444), Loss: 1.462(0.752), LR: 0.000059
[GPU cuda:1][TRAIN] Epoch: [5][1300/3100], Elapsed 5m 5s (remain 7m 2s), Accuracy: 75.000(69.254), Loss: 0.477(0.755), LR: 0.000059
[GPU cuda:1][TRAIN] Epoch: [5][1350/3100], Elapsed 5m 17s (remain 6m 50s), Accuracy: 100.000(69.541), Loss: 0.285(0.749), LR: 0.000059
[GPU cuda:1][TRAIN] Epoch: [5][1400/3100], Elapsed 5m 28s (remain 6m 38s), Accuracy: 75.000(69.468), Loss: 0.550(0.750), LR: 0.000058
[GPU cuda:1][TRAIN] Epoch: [5][1450/3100], Elapsed 5m 40s (remain 6m 27s), Accuracy: 75.000(69.573), Loss: 0.489(0.744), LR: 0.000058
[GPU cuda:1][TRAIN] Epoch: [5][1500/3100], Elapsed 5m 52s (remain 6m 15s), Accuracy: 100.000(69.704), Loss: 0.523(0.740), LR: 0.000058
[GPU cuda:1][TRAIN] Epoch: [5][1550/3100], Elapsed 6m 4s (remain 6m 3s), Accuracy: 100.000(69.616), Loss: 0.063(0.740), LR: 0.000058
[GPU cuda:1][TRAIN] Epoch: [5][1600/3100], Elapsed 6m 15s (remain 5m 51s), Accuracy: 100.000(69.660), Loss: 0.233(0.739), LR: 0.000058
[GPU cuda:1][TRAIN] Epoch: [5][1650/3100], Elapsed 6m 27s (remain 5m 40s), Accuracy: 100.000(69.776), Loss: 0.147(0.736), LR: 0.000058
[GPU cuda:1][TRAIN] Epoch: [5][1700/3100], Elapsed 6m 39s (remain 5m 28s), Accuracy: 50.000(69.929), Loss: 1.108(0.734), LR: 0.000058
[GPU cuda:1][TRAIN] Epoch: [5][1750/3100], Elapsed 6m 51s (remain 5m 16s), Accuracy: 75.000(69.860), Loss: 0.494(0.736), LR: 0.000058
[GPU cuda:1][TRAIN] Epoch: [5][1800/3100], Elapsed 7m 2s (remain 5m 4s), Accuracy: 100.000(70.072), Loss: 0.104(0.734), LR: 0.000058
[GPU cuda:1][TRAIN] Epoch: [5][1850/3100], Elapsed 7m 14s (remain 4m 53s), Accuracy: 50.000(69.895), Loss: 0.730(0.736), LR: 0.000058
[GPU cuda:1][TRAIN] Epoch: [5][1900/3100], Elapsed 7m 26s (remain 4m 41s), Accuracy: 75.000(70.042), Loss: 0.584(0.732), LR: 0.000058
[GPU cuda:1][TRAIN] Epoch: [5][1950/3100], Elapsed 7m 37s (remain 4m 29s), Accuracy: 100.000(70.156), Loss: 0.452(0.729), LR: 0.000058
[GPU cuda:1][TRAIN] Epoch: [5][2000/3100], Elapsed 7m 49s (remain 4m 17s), Accuracy: 100.000(70.290), Loss: 0.618(0.729), LR: 0.000058
[GPU cuda:1][TRAIN] Epoch: [5][2050/3100], Elapsed 8m 1s (remain 4m 6s), Accuracy: 75.000(70.417), Loss: 0.447(0.726), LR: 0.000058
[GPU cuda:1][TRAIN] Epoch: [5][2100/3100], Elapsed 8m 13s (remain 3m 54s), Accuracy: 75.000(70.395), Loss: 1.631(0.727), LR: 0.000058
[GPU cuda:1][TRAIN] Epoch: [5][2150/3100], Elapsed 8m 24s (remain 3m 42s), Accuracy: 50.000(70.502), Loss: 1.043(0.724), LR: 0.000058
[GPU cuda:1][TRAIN] Epoch: [5][2200/3100], Elapsed 8m 36s (remain 3m 30s), Accuracy: 25.000(70.468), Loss: 2.054(0.725), LR: 0.000057
[GPU cuda:1][TRAIN] Epoch: [5][2250/3100], Elapsed 8m 48s (remain 3m 19s), Accuracy: 50.000(70.458), Loss: 0.652(0.725), LR: 0.000057
[GPU cuda:1][TRAIN] Epoch: [5][2300/3100], Elapsed 8m 59s (remain 3m 7s), Accuracy: 25.000(70.415), Loss: 1.922(0.726), LR: 0.000057
[GPU cuda:1][TRAIN] Epoch: [5][2350/3100], Elapsed 9m 11s (remain 2m 55s), Accuracy: 75.000(70.406), Loss: 0.603(0.725), LR: 0.000057
[GPU cuda:1][TRAIN] Epoch: [5][2400/3100], Elapsed 9m 23s (remain 2m 44s), Accuracy: 50.000(70.335), Loss: 1.118(0.726), LR: 0.000057
[GPU cuda:1][TRAIN] Epoch: [5][2450/3100], Elapsed 9m 35s (remain 2m 32s), Accuracy: 100.000(70.308), Loss: 0.509(0.727), LR: 0.000057
[GPU cuda:1][TRAIN] Epoch: [5][2500/3100], Elapsed 9m 46s (remain 2m 20s), Accuracy: 75.000(70.442), Loss: 0.783(0.724), LR: 0.000057
[GPU cuda:1][TRAIN] Epoch: [5][2550/3100], Elapsed 9m 58s (remain 2m 8s), Accuracy: 50.000(70.365), Loss: 1.078(0.726), LR: 0.000057
[GPU cuda:1][TRAIN] Epoch: [5][2600/3100], Elapsed 10m 10s (remain 1m 57s), Accuracy: 75.000(70.483), Loss: 0.625(0.723), LR: 0.000057
[GPU cuda:1][TRAIN] Epoch: [5][2650/3100], Elapsed 10m 22s (remain 1m 45s), Accuracy: 25.000(70.539), Loss: 1.447(0.722), LR: 0.000057
[GPU cuda:1][TRAIN] Epoch: [5][2700/3100], Elapsed 10m 33s (remain 1m 33s), Accuracy: 50.000(70.715), Loss: 0.535(0.718), LR: 0.000057
[GPU cuda:1][TRAIN] Epoch: [5][2750/3100], Elapsed 10m 45s (remain 1m 21s), Accuracy: 50.000(70.838), Loss: 0.935(0.718), LR: 0.000057
[GPU cuda:1][TRAIN] Epoch: [5][2800/3100], Elapsed 10m 57s (remain 1m 10s), Accuracy: 50.000(70.743), Loss: 1.281(0.719), LR: 0.000057
[GPU cuda:1][TRAIN] Epoch: [5][2850/3100], Elapsed 11m 8s (remain 0m 58s), Accuracy: 75.000(70.765), Loss: 0.790(0.719), LR: 0.000056
[GPU cuda:1][TRAIN] Epoch: [5][2900/3100], Elapsed 11m 20s (remain 0m 46s), Accuracy: 50.000(70.639), Loss: 0.818(0.721), LR: 0.000056
[GPU cuda:1][TRAIN] Epoch: [5][2950/3100], Elapsed 11m 32s (remain 0m 34s), Accuracy: 50.000(70.671), Loss: 0.691(0.720), LR: 0.000056
[GPU cuda:1][TRAIN] Epoch: [5][3000/3100], Elapsed 11m 44s (remain 0m 23s), Accuracy: 50.000(70.710), Loss: 0.982(0.719), LR: 0.000056
[GPU cuda:1][TRAIN] Epoch: [5][3050/3100], Elapsed 11m 55s (remain 0m 11s), Accuracy: 75.000(70.862), Loss: 0.704(0.716), LR: 0.000056
[GPU cuda:1][TRAIN] Epoch: [5][3099/3100], Elapsed 12m 7s (remain 0m 0s), Accuracy: 25.000(70.927), Loss: 2.145(0.716), LR: 0.000056
[GPU cuda:1][VALID][0/388], Elapsed 0m 0s (remain 3m 10s), Accuracy: 100.000(100.000), Batch Loss: 0.2574, Average Loss: 0.2574
[GPU cuda:1][VALID][50/388], Elapsed 0m 12s (remain 1m 22s), Accuracy: 75.000(73.775), Batch Loss: 1.1429, Average Loss: 0.6814
[GPU cuda:1][VALID][100/388], Elapsed 0m 24s (remain 1m 9s), Accuracy: 75.000(72.153), Batch Loss: 0.5501, Average Loss: 0.6794
[GPU cuda:1][VALID][150/388], Elapsed 0m 36s (remain 0m 57s), Accuracy: 75.000(70.944), Batch Loss: 0.9804, Average Loss: 0.7066
[GPU cuda:1][VALID][200/388], Elapsed 0m 48s (remain 0m 45s), Accuracy: 87.500(70.274), Batch Loss: 0.3490, Average Loss: 0.7075
[GPU cuda:1][VALID][250/388], Elapsed 1m 0s (remain 0m 33s), Accuracy: 37.500(69.472), Batch Loss: 1.0614, Average Loss: 0.7226
[GPU cuda:1][VALID][300/388], Elapsed 1m 13s (remain 0m 21s), Accuracy: 50.000(69.850), Batch Loss: 0.8795, Average Loss: 0.7186
[GPU cuda:1][VALID][350/388], Elapsed 1m 25s (remain 0m 8s), Accuracy: 50.000(69.979), Batch Loss: 0.9251, Average Loss: 0.7124
[GPU cuda:1][VALID][387/388], Elapsed 1m 34s (remain 0m 0s), Accuracy: 75.000(70.393), Batch Loss: 0.6214, Average Loss: 0.7034
Valid Labels Distribution: [0 1 2 3 4], [700 600 600 600 600]
Valid Predictions Distribution: [0 1 2 3 4], [737 591 461 445 866]
Epoch 5 - Train Average Loss: 70.927, Valid Average Loss: 70.393, Epoch Time: 823.621s
Epoch 5 - Accuracy: 0.704, Precision: 0.714, Recall: 0.704
Saved Best Model: 0.70
[GPU cuda:1][TRAIN] Epoch: [6][0/3100], Elapsed 0m 0s (remain 30m 6s), Accuracy: 75.000(75.000), Loss: 0.517(0.517), LR: 0.000056
[GPU cuda:1][TRAIN] Epoch: [6][50/3100], Elapsed 0m 12s (remain 12m 24s), Accuracy: 75.000(75.980), Loss: 0.352(0.567), LR: 0.000056
[GPU cuda:1][TRAIN] Epoch: [6][100/3100], Elapsed 0m 24s (remain 11m 59s), Accuracy: 25.000(72.772), Loss: 1.738(0.601), LR: 0.000056
[GPU cuda:1][TRAIN] Epoch: [6][150/3100], Elapsed 0m 35s (remain 11m 42s), Accuracy: 100.000(71.854), Loss: 0.029(0.625), LR: 0.000056
[GPU cuda:1][TRAIN] Epoch: [6][200/3100], Elapsed 0m 47s (remain 11m 28s), Accuracy: 100.000(71.642), Loss: 0.118(0.625), LR: 0.000056
[GPU cuda:1][TRAIN] Epoch: [6][250/3100], Elapsed 0m 59s (remain 11m 14s), Accuracy: 50.000(71.912), Loss: 1.033(0.639), LR: 0.000056
[GPU cuda:1][TRAIN] Epoch: [6][300/3100], Elapsed 1m 11s (remain 11m 1s), Accuracy: 100.000(72.591), Loss: 0.255(0.641), LR: 0.000055
[GPU cuda:1][TRAIN] Epoch: [6][350/3100], Elapsed 1m 22s (remain 10m 49s), Accuracy: 25.000(72.721), Loss: 2.192(0.636), LR: 0.000055
[GPU cuda:1][TRAIN] Epoch: [6][400/3100], Elapsed 1m 34s (remain 10m 36s), Accuracy: 50.000(71.820), Loss: 1.011(0.659), LR: 0.000055
[GPU cuda:1][TRAIN] Epoch: [6][450/3100], Elapsed 1m 46s (remain 10m 24s), Accuracy: 100.000(72.173), Loss: 0.276(0.655), LR: 0.000055
[GPU cuda:1][TRAIN] Epoch: [6][500/3100], Elapsed 1m 58s (remain 10m 12s), Accuracy: 50.000(72.006), Loss: 0.860(0.657), LR: 0.000055
[GPU cuda:1][TRAIN] Epoch: [6][550/3100], Elapsed 2m 9s (remain 10m 0s), Accuracy: 25.000(72.096), Loss: 2.025(0.655), LR: 0.000055
[GPU cuda:1][TRAIN] Epoch: [6][600/3100], Elapsed 2m 21s (remain 9m 48s), Accuracy: 100.000(72.338), Loss: 0.144(0.655), LR: 0.000055
[GPU cuda:1][TRAIN] Epoch: [6][650/3100], Elapsed 2m 33s (remain 9m 36s), Accuracy: 75.000(72.312), Loss: 0.733(0.658), LR: 0.000055
[GPU cuda:1][TRAIN] Epoch: [6][700/3100], Elapsed 2m 45s (remain 9m 24s), Accuracy: 75.000(72.397), Loss: 0.457(0.662), LR: 0.000055
[GPU cuda:1][TRAIN] Epoch: [6][750/3100], Elapsed 2m 56s (remain 9m 12s), Accuracy: 100.000(72.337), Loss: 0.048(0.663), LR: 0.000055
[GPU cuda:1][TRAIN] Epoch: [6][800/3100], Elapsed 3m 8s (remain 9m 0s), Accuracy: 75.000(72.160), Loss: 0.557(0.661), LR: 0.000054
[GPU cuda:1][TRAIN] Epoch: [6][850/3100], Elapsed 3m 20s (remain 8m 49s), Accuracy: 100.000(72.004), Loss: 0.147(0.665), LR: 0.000054
[GPU cuda:1][TRAIN] Epoch: [6][900/3100], Elapsed 3m 31s (remain 8m 37s), Accuracy: 75.000(71.976), Loss: 0.702(0.667), LR: 0.000054
[GPU cuda:1][TRAIN] Epoch: [6][950/3100], Elapsed 3m 43s (remain 8m 25s), Accuracy: 100.000(72.056), Loss: 0.293(0.670), LR: 0.000054
[GPU cuda:1][TRAIN] Epoch: [6][1000/3100], Elapsed 3m 55s (remain 8m 13s), Accuracy: 50.000(72.153), Loss: 1.627(0.667), LR: 0.000054
[GPU cuda:1][TRAIN] Epoch: [6][1050/3100], Elapsed 4m 7s (remain 8m 1s), Accuracy: 75.000(72.455), Loss: 0.299(0.661), LR: 0.000054
[GPU cuda:1][TRAIN] Epoch: [6][1100/3100], Elapsed 4m 18s (remain 7m 49s), Accuracy: 25.000(72.888), Loss: 1.702(0.655), LR: 0.000054
[GPU cuda:1][TRAIN] Epoch: [6][1150/3100], Elapsed 4m 30s (remain 7m 38s), Accuracy: 100.000(72.980), Loss: 0.144(0.655), LR: 0.000054
[GPU cuda:1][TRAIN] Epoch: [6][1200/3100], Elapsed 4m 42s (remain 7m 26s), Accuracy: 100.000(72.960), Loss: 0.125(0.652), LR: 0.000054
[GPU cuda:1][TRAIN] Epoch: [6][1250/3100], Elapsed 4m 53s (remain 7m 14s), Accuracy: 75.000(72.582), Loss: 0.837(0.656), LR: 0.000053
[GPU cuda:1][TRAIN] Epoch: [6][1300/3100], Elapsed 5m 5s (remain 7m 2s), Accuracy: 75.000(72.598), Loss: 0.671(0.656), LR: 0.000053
[GPU cuda:1][TRAIN] Epoch: [6][1350/3100], Elapsed 5m 17s (remain 6m 50s), Accuracy: 100.000(72.872), Loss: 0.208(0.650), LR: 0.000053
[GPU cuda:1][TRAIN] Epoch: [6][1400/3100], Elapsed 5m 29s (remain 6m 39s), Accuracy: 75.000(72.734), Loss: 0.593(0.654), LR: 0.000053
[GPU cuda:1][TRAIN] Epoch: [6][1450/3100], Elapsed 5m 40s (remain 6m 27s), Accuracy: 75.000(72.760), Loss: 0.445(0.652), LR: 0.000053
[GPU cuda:1][TRAIN] Epoch: [6][1500/3100], Elapsed 5m 52s (remain 6m 15s), Accuracy: 100.000(72.885), Loss: 0.504(0.651), LR: 0.000053
[GPU cuda:1][TRAIN] Epoch: [6][1550/3100], Elapsed 6m 4s (remain 6m 3s), Accuracy: 100.000(72.888), Loss: 0.042(0.651), LR: 0.000053
[GPU cuda:1][TRAIN] Epoch: [6][1600/3100], Elapsed 6m 16s (remain 5m 52s), Accuracy: 75.000(72.798), Loss: 0.332(0.653), LR: 0.000053
[GPU cuda:1][TRAIN] Epoch: [6][1650/3100], Elapsed 6m 27s (remain 5m 40s), Accuracy: 75.000(72.895), Loss: 0.659(0.650), LR: 0.000052
[GPU cuda:1][TRAIN] Epoch: [6][1700/3100], Elapsed 6m 39s (remain 5m 28s), Accuracy: 75.000(72.928), Loss: 0.888(0.650), LR: 0.000052
[GPU cuda:1][TRAIN] Epoch: [6][1750/3100], Elapsed 6m 51s (remain 5m 16s), Accuracy: 100.000(72.844), Loss: 0.411(0.654), LR: 0.000052
[GPU cuda:1][TRAIN] Epoch: [6][1800/3100], Elapsed 7m 2s (remain 5m 5s), Accuracy: 100.000(72.987), Loss: 0.075(0.652), LR: 0.000052
[GPU cuda:1][TRAIN] Epoch: [6][1850/3100], Elapsed 7m 14s (remain 4m 53s), Accuracy: 50.000(72.839), Loss: 0.538(0.654), LR: 0.000052
[GPU cuda:1][TRAIN] Epoch: [6][1900/3100], Elapsed 7m 26s (remain 4m 41s), Accuracy: 75.000(72.988), Loss: 0.685(0.651), LR: 0.000052
[GPU cuda:1][TRAIN] Epoch: [6][1950/3100], Elapsed 7m 38s (remain 4m 29s), Accuracy: 75.000(73.001), Loss: 0.498(0.651), LR: 0.000052
[GPU cuda:1][TRAIN] Epoch: [6][2000/3100], Elapsed 7m 49s (remain 4m 17s), Accuracy: 75.000(73.063), Loss: 0.546(0.651), LR: 0.000052
[GPU cuda:1][TRAIN] Epoch: [6][2050/3100], Elapsed 8m 1s (remain 4m 6s), Accuracy: 75.000(73.257), Loss: 0.326(0.647), LR: 0.000052
[GPU cuda:1][TRAIN] Epoch: [6][2100/3100], Elapsed 8m 13s (remain 3m 54s), Accuracy: 75.000(73.310), Loss: 1.787(0.648), LR: 0.000051
[GPU cuda:1][TRAIN] Epoch: [6][2150/3100], Elapsed 8m 24s (remain 3m 42s), Accuracy: 75.000(73.431), Loss: 0.975(0.646), LR: 0.000051
[GPU cuda:1][TRAIN] Epoch: [6][2200/3100], Elapsed 8m 36s (remain 3m 30s), Accuracy: 25.000(73.387), Loss: 1.341(0.647), LR: 0.000051
[GPU cuda:1][TRAIN] Epoch: [6][2250/3100], Elapsed 8m 48s (remain 3m 19s), Accuracy: 75.000(73.478), Loss: 1.034(0.645), LR: 0.000051
[GPU cuda:1][TRAIN] Epoch: [6][2300/3100], Elapsed 8m 59s (remain 3m 7s), Accuracy: 25.000(73.457), Loss: 1.689(0.645), LR: 0.000051
[GPU cuda:1][TRAIN] Epoch: [6][2350/3100], Elapsed 9m 11s (remain 2m 55s), Accuracy: 50.000(73.394), Loss: 1.108(0.646), LR: 0.000051
[GPU cuda:1][TRAIN] Epoch: [6][2400/3100], Elapsed 9m 23s (remain 2m 44s), Accuracy: 50.000(73.272), Loss: 1.267(0.648), LR: 0.000051
[GPU cuda:1][TRAIN] Epoch: [6][2450/3100], Elapsed 9m 35s (remain 2m 32s), Accuracy: 75.000(73.235), Loss: 0.435(0.649), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [6][2500/3100], Elapsed 9m 46s (remain 2m 20s), Accuracy: 75.000(73.281), Loss: 0.706(0.647), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [6][2550/3100], Elapsed 9m 58s (remain 2m 8s), Accuracy: 100.000(73.285), Loss: 0.775(0.648), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [6][2600/3100], Elapsed 10m 10s (remain 1m 57s), Accuracy: 50.000(73.462), Loss: 0.768(0.645), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [6][2650/3100], Elapsed 10m 21s (remain 1m 45s), Accuracy: 50.000(73.604), Loss: 1.062(0.642), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [6][2700/3100], Elapsed 10m 33s (remain 1m 33s), Accuracy: 50.000(73.649), Loss: 1.179(0.641), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [6][2750/3100], Elapsed 10m 45s (remain 1m 21s), Accuracy: 50.000(73.664), Loss: 1.102(0.641), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [6][2800/3100], Elapsed 10m 56s (remain 1m 10s), Accuracy: 25.000(73.617), Loss: 1.565(0.641), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [6][2850/3100], Elapsed 11m 8s (remain 0m 58s), Accuracy: 75.000(73.676), Loss: 0.928(0.641), LR: 0.000049
[GPU cuda:1][TRAIN] Epoch: [6][2900/3100], Elapsed 11m 20s (remain 0m 46s), Accuracy: 100.000(73.733), Loss: 0.208(0.641), LR: 0.000049
[GPU cuda:1][TRAIN] Epoch: [6][2950/3100], Elapsed 11m 32s (remain 0m 34s), Accuracy: 75.000(73.831), Loss: 0.302(0.639), LR: 0.000049
[GPU cuda:1][TRAIN] Epoch: [6][3000/3100], Elapsed 11m 43s (remain 0m 23s), Accuracy: 50.000(73.909), Loss: 0.892(0.639), LR: 0.000049
[GPU cuda:1][TRAIN] Epoch: [6][3050/3100], Elapsed 11m 55s (remain 0m 11s), Accuracy: 75.000(73.968), Loss: 0.565(0.637), LR: 0.000049
[GPU cuda:1][TRAIN] Epoch: [6][3099/3100], Elapsed 12m 6s (remain 0m 0s), Accuracy: 25.000(74.000), Loss: 2.132(0.636), LR: 0.000049
[GPU cuda:1][VALID][0/388], Elapsed 0m 0s (remain 3m 20s), Accuracy: 100.000(100.000), Batch Loss: 0.1965, Average Loss: 0.1965
[GPU cuda:1][VALID][50/388], Elapsed 0m 12s (remain 1m 23s), Accuracy: 62.500(73.775), Batch Loss: 1.2459, Average Loss: 0.6591
[GPU cuda:1][VALID][100/388], Elapsed 0m 24s (remain 1m 9s), Accuracy: 75.000(73.515), Batch Loss: 0.8546, Average Loss: 0.6850
[GPU cuda:1][VALID][150/388], Elapsed 0m 36s (remain 0m 57s), Accuracy: 62.500(73.013), Batch Loss: 0.8775, Average Loss: 0.7090
[GPU cuda:1][VALID][200/388], Elapsed 0m 48s (remain 0m 45s), Accuracy: 75.000(73.072), Batch Loss: 0.4453, Average Loss: 0.7006
[GPU cuda:1][VALID][250/388], Elapsed 1m 0s (remain 0m 33s), Accuracy: 62.500(72.709), Batch Loss: 0.7726, Average Loss: 0.7200
[GPU cuda:1][VALID][300/388], Elapsed 1m 13s (remain 0m 21s), Accuracy: 50.000(73.048), Batch Loss: 0.8242, Average Loss: 0.7128
[GPU cuda:1][VALID][350/388], Elapsed 1m 25s (remain 0m 8s), Accuracy: 50.000(72.828), Batch Loss: 1.0468, Average Loss: 0.7083
[GPU cuda:1][VALID][387/388], Elapsed 1m 34s (remain 0m 0s), Accuracy: 100.000(72.938), Batch Loss: 0.4633, Average Loss: 0.7041
Valid Labels Distribution: [0 1 2 3 4], [700 600 600 600 600]
Valid Predictions Distribution: [0 1 2 3 4], [765 563 455 547 770]
Epoch 6 - Train Average Loss: 74.000, Valid Average Loss: 72.938, Epoch Time: 823.196s
Epoch 6 - Accuracy: 0.729, Precision: 0.737, Recall: 0.729
Saved Best Model: 0.73
[GPU cuda:1][TRAIN] Epoch: [7][0/3100], Elapsed 0m 0s (remain 30m 31s), Accuracy: 50.000(50.000), Loss: 1.019(1.019), LR: 0.000049
[GPU cuda:1][TRAIN] Epoch: [7][50/3100], Elapsed 0m 12s (remain 12m 23s), Accuracy: 100.000(74.510), Loss: 0.324(0.585), LR: 0.000049
[GPU cuda:1][TRAIN] Epoch: [7][100/3100], Elapsed 0m 24s (remain 11m 57s), Accuracy: 25.000(75.248), Loss: 1.889(0.581), LR: 0.000048
[GPU cuda:1][TRAIN] Epoch: [7][150/3100], Elapsed 0m 35s (remain 11m 41s), Accuracy: 100.000(74.338), Loss: 0.030(0.606), LR: 0.000048
[GPU cuda:1][TRAIN] Epoch: [7][200/3100], Elapsed 0m 47s (remain 11m 27s), Accuracy: 100.000(74.751), Loss: 0.129(0.598), LR: 0.000048
[GPU cuda:1][TRAIN] Epoch: [7][250/3100], Elapsed 0m 59s (remain 11m 13s), Accuracy: 50.000(74.402), Loss: 0.989(0.610), LR: 0.000048
[GPU cuda:1][TRAIN] Epoch: [7][300/3100], Elapsed 1m 11s (remain 11m 0s), Accuracy: 100.000(75.249), Loss: 0.270(0.601), LR: 0.000048
[GPU cuda:1][TRAIN] Epoch: [7][350/3100], Elapsed 1m 22s (remain 10m 47s), Accuracy: 0.000(75.641), Loss: 1.813(0.591), LR: 0.000048
[GPU cuda:1][TRAIN] Epoch: [7][400/3100], Elapsed 1m 34s (remain 10m 35s), Accuracy: 25.000(74.501), Loss: 1.013(0.612), LR: 0.000048
[GPU cuda:1][TRAIN] Epoch: [7][450/3100], Elapsed 1m 46s (remain 10m 23s), Accuracy: 75.000(74.667), Loss: 0.438(0.608), LR: 0.000047
[GPU cuda:1][TRAIN] Epoch: [7][500/3100], Elapsed 1m 57s (remain 10m 11s), Accuracy: 75.000(74.750), Loss: 0.711(0.612), LR: 0.000047
[GPU cuda:1][TRAIN] Epoch: [7][550/3100], Elapsed 2m 9s (remain 9m 59s), Accuracy: 50.000(75.136), Loss: 1.001(0.604), LR: 0.000047
[GPU cuda:1][TRAIN] Epoch: [7][600/3100], Elapsed 2m 21s (remain 9m 47s), Accuracy: 100.000(75.624), Loss: 0.153(0.598), LR: 0.000047
[GPU cuda:1][TRAIN] Epoch: [7][650/3100], Elapsed 2m 32s (remain 9m 35s), Accuracy: 100.000(75.576), Loss: 0.112(0.599), LR: 0.000047
[GPU cuda:1][TRAIN] Epoch: [7][700/3100], Elapsed 2m 44s (remain 9m 23s), Accuracy: 100.000(75.143), Loss: 0.433(0.604), LR: 0.000047
