[GPU 1]: Config File
{'id': 20, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 32, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'Adam', 'scheduler': 'CosineAnnealingWarmRestarts', 'LR': 6.5e-05, 'T_0': 74, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 0.0002, 'no_batches': 'NA', 'warmup_epochs': 1, 'cosine_epochs': 11, 'epochs': 12, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': [3, 5, 6, 10, 11, 12], 'use_sam': False, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': False, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:1][TRAIN] Epoch: [2][200/3100], Elapsed 0m 47s (remain 11m 27s), Accuracy: 100.000(58.831), Loss: 0.425(0.974), LR: 0.000040
[GPU cuda:1][TRAIN] Epoch: [2][250/3100], Elapsed 0m 59s (remain 11m 14s), Accuracy: 25.000(58.167), Loss: 1.729(0.986), LR: 0.000038
[GPU cuda:1][TRAIN] Epoch: [2][300/3100], Elapsed 1m 11s (remain 11m 0s), Accuracy: 25.000(58.638), Loss: 1.032(0.976), LR: 0.000036
[GPU cuda:1][TRAIN] Epoch: [2][350/3100], Elapsed 1m 22s (remain 10m 48s), Accuracy: 25.000(59.402), Loss: 1.431(0.959), LR: 0.000034
[GPU cuda:1][TRAIN] Epoch: [2][400/3100], Elapsed 1m 34s (remain 10m 35s), Accuracy: 50.000(59.227), Loss: 1.077(0.955), LR: 0.000032
[GPU cuda:1][TRAIN] Epoch: [2][450/3100], Elapsed 1m 46s (remain 10m 23s), Accuracy: 75.000(59.424), Loss: 0.837(0.944), LR: 0.000030
[GPU cuda:1][TRAIN] Epoch: [2][500/3100], Elapsed 1m 57s (remain 10m 11s), Accuracy: 50.000(59.531), Loss: 1.042(0.946), LR: 0.000028
[GPU cuda:1][TRAIN] Epoch: [2][550/3100], Elapsed 2m 9s (remain 9m 59s), Accuracy: 50.000(60.390), Loss: 1.274(0.934), LR: 0.000026
[GPU cuda:1][TRAIN] Epoch: [2][600/3100], Elapsed 2m 21s (remain 9m 47s), Accuracy: 75.000(60.649), Loss: 0.641(0.927), LR: 0.000024
[GPU cuda:1][TRAIN] Epoch: [2][650/3100], Elapsed 2m 32s (remain 9m 35s), Accuracy: 100.000(60.983), Loss: 0.168(0.918), LR: 0.000022
