[GPU 1]: Config File
{'id': 0, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 32, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'Adam', 'scheduler': 'CosineAnnealingWarmRestarts', 'LR': 6.5e-05, 'T_0': 65, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 0.0002, 'no_batches': 'NA', 'warmup_epochs': 1, 'cosine_epochs': 15, 'epochs': 16, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 10, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': [2, 3, 4, 6, 7, 8, 12, 13, 14, 15, 16], 'use_sam': False, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': False, 'use_apex': True, 'distributed_training': False, 'save_to_log': True, 'use_pseudo_labels': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:1][TRAIN] Epoch: [2][800/4076], Elapsed 3m 7s (remain 12m 48s), Accuracy: 50.000(65.886), Loss: 1.275(0.814), LR: 0.000060
[GPU cuda:1][TRAIN] Epoch: [2][850/4076], Elapsed 3m 19s (remain 12m 36s), Accuracy: 75.000(66.216), Loss: 0.839(0.810), LR: 0.000059
[GPU cuda:1][TRAIN] Epoch: [2][900/4076], Elapsed 3m 31s (remain 12m 24s), Accuracy: 50.000(66.287), Loss: 1.388(0.811), LR: 0.000058
[GPU cuda:1][TRAIN] Epoch: [2][950/4076], Elapsed 3m 43s (remain 12m 13s), Accuracy: 75.000(66.614), Loss: 0.570(0.806), LR: 0.000057
[GPU cuda:1][TRAIN] Epoch: [2][1000/4076], Elapsed 3m 54s (remain 12m 1s), Accuracy: 100.000(66.833), Loss: 0.126(0.800), LR: 0.000057
[GPU cuda:1][TRAIN] Epoch: [2][1050/4076], Elapsed 4m 6s (remain 11m 49s), Accuracy: 50.000(67.174), Loss: 0.854(0.796), LR: 0.000056
[GPU cuda:1][TRAIN] Epoch: [2][1100/4076], Elapsed 4m 18s (remain 11m 37s), Accuracy: 75.000(67.166), Loss: 0.557(0.797), LR: 0.000055
[GPU cuda:1][TRAIN] Epoch: [2][1150/4076], Elapsed 4m 29s (remain 11m 25s), Accuracy: 75.000(67.550), Loss: 0.555(0.790), LR: 0.000054
[GPU cuda:1][TRAIN] Epoch: [2][1200/4076], Elapsed 4m 41s (remain 11m 14s), Accuracy: 75.000(67.735), Loss: 0.768(0.787), LR: 0.000053
[GPU cuda:1][TRAIN] Epoch: [2][1250/4076], Elapsed 4m 53s (remain 11m 2s), Accuracy: 25.000(67.746), Loss: 1.402(0.784), LR: 0.000052
[GPU cuda:1][TRAIN] Epoch: [2][1300/4076], Elapsed 5m 4s (remain 10m 50s), Accuracy: 75.000(67.794), Loss: 0.681(0.782), LR: 0.000051
[GPU cuda:1][TRAIN] Epoch: [2][1350/4076], Elapsed 5m 16s (remain 10m 38s), Accuracy: 25.000(67.931), Loss: 1.444(0.781), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [2][1400/4076], Elapsed 5m 28s (remain 10m 26s), Accuracy: 75.000(68.023), Loss: 0.482(0.779), LR: 0.000049
[GPU cuda:1][TRAIN] Epoch: [2][1450/4076], Elapsed 5m 40s (remain 10m 15s), Accuracy: 100.000(68.108), Loss: 0.135(0.776), LR: 0.000048
[GPU cuda:1][TRAIN] Epoch: [2][1500/4076], Elapsed 5m 51s (remain 10m 3s), Accuracy: 75.000(68.138), Loss: 0.418(0.774), LR: 0.000047
[GPU cuda:1][TRAIN] Epoch: [2][1550/4076], Elapsed 6m 3s (remain 9m 51s), Accuracy: 50.000(68.053), Loss: 0.681(0.775), LR: 0.000046
[GPU cuda:1][TRAIN] Epoch: [2][1600/4076], Elapsed 6m 15s (remain 9m 39s), Accuracy: 75.000(68.192), Loss: 0.778(0.774), LR: 0.000045
[GPU cuda:1][TRAIN] Epoch: [2][1650/4076], Elapsed 6m 26s (remain 9m 28s), Accuracy: 100.000(68.292), Loss: 0.414(0.772), LR: 0.000044
[GPU cuda:1][TRAIN] Epoch: [2][1700/4076], Elapsed 6m 38s (remain 9m 16s), Accuracy: 50.000(68.474), Loss: 1.086(0.769), LR: 0.000042
[GPU cuda:1][TRAIN] Epoch: [2][1750/4076], Elapsed 6m 50s (remain 9m 4s), Accuracy: 25.000(68.389), Loss: 2.070(0.770), LR: 0.000041
[GPU cuda:1][TRAIN] Epoch: [2][1800/4076], Elapsed 7m 1s (remain 8m 52s), Accuracy: 100.000(68.504), Loss: 0.282(0.767), LR: 0.000040
[GPU cuda:1][TRAIN] Epoch: [2][1850/4076], Elapsed 7m 13s (remain 8m 41s), Accuracy: 100.000(68.531), Loss: 0.085(0.767), LR: 0.000039
[GPU cuda:1][TRAIN] Epoch: [2][1900/4076], Elapsed 7m 25s (remain 8m 29s), Accuracy: 100.000(68.609), Loss: 0.607(0.766), LR: 0.000038
[GPU cuda:1][TRAIN] Epoch: [2][1950/4076], Elapsed 7m 36s (remain 8m 17s), Accuracy: 75.000(68.734), Loss: 0.625(0.764), LR: 0.000037
[GPU cuda:1][TRAIN] Epoch: [2][2000/4076], Elapsed 7m 48s (remain 8m 5s), Accuracy: 50.000(68.778), Loss: 0.874(0.764), LR: 0.000035
[GPU cuda:1][TRAIN] Epoch: [2][2050/4076], Elapsed 8m 0s (remain 7m 54s), Accuracy: 50.000(68.942), Loss: 1.352(0.761), LR: 0.000034
[GPU cuda:1][TRAIN] Epoch: [2][2100/4076], Elapsed 8m 11s (remain 7m 42s), Accuracy: 50.000(69.003), Loss: 1.156(0.759), LR: 0.000033
[GPU cuda:1][TRAIN] Epoch: [2][2150/4076], Elapsed 8m 23s (remain 7m 30s), Accuracy: 100.000(69.200), Loss: 0.131(0.756), LR: 0.000032
[GPU cuda:1][TRAIN] Epoch: [2][2200/4076], Elapsed 8m 35s (remain 7m 18s), Accuracy: 75.000(69.275), Loss: 0.649(0.754), LR: 0.000031
[GPU cuda:1][TRAIN] Epoch: [2][2250/4076], Elapsed 8m 46s (remain 7m 7s), Accuracy: 75.000(69.436), Loss: 0.775(0.751), LR: 0.000029
[GPU cuda:1][TRAIN] Epoch: [2][2300/4076], Elapsed 8m 58s (remain 6m 55s), Accuracy: 75.000(69.600), Loss: 0.534(0.747), LR: 0.000028
[GPU cuda:1][TRAIN] Epoch: [2][2350/4076], Elapsed 9m 10s (remain 6m 43s), Accuracy: 25.000(69.726), Loss: 1.318(0.745), LR: 0.000027
[GPU cuda:1][TRAIN] Epoch: [2][2400/4076], Elapsed 9m 22s (remain 6m 32s), Accuracy: 50.000(69.773), Loss: 1.066(0.743), LR: 0.000026
[GPU cuda:1][TRAIN] Epoch: [2][2450/4076], Elapsed 9m 33s (remain 6m 20s), Accuracy: 75.000(69.869), Loss: 0.601(0.740), LR: 0.000025
[GPU cuda:1][TRAIN] Epoch: [2][2500/4076], Elapsed 9m 45s (remain 6m 8s), Accuracy: 75.000(70.032), Loss: 0.667(0.736), LR: 0.000023
[GPU cuda:1][TRAIN] Epoch: [2][2550/4076], Elapsed 9m 57s (remain 5m 56s), Accuracy: 75.000(70.090), Loss: 0.546(0.734), LR: 0.000022
[GPU cuda:1][TRAIN] Epoch: [2][2600/4076], Elapsed 10m 8s (remain 5m 45s), Accuracy: 100.000(70.261), Loss: 0.022(0.729), LR: 0.000021
[GPU cuda:1][TRAIN] Epoch: [2][2650/4076], Elapsed 10m 20s (remain 5m 33s), Accuracy: 50.000(70.351), Loss: 0.632(0.727), LR: 0.000020
[GPU cuda:1][TRAIN] Epoch: [2][2700/4076], Elapsed 10m 32s (remain 5m 21s), Accuracy: 75.000(70.409), Loss: 0.248(0.725), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [2][2750/4076], Elapsed 10m 43s (remain 5m 10s), Accuracy: 100.000(70.529), Loss: 0.209(0.722), LR: 0.000018
[GPU cuda:1][TRAIN] Epoch: [2][2800/4076], Elapsed 10m 55s (remain 4m 58s), Accuracy: 75.000(70.680), Loss: 0.683(0.719), LR: 0.000017
[GPU cuda:1][TRAIN] Epoch: [2][2850/4076], Elapsed 11m 7s (remain 4m 46s), Accuracy: 50.000(70.817), Loss: 1.815(0.715), LR: 0.000016
[GPU cuda:1][TRAIN] Epoch: [2][2900/4076], Elapsed 11m 18s (remain 4m 35s), Accuracy: 75.000(70.958), Loss: 0.585(0.711), LR: 0.000015
[GPU cuda:1][TRAIN] Epoch: [2][2950/4076], Elapsed 11m 30s (remain 4m 23s), Accuracy: 75.000(71.086), Loss: 0.388(0.709), LR: 0.000014
[GPU cuda:1][TRAIN] Epoch: [2][3000/4076], Elapsed 11m 42s (remain 4m 11s), Accuracy: 75.000(71.251), Loss: 0.893(0.706), LR: 0.000013
[GPU cuda:1][TRAIN] Epoch: [2][3050/4076], Elapsed 11m 54s (remain 3m 59s), Accuracy: 75.000(71.386), Loss: 0.754(0.702), LR: 0.000012
[GPU cuda:1][TRAIN] Epoch: [2][3100/4076], Elapsed 12m 5s (remain 3m 48s), Accuracy: 75.000(71.574), Loss: 0.796(0.699), LR: 0.000011
[GPU cuda:1][TRAIN] Epoch: [2][3150/4076], Elapsed 12m 17s (remain 3m 36s), Accuracy: 100.000(71.723), Loss: 0.355(0.696), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [2][3200/4076], Elapsed 12m 29s (remain 3m 24s), Accuracy: 100.000(71.798), Loss: 0.018(0.694), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [2][3250/4076], Elapsed 12m 40s (remain 3m 13s), Accuracy: 50.000(71.916), Loss: 1.169(0.691), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [2][3300/4076], Elapsed 12m 52s (remain 3m 1s), Accuracy: 50.000(72.024), Loss: 0.947(0.689), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [2][3350/4076], Elapsed 13m 4s (remain 2m 49s), Accuracy: 100.000(72.210), Loss: 0.541(0.685), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [2][3400/4076], Elapsed 13m 15s (remain 2m 37s), Accuracy: 50.000(72.324), Loss: 1.560(0.683), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [2][3450/4076], Elapsed 13m 27s (remain 2m 26s), Accuracy: 100.000(72.472), Loss: 0.148(0.680), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [2][3500/4076], Elapsed 13m 39s (remain 2m 14s), Accuracy: 75.000(72.522), Loss: 0.523(0.680), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [2][3550/4076], Elapsed 13m 50s (remain 2m 2s), Accuracy: 75.000(72.571), Loss: 0.559(0.679), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [2][3600/4076], Elapsed 14m 2s (remain 1m 51s), Accuracy: 75.000(72.660), Loss: 0.437(0.676), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [2][3650/4076], Elapsed 14m 14s (remain 1m 39s), Accuracy: 75.000(72.733), Loss: 0.629(0.675), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [2][3700/4076], Elapsed 14m 26s (remain 1m 27s), Accuracy: 100.000(72.784), Loss: 0.017(0.674), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [2][3750/4076], Elapsed 14m 37s (remain 1m 16s), Accuracy: 75.000(72.827), Loss: 0.560(0.673), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [2][3800/4076], Elapsed 14m 49s (remain 1m 4s), Accuracy: 75.000(72.882), Loss: 0.529(0.672), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [2][3850/4076], Elapsed 15m 1s (remain 0m 52s), Accuracy: 50.000(72.955), Loss: 0.876(0.670), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [2][3900/4076], Elapsed 15m 12s (remain 0m 40s), Accuracy: 75.000(73.084), Loss: 0.554(0.668), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [2][3950/4076], Elapsed 15m 24s (remain 0m 29s), Accuracy: 75.000(73.184), Loss: 0.528(0.666), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [2][4000/4076], Elapsed 15m 36s (remain 0m 17s), Accuracy: 50.000(73.219), Loss: 1.117(0.664), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [2][4050/4076], Elapsed 15m 47s (remain 0m 5s), Accuracy: 50.000(73.198), Loss: 0.859(0.664), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [2][4075/4076], Elapsed 15m 53s (remain 0m 0s), Accuracy: 100.000(73.264), Loss: 0.195(0.663), LR: 0.000001
[GPU cuda:1][VALID][0/49], Elapsed 0m 1s (remain 1m 15s), Accuracy: 78.125(78.125), Batch Loss: 0.6652, Average Loss: 0.6652
[GPU cuda:1][VALID][48/49], Elapsed 0m 46s (remain 0m 0s), Accuracy: 57.143(75.656), Batch Loss: 0.8506, Average Loss: 0.6114
Valid Labels Distribution: [0 1 2 3 4], [350 300 300 300 300]
Valid Predictions Distribution: [0 1 2 3 4], [475 256 273 242 304]
Epoch 2 - Train Average Loss: 73.264, Valid Average Loss: 75.656, Epoch Time: 1002.525s
Epoch 2 - Accuracy: 0.759, Precision: 0.765, Recall: 0.759
Saved Best Model: 0.76
[GPU cuda:1][VALID][0/49], Elapsed 0m 1s (remain 1m 14s), Accuracy: 78.125(78.125), Batch Loss: 0.6652, Average Loss: 0.6652
[GPU cuda:1][VALID][48/49], Elapsed 0m 46s (remain 0m 0s), Accuracy: 57.143(75.656), Batch Loss: 0.8506, Average Loss: 0.6114
Epoch 2 - Baseline Accuracy: 0.759 - SWA Accuracy: 0.759, SWA Precision: 0.765, SWA Recall: 0.759
Saved Best Model: 0.76
[GPU cuda:1][TRAIN] Epoch: [3][0/4076], Elapsed 0m 0s (remain 51m 40s), Accuracy: 100.000(100.000), Loss: 0.300(0.300), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [3][50/4076], Elapsed 0m 12s (remain 16m 30s), Accuracy: 75.000(80.392), Loss: 0.627(0.463), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [3][100/4076], Elapsed 0m 24s (remain 15m 57s), Accuracy: 50.000(79.703), Loss: 0.746(0.479), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [3][150/4076], Elapsed 0m 36s (remain 15m 37s), Accuracy: 100.000(77.980), Loss: 0.216(0.514), LR: 0.000065
[GPU cuda:1][TRAIN] Epoch: [3][200/4076], Elapsed 0m 47s (remain 15m 20s), Accuracy: 75.000(74.876), Loss: 1.103(0.591), LR: 0.000065
[GPU cuda:1][TRAIN] Epoch: [3][250/4076], Elapsed 0m 59s (remain 15m 5s), Accuracy: 75.000(73.108), Loss: 0.403(0.624), LR: 0.000065
[GPU cuda:1][TRAIN] Epoch: [3][300/4076], Elapsed 1m 11s (remain 14m 52s), Accuracy: 100.000(73.256), Loss: 0.027(0.619), LR: 0.000065
[GPU cuda:1][TRAIN] Epoch: [3][350/4076], Elapsed 1m 22s (remain 14m 39s), Accuracy: 50.000(72.721), Loss: 0.666(0.650), LR: 0.000065
[GPU cuda:1][TRAIN] Epoch: [3][400/4076], Elapsed 1m 34s (remain 14m 26s), Accuracy: 50.000(72.569), Loss: 1.606(0.660), LR: 0.000065
[GPU cuda:1][TRAIN] Epoch: [3][450/4076], Elapsed 1m 46s (remain 14m 13s), Accuracy: 100.000(72.339), Loss: 0.261(0.666), LR: 0.000065
[GPU cuda:1][TRAIN] Epoch: [3][500/4076], Elapsed 1m 57s (remain 14m 1s), Accuracy: 75.000(72.355), Loss: 0.421(0.666), LR: 0.000065
[GPU cuda:1][TRAIN] Epoch: [3][550/4076], Elapsed 2m 9s (remain 13m 49s), Accuracy: 75.000(72.187), Loss: 0.766(0.669), LR: 0.000065
[GPU cuda:1][TRAIN] Epoch: [3][600/4076], Elapsed 2m 21s (remain 13m 36s), Accuracy: 50.000(72.047), Loss: 0.975(0.667), LR: 0.000064
[GPU cuda:1][TRAIN] Epoch: [3][650/4076], Elapsed 2m 32s (remain 13m 24s), Accuracy: 75.000(71.966), Loss: 0.578(0.672), LR: 0.000064
[GPU cuda:1][TRAIN] Epoch: [3][700/4076], Elapsed 2m 44s (remain 13m 12s), Accuracy: 25.000(71.683), Loss: 1.517(0.679), LR: 0.000064
[GPU cuda:1][TRAIN] Epoch: [3][750/4076], Elapsed 2m 56s (remain 13m 0s), Accuracy: 75.000(71.338), Loss: 0.646(0.684), LR: 0.000064
[GPU cuda:1][TRAIN] Epoch: [3][800/4076], Elapsed 3m 8s (remain 12m 48s), Accuracy: 25.000(70.724), Loss: 1.456(0.694), LR: 0.000064
[GPU cuda:1][TRAIN] Epoch: [3][850/4076], Elapsed 3m 19s (remain 12m 36s), Accuracy: 75.000(70.652), Loss: 0.483(0.695), LR: 0.000064
[GPU cuda:1][TRAIN] Epoch: [3][900/4076], Elapsed 3m 31s (remain 12m 25s), Accuracy: 50.000(70.782), Loss: 1.274(0.693), LR: 0.000064
[GPU cuda:1][TRAIN] Epoch: [3][950/4076], Elapsed 3m 43s (remain 12m 13s), Accuracy: 75.000(70.978), Loss: 0.380(0.690), LR: 0.000063
[GPU cuda:1][TRAIN] Epoch: [3][1000/4076], Elapsed 3m 54s (remain 12m 1s), Accuracy: 100.000(71.054), Loss: 0.081(0.689), LR: 0.000063
[GPU cuda:1][TRAIN] Epoch: [3][1050/4076], Elapsed 4m 6s (remain 11m 49s), Accuracy: 25.000(71.099), Loss: 0.991(0.689), LR: 0.000063
[GPU cuda:1][TRAIN] Epoch: [3][1100/4076], Elapsed 4m 18s (remain 11m 37s), Accuracy: 75.000(71.231), Loss: 0.540(0.688), LR: 0.000063
[GPU cuda:1][TRAIN] Epoch: [3][1150/4076], Elapsed 4m 29s (remain 11m 25s), Accuracy: 50.000(71.460), Loss: 0.761(0.685), LR: 0.000063
[GPU cuda:1][TRAIN] Epoch: [3][1200/4076], Elapsed 4m 41s (remain 11m 14s), Accuracy: 75.000(71.482), Loss: 0.694(0.684), LR: 0.000062
[GPU cuda:1][TRAIN] Epoch: [3][1250/4076], Elapsed 4m 53s (remain 11m 2s), Accuracy: 25.000(71.363), Loss: 1.515(0.686), LR: 0.000062
[GPU cuda:1][TRAIN] Epoch: [3][1300/4076], Elapsed 5m 5s (remain 10m 50s), Accuracy: 75.000(71.311), Loss: 0.505(0.688), LR: 0.000062
[GPU cuda:1][TRAIN] Epoch: [3][1350/4076], Elapsed 5m 16s (remain 10m 38s), Accuracy: 50.000(71.170), Loss: 1.074(0.689), LR: 0.000062
[GPU cuda:1][TRAIN] Epoch: [3][1400/4076], Elapsed 5m 28s (remain 10m 26s), Accuracy: 75.000(71.253), Loss: 0.421(0.688), LR: 0.000061
[GPU cuda:1][TRAIN] Epoch: [3][1450/4076], Elapsed 5m 40s (remain 10m 15s), Accuracy: 100.000(71.278), Loss: 0.097(0.687), LR: 0.000061
[GPU cuda:1][TRAIN] Epoch: [3][1500/4076], Elapsed 5m 51s (remain 10m 3s), Accuracy: 75.000(71.219), Loss: 1.063(0.690), LR: 0.000061
[GPU cuda:1][TRAIN] Epoch: [3][1550/4076], Elapsed 6m 3s (remain 9m 51s), Accuracy: 75.000(71.099), Loss: 0.961(0.693), LR: 0.000060
[GPU cuda:1][TRAIN] Epoch: [3][1600/4076], Elapsed 6m 15s (remain 9m 39s), Accuracy: 75.000(70.987), Loss: 0.683(0.695), LR: 0.000060
[GPU cuda:1][TRAIN] Epoch: [3][1650/4076], Elapsed 6m 26s (remain 9m 28s), Accuracy: 100.000(70.806), Loss: 0.400(0.698), LR: 0.000060
[GPU cuda:1][TRAIN] Epoch: [3][1700/4076], Elapsed 6m 38s (remain 9m 16s), Accuracy: 25.000(70.782), Loss: 1.295(0.699), LR: 0.000059
[GPU cuda:1][TRAIN] Epoch: [3][1750/4076], Elapsed 6m 50s (remain 9m 4s), Accuracy: 75.000(70.774), Loss: 0.686(0.698), LR: 0.000059
[GPU cuda:1][TRAIN] Epoch: [3][1800/4076], Elapsed 7m 1s (remain 8m 52s), Accuracy: 100.000(70.766), Loss: 0.226(0.697), LR: 0.000059
[GPU cuda:1][TRAIN] Epoch: [3][1850/4076], Elapsed 7m 13s (remain 8m 41s), Accuracy: 100.000(70.773), Loss: 0.067(0.698), LR: 0.000058
[GPU cuda:1][TRAIN] Epoch: [3][1900/4076], Elapsed 7m 25s (remain 8m 29s), Accuracy: 100.000(70.897), Loss: 0.495(0.697), LR: 0.000058
[GPU cuda:1][TRAIN] Epoch: [3][1950/4076], Elapsed 7m 36s (remain 8m 17s), Accuracy: 75.000(71.015), Loss: 0.654(0.697), LR: 0.000058
[GPU cuda:1][TRAIN] Epoch: [3][2000/4076], Elapsed 7m 48s (remain 8m 5s), Accuracy: 50.000(70.977), Loss: 0.827(0.697), LR: 0.000057
[GPU cuda:1][TRAIN] Epoch: [3][2050/4076], Elapsed 8m 0s (remain 7m 54s), Accuracy: 25.000(71.063), Loss: 1.834(0.697), LR: 0.000057
[GPU cuda:1][TRAIN] Epoch: [3][2100/4076], Elapsed 8m 12s (remain 7m 42s), Accuracy: 50.000(71.168), Loss: 1.204(0.695), LR: 0.000056
[GPU cuda:1][TRAIN] Epoch: [3][2150/4076], Elapsed 8m 23s (remain 7m 30s), Accuracy: 100.000(71.258), Loss: 0.021(0.693), LR: 0.000056
[GPU cuda:1][TRAIN] Epoch: [3][2200/4076], Elapsed 8m 35s (remain 7m 19s), Accuracy: 50.000(71.297), Loss: 0.921(0.694), LR: 0.000055
[GPU cuda:1][TRAIN] Epoch: [3][2250/4076], Elapsed 8m 47s (remain 7m 7s), Accuracy: 75.000(71.402), Loss: 0.708(0.693), LR: 0.000055
[GPU cuda:1][TRAIN] Epoch: [3][2300/4076], Elapsed 8m 58s (remain 6m 55s), Accuracy: 75.000(71.545), Loss: 0.768(0.691), LR: 0.000055
[GPU cuda:1][TRAIN] Epoch: [3][2350/4076], Elapsed 9m 10s (remain 6m 43s), Accuracy: 50.000(71.650), Loss: 1.157(0.688), LR: 0.000054
[GPU cuda:1][TRAIN] Epoch: [3][2400/4076], Elapsed 9m 22s (remain 6m 32s), Accuracy: 50.000(71.647), Loss: 1.254(0.687), LR: 0.000054
[GPU cuda:1][TRAIN] Epoch: [3][2450/4076], Elapsed 9m 33s (remain 6m 20s), Accuracy: 75.000(71.726), Loss: 0.644(0.686), LR: 0.000053
[GPU cuda:1][TRAIN] Epoch: [3][2500/4076], Elapsed 9m 45s (remain 6m 8s), Accuracy: 75.000(71.771), Loss: 0.572(0.684), LR: 0.000053
[GPU cuda:1][TRAIN] Epoch: [3][2550/4076], Elapsed 9m 57s (remain 5m 57s), Accuracy: 50.000(71.766), Loss: 1.439(0.683), LR: 0.000052
[GPU cuda:1][TRAIN] Epoch: [3][2600/4076], Elapsed 10m 8s (remain 5m 45s), Accuracy: 100.000(71.857), Loss: 0.109(0.681), LR: 0.000052
[GPU cuda:1][TRAIN] Epoch: [3][2650/4076], Elapsed 10m 20s (remain 5m 33s), Accuracy: 25.000(71.926), Loss: 0.998(0.680), LR: 0.000051
[GPU cuda:1][TRAIN] Epoch: [3][2700/4076], Elapsed 10m 32s (remain 5m 21s), Accuracy: 100.000(71.946), Loss: 0.098(0.679), LR: 0.000051
[GPU cuda:1][TRAIN] Epoch: [3][2750/4076], Elapsed 10m 44s (remain 5m 10s), Accuracy: 100.000(71.983), Loss: 0.345(0.679), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [3][2800/4076], Elapsed 10m 55s (remain 4m 58s), Accuracy: 75.000(72.108), Loss: 0.662(0.676), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [3][2850/4076], Elapsed 11m 7s (remain 4m 46s), Accuracy: 50.000(72.220), Loss: 1.881(0.674), LR: 0.000049
[GPU cuda:1][TRAIN] Epoch: [3][2900/4076], Elapsed 11m 19s (remain 4m 35s), Accuracy: 75.000(72.303), Loss: 0.576(0.673), LR: 0.000049
[GPU cuda:1][TRAIN] Epoch: [3][2950/4076], Elapsed 11m 30s (remain 4m 23s), Accuracy: 75.000(72.306), Loss: 0.938(0.673), LR: 0.000048
[GPU cuda:1][TRAIN] Epoch: [3][3000/4076], Elapsed 11m 42s (remain 4m 11s), Accuracy: 75.000(72.401), Loss: 0.814(0.672), LR: 0.000048
[GPU cuda:1][TRAIN] Epoch: [3][3050/4076], Elapsed 11m 54s (remain 3m 59s), Accuracy: 75.000(72.484), Loss: 0.849(0.670), LR: 0.000047
[GPU cuda:1][TRAIN] Epoch: [3][3100/4076], Elapsed 12m 5s (remain 3m 48s), Accuracy: 75.000(72.581), Loss: 0.728(0.669), LR: 0.000047
[GPU cuda:1][TRAIN] Epoch: [3][3150/4076], Elapsed 12m 17s (remain 3m 36s), Accuracy: 50.000(72.667), Loss: 0.798(0.667), LR: 0.000046
[GPU cuda:1][TRAIN] Epoch: [3][3200/4076], Elapsed 12m 29s (remain 3m 24s), Accuracy: 100.000(72.743), Loss: 0.024(0.666), LR: 0.000045
[GPU cuda:1][TRAIN] Epoch: [3][3250/4076], Elapsed 12m 41s (remain 3m 13s), Accuracy: 25.000(72.824), Loss: 1.324(0.664), LR: 0.000045
[GPU cuda:1][TRAIN] Epoch: [3][3300/4076], Elapsed 12m 52s (remain 3m 1s), Accuracy: 75.000(72.872), Loss: 0.909(0.664), LR: 0.000044
[GPU cuda:1][TRAIN] Epoch: [3][3350/4076], Elapsed 13m 4s (remain 2m 49s), Accuracy: 50.000(72.993), Loss: 0.784(0.661), LR: 0.000044
[GPU cuda:1][TRAIN] Epoch: [3][3400/4076], Elapsed 13m 16s (remain 2m 38s), Accuracy: 50.000(73.015), Loss: 2.208(0.661), LR: 0.000043
[GPU cuda:1][TRAIN] Epoch: [3][3450/4076], Elapsed 13m 27s (remain 2m 26s), Accuracy: 100.000(73.073), Loss: 0.346(0.660), LR: 0.000043
[GPU cuda:1][TRAIN] Epoch: [3][3500/4076], Elapsed 13m 39s (remain 2m 14s), Accuracy: 100.000(73.065), Loss: 0.478(0.660), LR: 0.000042
[GPU cuda:1][TRAIN] Epoch: [3][3550/4076], Elapsed 13m 51s (remain 2m 2s), Accuracy: 75.000(73.050), Loss: 0.698(0.661), LR: 0.000041
[GPU cuda:1][TRAIN] Epoch: [3][3600/4076], Elapsed 14m 2s (remain 1m 51s), Accuracy: 100.000(73.112), Loss: 0.339(0.660), LR: 0.000041
[GPU cuda:1][TRAIN] Epoch: [3][3650/4076], Elapsed 14m 14s (remain 1m 39s), Accuracy: 75.000(73.117), Loss: 0.523(0.660), LR: 0.000040
[GPU cuda:1][TRAIN] Epoch: [3][3700/4076], Elapsed 14m 26s (remain 1m 27s), Accuracy: 100.000(73.095), Loss: 0.124(0.660), LR: 0.000040
[GPU cuda:1][TRAIN] Epoch: [3][3750/4076], Elapsed 14m 37s (remain 1m 16s), Accuracy: 75.000(73.067), Loss: 0.568(0.661), LR: 0.000039
[GPU cuda:1][TRAIN] Epoch: [3][3800/4076], Elapsed 14m 49s (remain 1m 4s), Accuracy: 75.000(73.099), Loss: 0.558(0.661), LR: 0.000039
[GPU cuda:1][TRAIN] Epoch: [3][3850/4076], Elapsed 15m 1s (remain 0m 52s), Accuracy: 50.000(73.163), Loss: 0.760(0.660), LR: 0.000038
[GPU cuda:1][TRAIN] Epoch: [3][3900/4076], Elapsed 15m 13s (remain 0m 40s), Accuracy: 100.000(73.206), Loss: 0.538(0.659), LR: 0.000037
