[GPU 1]: Config File
{'id': 13, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 8, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'AdamW', 'scheduler': 'OneCycleLR', 'LR': 2e-05, 'T_0': 200, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 2e-05, 'no_batches': 3100, 'warmup_epochs': 1, 'cosine_epochs': 11, 'epochs': 12, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': [7, 8, 9, 10, 11, 12], 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:1][TRAIN] Epoch: [1][0/3100], Elapsed 0m 0s (remain 23m 20s), Accuracy: 0.000(0.000), Loss: 1.718(1.718), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [5][400/3100], Elapsed 1m 35s (remain 10m 45s), Accuracy: 50.000(72.070), Loss: 0.935(0.668), LR: 0.000020
[GPU cuda:1][TRAIN] Epoch: [5][450/3100], Elapsed 1m 47s (remain 10m 32s), Accuracy: 75.000(72.284), Loss: 0.509(0.662), LR: 0.000020
[GPU cuda:1][TRAIN] Epoch: [5][500/3100], Elapsed 1m 59s (remain 10m 20s), Accuracy: 75.000(72.255), Loss: 0.776(0.663), LR: 0.000020
[GPU cuda:1][TRAIN] Epoch: [5][550/3100], Elapsed 2m 11s (remain 10m 8s), Accuracy: 25.000(72.550), Loss: 1.466(0.658), LR: 0.000020
[GPU cuda:1][TRAIN] Epoch: [5][600/3100], Elapsed 2m 23s (remain 9m 56s), Accuracy: 75.000(72.795), Loss: 0.332(0.654), LR: 0.000020
[GPU cuda:1][TRAIN] Epoch: [5][650/3100], Elapsed 2m 35s (remain 9m 44s), Accuracy: 100.000(72.696), Loss: 0.177(0.654), LR: 0.000020
[GPU cuda:1][TRAIN] Epoch: [5][700/3100], Elapsed 2m 47s (remain 9m 31s), Accuracy: 75.000(72.575), Loss: 0.620(0.661), LR: 0.000020
[GPU cuda:1][TRAIN] Epoch: [5][750/3100], Elapsed 2m 58s (remain 9m 19s), Accuracy: 100.000(72.503), Loss: 0.104(0.666), LR: 0.000020
[GPU cuda:1][TRAIN] Epoch: [5][800/3100], Elapsed 3m 10s (remain 9m 7s), Accuracy: 100.000(72.378), Loss: 0.326(0.670), LR: 0.000020
[GPU cuda:1][TRAIN] Epoch: [5][850/3100], Elapsed 3m 22s (remain 8m 55s), Accuracy: 100.000(72.239), Loss: 0.395(0.675), LR: 0.000020
[GPU cuda:1][TRAIN] Epoch: [5][900/3100], Elapsed 3m 34s (remain 8m 43s), Accuracy: 50.000(72.031), Loss: 0.808(0.680), LR: 0.000020
[GPU cuda:1][TRAIN] Epoch: [5][950/3100], Elapsed 3m 46s (remain 8m 31s), Accuracy: 75.000(72.056), Loss: 0.388(0.685), LR: 0.000020
[GPU cuda:1][TRAIN] Epoch: [5][1000/3100], Elapsed 3m 58s (remain 8m 19s), Accuracy: 75.000(72.403), Loss: 0.583(0.678), LR: 0.000020
[GPU cuda:1][TRAIN] Epoch: [5][1050/3100], Elapsed 4m 10s (remain 8m 7s), Accuracy: 100.000(72.455), Loss: 0.173(0.675), LR: 0.000020
[GPU cuda:1][TRAIN] Epoch: [5][1100/3100], Elapsed 4m 22s (remain 7m 55s), Accuracy: 25.000(72.616), Loss: 1.366(0.672), LR: 0.000020
[GPU cuda:1][TRAIN] Epoch: [5][1150/3100], Elapsed 4m 34s (remain 7m 44s), Accuracy: 50.000(72.654), Loss: 0.640(0.672), LR: 0.000020
[GPU cuda:1][TRAIN] Epoch: [5][1200/3100], Elapsed 4m 45s (remain 7m 32s), Accuracy: 100.000(72.773), Loss: 0.071(0.668), LR: 0.000020
[GPU cuda:1][TRAIN] Epoch: [5][1250/3100], Elapsed 4m 57s (remain 7m 20s), Accuracy: 75.000(72.562), Loss: 0.723(0.670), LR: 0.000020
[GPU cuda:1][TRAIN] Epoch: [5][1300/3100], Elapsed 5m 9s (remain 7m 8s), Accuracy: 75.000(72.483), Loss: 0.511(0.673), LR: 0.000020
[GPU cuda:1][TRAIN] Epoch: [5][1350/3100], Elapsed 5m 21s (remain 6m 56s), Accuracy: 100.000(72.779), Loss: 0.227(0.666), LR: 0.000020
[GPU cuda:1][TRAIN] Epoch: [5][1400/3100], Elapsed 5m 33s (remain 6m 44s), Accuracy: 75.000(72.823), Loss: 0.569(0.665), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [5][1450/3100], Elapsed 5m 45s (remain 6m 32s), Accuracy: 75.000(72.915), Loss: 0.479(0.661), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [5][1500/3100], Elapsed 5m 57s (remain 6m 20s), Accuracy: 100.000(73.018), Loss: 0.636(0.658), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [5][1550/3100], Elapsed 6m 9s (remain 6m 8s), Accuracy: 100.000(72.808), Loss: 0.199(0.663), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [5][1600/3100], Elapsed 6m 20s (remain 5m 56s), Accuracy: 75.000(72.845), Loss: 0.512(0.662), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [5][1650/3100], Elapsed 6m 32s (remain 5m 44s), Accuracy: 100.000(72.910), Loss: 0.151(0.660), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [5][1700/3100], Elapsed 6m 44s (remain 5m 32s), Accuracy: 50.000(72.957), Loss: 1.320(0.659), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [5][1750/3100], Elapsed 6m 56s (remain 5m 21s), Accuracy: 100.000(72.915), Loss: 0.157(0.661), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [5][1800/3100], Elapsed 7m 8s (remain 5m 9s), Accuracy: 100.000(73.154), Loss: 0.029(0.659), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [5][1850/3100], Elapsed 7m 20s (remain 4m 57s), Accuracy: 50.000(73.069), Loss: 0.705(0.660), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [5][1900/3100], Elapsed 7m 32s (remain 4m 45s), Accuracy: 75.000(73.264), Loss: 0.771(0.658), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [5][1950/3100], Elapsed 7m 44s (remain 4m 33s), Accuracy: 100.000(73.257), Loss: 0.299(0.657), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [5][2000/3100], Elapsed 7m 56s (remain 4m 21s), Accuracy: 75.000(73.251), Loss: 0.514(0.657), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [5][2050/3100], Elapsed 8m 7s (remain 4m 9s), Accuracy: 75.000(73.354), Loss: 0.344(0.655), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [5][2100/3100], Elapsed 8m 19s (remain 3m 57s), Accuracy: 75.000(73.394), Loss: 1.691(0.655), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [5][2150/3100], Elapsed 8m 31s (remain 3m 45s), Accuracy: 50.000(73.477), Loss: 1.112(0.653), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [5][2200/3100], Elapsed 8m 43s (remain 3m 33s), Accuracy: 50.000(73.398), Loss: 1.219(0.654), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [5][2250/3100], Elapsed 8m 55s (remain 3m 21s), Accuracy: 75.000(73.445), Loss: 0.612(0.652), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [5][2300/3100], Elapsed 9m 7s (remain 3m 10s), Accuracy: 50.000(73.392), Loss: 1.128(0.652), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [5][2350/3100], Elapsed 9m 19s (remain 2m 58s), Accuracy: 75.000(73.458), Loss: 0.669(0.651), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [5][2400/3100], Elapsed 9m 31s (remain 2m 46s), Accuracy: 25.000(73.417), Loss: 1.553(0.652), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [5][2450/3100], Elapsed 9m 42s (remain 2m 34s), Accuracy: 75.000(73.358), Loss: 0.656(0.653), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [5][2500/3100], Elapsed 9m 54s (remain 2m 22s), Accuracy: 75.000(73.441), Loss: 0.878(0.652), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [5][2550/3100], Elapsed 10m 6s (remain 2m 10s), Accuracy: 50.000(73.314), Loss: 1.226(0.654), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [5][2600/3100], Elapsed 10m 18s (remain 1m 58s), Accuracy: 50.000(73.453), Loss: 0.635(0.652), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [5][2650/3100], Elapsed 10m 30s (remain 1m 46s), Accuracy: 50.000(73.557), Loss: 0.972(0.649), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [5][2700/3100], Elapsed 10m 42s (remain 1m 34s), Accuracy: 75.000(73.630), Loss: 0.531(0.647), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [5][2750/3100], Elapsed 10m 54s (remain 1m 22s), Accuracy: 50.000(73.664), Loss: 1.025(0.647), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [5][2800/3100], Elapsed 11m 5s (remain 1m 11s), Accuracy: 25.000(73.608), Loss: 1.341(0.647), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [5][2850/3100], Elapsed 11m 17s (remain 0m 59s), Accuracy: 75.000(73.676), Loss: 0.821(0.646), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [5][2900/3100], Elapsed 11m 29s (remain 0m 47s), Accuracy: 75.000(73.699), Loss: 0.488(0.646), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [5][2950/3100], Elapsed 11m 41s (remain 0m 35s), Accuracy: 75.000(73.738), Loss: 0.388(0.646), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [5][3000/3100], Elapsed 11m 53s (remain 0m 23s), Accuracy: 50.000(73.825), Loss: 1.132(0.644), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [5][3050/3100], Elapsed 12m 5s (remain 0m 11s), Accuracy: 75.000(73.918), Loss: 0.519(0.642), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [5][3099/3100], Elapsed 12m 16s (remain 0m 0s), Accuracy: 25.000(73.960), Loss: 2.222(0.642), LR: 0.000019
[GPU cuda:1][VALID][0/388], Elapsed 0m 0s (remain 3m 20s), Accuracy: 75.000(75.000), Batch Loss: 0.4706, Average Loss: 0.4706
[GPU cuda:1][VALID][50/388], Elapsed 0m 12s (remain 1m 23s), Accuracy: 62.500(75.490), Batch Loss: 1.0394, Average Loss: 0.6042
[GPU cuda:1][VALID][100/388], Elapsed 0m 24s (remain 1m 9s), Accuracy: 75.000(74.876), Batch Loss: 0.7181, Average Loss: 0.6298
[GPU cuda:1][VALID][150/388], Elapsed 0m 36s (remain 0m 57s), Accuracy: 75.000(73.096), Batch Loss: 0.9214, Average Loss: 0.6670
[GPU cuda:1][VALID][200/388], Elapsed 0m 48s (remain 0m 45s), Accuracy: 87.500(73.134), Batch Loss: 0.1836, Average Loss: 0.6697
[GPU cuda:1][VALID][250/388], Elapsed 1m 0s (remain 0m 33s), Accuracy: 37.500(72.958), Batch Loss: 1.0667, Average Loss: 0.6819
[GPU cuda:1][VALID][300/388], Elapsed 1m 12s (remain 0m 21s), Accuracy: 50.000(72.674), Batch Loss: 0.8241, Average Loss: 0.6816
[GPU cuda:1][VALID][350/388], Elapsed 1m 25s (remain 0m 8s), Accuracy: 75.000(72.756), Batch Loss: 0.7962, Average Loss: 0.6798
[GPU cuda:1][VALID][387/388], Elapsed 1m 33s (remain 0m 0s), Accuracy: 75.000(73.131), Batch Loss: 0.5645, Average Loss: 0.6714
Valid Labels Distribution: [0 1 2 3 4], [700 600 600 600 600]
Valid Predictions Distribution: [0 1 2 3 4], [817 669 506 509 599]
Epoch 5 - Train Average Loss: 73.960, Valid Average Loss: 73.131, Epoch Time: 833.094s
Epoch 5 - Accuracy: 0.731, Precision: 0.730, Recall: 0.731
Saved Best Model: 0.73
[GPU cuda:1][TRAIN] Epoch: [6][0/3100], Elapsed 0m 0s (remain 31m 9s), Accuracy: 75.000(75.000), Loss: 0.670(0.670), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [6][50/3100], Elapsed 0m 12s (remain 12m 34s), Accuracy: 75.000(77.941), Loss: 0.274(0.508), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [6][100/3100], Elapsed 0m 24s (remain 12m 10s), Accuracy: 50.000(77.475), Loss: 1.698(0.511), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [6][150/3100], Elapsed 0m 36s (remain 11m 52s), Accuracy: 100.000(77.152), Loss: 0.013(0.534), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [6][200/3100], Elapsed 0m 48s (remain 11m 37s), Accuracy: 100.000(77.488), Loss: 0.114(0.539), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [6][250/3100], Elapsed 1m 0s (remain 11m 24s), Accuracy: 25.000(75.896), Loss: 0.892(0.568), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [6][300/3100], Elapsed 1m 12s (remain 11m 11s), Accuracy: 100.000(76.163), Loss: 0.121(0.574), LR: 0.000018
[GPU cuda:1][TRAIN] Epoch: [6][350/3100], Elapsed 1m 24s (remain 10m 58s), Accuracy: 0.000(76.709), Loss: 2.395(0.566), LR: 0.000018
[GPU cuda:1][TRAIN] Epoch: [6][400/3100], Elapsed 1m 36s (remain 10m 46s), Accuracy: 50.000(76.122), Loss: 0.787(0.577), LR: 0.000018
[GPU cuda:1][TRAIN] Epoch: [6][450/3100], Elapsed 1m 47s (remain 10m 34s), Accuracy: 100.000(76.164), Loss: 0.287(0.579), LR: 0.000018
[GPU cuda:1][TRAIN] Epoch: [6][500/3100], Elapsed 1m 59s (remain 10m 21s), Accuracy: 75.000(76.796), Loss: 0.729(0.574), LR: 0.000018
[GPU cuda:1][TRAIN] Epoch: [6][550/3100], Elapsed 2m 11s (remain 10m 9s), Accuracy: 75.000(76.906), Loss: 0.798(0.573), LR: 0.000018
[GPU cuda:1][TRAIN] Epoch: [6][600/3100], Elapsed 2m 23s (remain 9m 57s), Accuracy: 100.000(76.872), Loss: 0.093(0.568), LR: 0.000018
[GPU cuda:1][TRAIN] Epoch: [6][650/3100], Elapsed 2m 35s (remain 9m 45s), Accuracy: 100.000(76.920), Loss: 0.073(0.571), LR: 0.000018
[GPU cuda:1][TRAIN] Epoch: [6][700/3100], Elapsed 2m 47s (remain 9m 33s), Accuracy: 75.000(76.605), Loss: 0.425(0.580), LR: 0.000018
[GPU cuda:1][TRAIN] Epoch: [6][750/3100], Elapsed 2m 59s (remain 9m 21s), Accuracy: 100.000(76.465), Loss: 0.030(0.584), LR: 0.000018
[GPU cuda:1][TRAIN] Epoch: [6][800/3100], Elapsed 3m 11s (remain 9m 9s), Accuracy: 100.000(76.311), Loss: 0.375(0.588), LR: 0.000018
[GPU cuda:1][TRAIN] Epoch: [6][850/3100], Elapsed 3m 23s (remain 8m 57s), Accuracy: 100.000(76.351), Loss: 0.114(0.592), LR: 0.000018
[GPU cuda:1][TRAIN] Epoch: [6][900/3100], Elapsed 3m 35s (remain 8m 45s), Accuracy: 75.000(76.082), Loss: 0.632(0.598), LR: 0.000018
[GPU cuda:1][TRAIN] Epoch: [6][950/3100], Elapsed 3m 47s (remain 8m 33s), Accuracy: 100.000(75.999), Loss: 0.253(0.601), LR: 0.000018
[GPU cuda:1][TRAIN] Epoch: [6][1000/3100], Elapsed 3m 59s (remain 8m 21s), Accuracy: 50.000(76.074), Loss: 1.138(0.601), LR: 0.000018
[GPU cuda:1][TRAIN] Epoch: [6][1050/3100], Elapsed 4m 10s (remain 8m 9s), Accuracy: 75.000(76.284), Loss: 0.288(0.595), LR: 0.000018
[GPU cuda:1][TRAIN] Epoch: [6][1100/3100], Elapsed 4m 22s (remain 7m 57s), Accuracy: 25.000(76.317), Loss: 1.356(0.594), LR: 0.000018
[GPU cuda:1][TRAIN] Epoch: [6][1150/3100], Elapsed 4m 34s (remain 7m 45s), Accuracy: 75.000(76.542), Loss: 0.348(0.591), LR: 0.000018
[GPU cuda:1][TRAIN] Epoch: [6][1200/3100], Elapsed 4m 46s (remain 7m 33s), Accuracy: 100.000(76.540), Loss: 0.073(0.587), LR: 0.000018
[GPU cuda:1][TRAIN] Epoch: [6][1250/3100], Elapsed 4m 58s (remain 7m 21s), Accuracy: 75.000(76.299), Loss: 0.692(0.590), LR: 0.000018
[GPU cuda:1][TRAIN] Epoch: [6][1300/3100], Elapsed 5m 10s (remain 7m 9s), Accuracy: 75.000(76.153), Loss: 0.371(0.591), LR: 0.000018
[GPU cuda:1][TRAIN] Epoch: [6][1350/3100], Elapsed 5m 22s (remain 6m 57s), Accuracy: 100.000(76.240), Loss: 0.282(0.589), LR: 0.000018
[GPU cuda:1][TRAIN] Epoch: [6][1400/3100], Elapsed 5m 34s (remain 6m 45s), Accuracy: 75.000(76.089), Loss: 0.455(0.590), LR: 0.000018
[GPU cuda:1][TRAIN] Epoch: [6][1450/3100], Elapsed 5m 46s (remain 6m 33s), Accuracy: 75.000(76.275), Loss: 0.564(0.586), LR: 0.000018
[GPU cuda:1][TRAIN] Epoch: [6][1500/3100], Elapsed 5m 58s (remain 6m 21s), Accuracy: 100.000(76.432), Loss: 0.400(0.584), LR: 0.000018
[GPU cuda:1][TRAIN] Epoch: [6][1550/3100], Elapsed 6m 10s (remain 6m 9s), Accuracy: 100.000(76.531), Loss: 0.053(0.582), LR: 0.000018
[GPU cuda:1][TRAIN] Epoch: [6][1600/3100], Elapsed 6m 21s (remain 5m 57s), Accuracy: 100.000(76.562), Loss: 0.221(0.582), LR: 0.000018
[GPU cuda:1][TRAIN] Epoch: [6][1650/3100], Elapsed 6m 33s (remain 5m 45s), Accuracy: 100.000(76.635), Loss: 0.078(0.580), LR: 0.000017
[GPU cuda:1][TRAIN] Epoch: [6][1700/3100], Elapsed 6m 45s (remain 5m 33s), Accuracy: 50.000(76.631), Loss: 1.058(0.580), LR: 0.000017
[GPU cuda:1][TRAIN] Epoch: [6][1750/3100], Elapsed 6m 57s (remain 5m 21s), Accuracy: 75.000(76.528), Loss: 0.468(0.582), LR: 0.000017
[GPU cuda:1][TRAIN] Epoch: [6][1800/3100], Elapsed 7m 9s (remain 5m 9s), Accuracy: 100.000(76.652), Loss: 0.033(0.580), LR: 0.000017
[GPU cuda:1][TRAIN] Epoch: [6][1850/3100], Elapsed 7m 21s (remain 4m 57s), Accuracy: 75.000(76.513), Loss: 0.495(0.582), LR: 0.000017
[GPU cuda:1][TRAIN] Epoch: [6][1900/3100], Elapsed 7m 33s (remain 4m 46s), Accuracy: 75.000(76.696), Loss: 0.911(0.580), LR: 0.000017
[GPU cuda:1][TRAIN] Epoch: [6][1950/3100], Elapsed 7m 45s (remain 4m 34s), Accuracy: 100.000(76.807), Loss: 0.165(0.578), LR: 0.000017
[GPU cuda:1][TRAIN] Epoch: [6][2000/3100], Elapsed 7m 57s (remain 4m 22s), Accuracy: 75.000(76.812), Loss: 0.603(0.577), LR: 0.000017
[GPU cuda:1][TRAIN] Epoch: [6][2050/3100], Elapsed 8m 9s (remain 4m 10s), Accuracy: 75.000(76.987), Loss: 0.820(0.575), LR: 0.000017
[GPU cuda:1][TRAIN] Epoch: [6][2100/3100], Elapsed 8m 21s (remain 3m 58s), Accuracy: 75.000(76.975), Loss: 1.947(0.576), LR: 0.000017
[GPU cuda:1][TRAIN] Epoch: [6][2150/3100], Elapsed 8m 32s (remain 3m 46s), Accuracy: 50.000(77.022), Loss: 1.454(0.574), LR: 0.000017
[GPU cuda:1][TRAIN] Epoch: [6][2200/3100], Elapsed 8m 44s (remain 3m 34s), Accuracy: 25.000(76.965), Loss: 1.388(0.575), LR: 0.000017
[GPU cuda:1][TRAIN] Epoch: [6][2250/3100], Elapsed 8m 56s (remain 3m 22s), Accuracy: 50.000(76.999), Loss: 0.638(0.574), LR: 0.000017
[GPU cuda:1][TRAIN] Epoch: [6][2300/3100], Elapsed 9m 8s (remain 3m 10s), Accuracy: 50.000(76.999), Loss: 1.134(0.573), LR: 0.000017
[GPU cuda:1][TRAIN] Epoch: [6][2350/3100], Elapsed 9m 20s (remain 2m 58s), Accuracy: 75.000(77.095), Loss: 0.542(0.572), LR: 0.000017
[GPU cuda:1][TRAIN] Epoch: [6][2400/3100], Elapsed 9m 32s (remain 2m 46s), Accuracy: 50.000(77.051), Loss: 1.190(0.574), LR: 0.000017
[GPU cuda:1][TRAIN] Epoch: [6][2450/3100], Elapsed 9m 44s (remain 2m 34s), Accuracy: 75.000(76.989), Loss: 0.532(0.575), LR: 0.000017
[GPU cuda:1][TRAIN] Epoch: [6][2500/3100], Elapsed 9m 56s (remain 2m 22s), Accuracy: 75.000(77.029), Loss: 1.095(0.574), LR: 0.000017
[GPU cuda:1][TRAIN] Epoch: [6][2550/3100], Elapsed 10m 8s (remain 2m 10s), Accuracy: 50.000(77.009), Loss: 0.901(0.575), LR: 0.000017
[GPU cuda:1][TRAIN] Epoch: [6][2600/3100], Elapsed 10m 20s (remain 1m 58s), Accuracy: 50.000(77.124), Loss: 0.714(0.572), LR: 0.000017
[GPU cuda:1][TRAIN] Epoch: [6][2650/3100], Elapsed 10m 31s (remain 1m 47s), Accuracy: 75.000(77.273), Loss: 0.768(0.568), LR: 0.000017
[GPU cuda:1][TRAIN] Epoch: [6][2700/3100], Elapsed 10m 43s (remain 1m 35s), Accuracy: 100.000(77.388), Loss: 0.219(0.566), LR: 0.000017
[GPU cuda:1][TRAIN] Epoch: [6][2750/3100], Elapsed 10m 55s (remain 1m 23s), Accuracy: 75.000(77.363), Loss: 0.734(0.566), LR: 0.000017
[GPU cuda:1][TRAIN] Epoch: [6][2800/3100], Elapsed 11m 7s (remain 1m 11s), Accuracy: 50.000(77.356), Loss: 0.911(0.566), LR: 0.000017
[GPU cuda:1][TRAIN] Epoch: [6][2850/3100], Elapsed 11m 19s (remain 0m 59s), Accuracy: 75.000(77.385), Loss: 0.900(0.566), LR: 0.000016
[GPU cuda:1][TRAIN] Epoch: [6][2900/3100], Elapsed 11m 31s (remain 0m 47s), Accuracy: 100.000(77.378), Loss: 0.316(0.567), LR: 0.000016
[GPU cuda:1][TRAIN] Epoch: [6][2950/3100], Elapsed 11m 43s (remain 0m 35s), Accuracy: 75.000(77.423), Loss: 0.437(0.566), LR: 0.000016
[GPU cuda:1][TRAIN] Epoch: [6][3000/3100], Elapsed 11m 55s (remain 0m 23s), Accuracy: 50.000(77.483), Loss: 1.015(0.565), LR: 0.000016
[GPU cuda:1][TRAIN] Epoch: [6][3050/3100], Elapsed 12m 7s (remain 0m 11s), Accuracy: 100.000(77.638), Loss: 0.201(0.563), LR: 0.000016
[GPU cuda:1][TRAIN] Epoch: [6][3099/3100], Elapsed 12m 18s (remain 0m 0s), Accuracy: 25.000(77.669), Loss: 2.394(0.563), LR: 0.000016
[GPU cuda:1][VALID][0/388], Elapsed 0m 0s (remain 3m 24s), Accuracy: 75.000(75.000), Batch Loss: 0.5587, Average Loss: 0.5587
[GPU cuda:1][VALID][50/388], Elapsed 0m 12s (remain 1m 23s), Accuracy: 50.000(73.039), Batch Loss: 1.2347, Average Loss: 0.7188
[GPU cuda:1][VALID][100/388], Elapsed 0m 24s (remain 1m 10s), Accuracy: 62.500(72.896), Batch Loss: 0.8780, Average Loss: 0.7380
[GPU cuda:1][VALID][150/388], Elapsed 0m 36s (remain 0m 57s), Accuracy: 75.000(71.772), Batch Loss: 0.6429, Average Loss: 0.7588
[GPU cuda:1][VALID][200/388], Elapsed 0m 48s (remain 0m 45s), Accuracy: 100.000(71.953), Batch Loss: 0.1160, Average Loss: 0.7495
[GPU cuda:1][VALID][250/388], Elapsed 1m 0s (remain 0m 33s), Accuracy: 62.500(71.464), Batch Loss: 1.0285, Average Loss: 0.7622
[GPU cuda:1][VALID][300/388], Elapsed 1m 13s (remain 0m 21s), Accuracy: 62.500(71.179), Batch Loss: 0.9050, Average Loss: 0.7699
[GPU cuda:1][VALID][350/388], Elapsed 1m 25s (remain 0m 8s), Accuracy: 50.000(71.047), Batch Loss: 0.9701, Average Loss: 0.7664
[GPU cuda:1][VALID][387/388], Elapsed 1m 34s (remain 0m 0s), Accuracy: 75.000(71.005), Batch Loss: 0.5294, Average Loss: 0.7571
Valid Labels Distribution: [0 1 2 3 4], [700 600 600 600 600]
Valid Predictions Distribution: [0 1 2 3 4], [561 737 527 562 713]
Epoch 6 - Train Average Loss: 77.669, Valid Average Loss: 71.005, Epoch Time: 835.105s
Epoch 6 - Accuracy: 0.710, Precision: 0.725, Recall: 0.710
[GPU cuda:1][TRAIN] Epoch: [7][0/3100], Elapsed 0m 0s (remain 30m 48s), Accuracy: 75.000(75.000), Loss: 0.492(0.492), LR: 0.000016
[GPU cuda:1][TRAIN] Epoch: [7][50/3100], Elapsed 0m 12s (remain 12m 35s), Accuracy: 75.000(82.353), Loss: 0.334(0.407), LR: 0.000016
[GPU cuda:1][TRAIN] Epoch: [7][100/3100], Elapsed 0m 24s (remain 12m 9s), Accuracy: 50.000(80.941), Loss: 1.895(0.433), LR: 0.000016
[GPU cuda:1][TRAIN] Epoch: [7][150/3100], Elapsed 0m 36s (remain 11m 51s), Accuracy: 100.000(78.642), Loss: 0.006(0.491), LR: 0.000016
[GPU cuda:1][TRAIN] Epoch: [7][200/3100], Elapsed 0m 48s (remain 11m 37s), Accuracy: 100.000(78.731), Loss: 0.058(0.488), LR: 0.000016
[GPU cuda:1][TRAIN] Epoch: [7][250/3100], Elapsed 1m 0s (remain 11m 23s), Accuracy: 100.000(78.088), Loss: 0.514(0.518), LR: 0.000016
[GPU cuda:1][TRAIN] Epoch: [7][300/3100], Elapsed 1m 12s (remain 11m 11s), Accuracy: 100.000(79.485), Loss: 0.090(0.508), LR: 0.000016
[GPU cuda:1][TRAIN] Epoch: [7][350/3100], Elapsed 1m 24s (remain 10m 58s), Accuracy: 25.000(79.843), Loss: 1.609(0.498), LR: 0.000016
[GPU cuda:1][TRAIN] Epoch: [7][400/3100], Elapsed 1m 35s (remain 10m 45s), Accuracy: 50.000(79.302), Loss: 1.082(0.507), LR: 0.000016
[GPU cuda:1][TRAIN] Epoch: [7][450/3100], Elapsed 1m 47s (remain 10m 33s), Accuracy: 75.000(78.936), Loss: 0.334(0.512), LR: 0.000016
[GPU cuda:1][TRAIN] Epoch: [7][500/3100], Elapsed 1m 59s (remain 10m 21s), Accuracy: 100.000(79.092), Loss: 0.595(0.516), LR: 0.000016
[GPU cuda:1][TRAIN] Epoch: [7][550/3100], Elapsed 2m 11s (remain 10m 9s), Accuracy: 75.000(79.356), Loss: 0.814(0.511), LR: 0.000016
[GPU cuda:1][TRAIN] Epoch: [7][600/3100], Elapsed 2m 23s (remain 9m 56s), Accuracy: 100.000(79.742), Loss: 0.036(0.503), LR: 0.000016
[GPU cuda:1][TRAIN] Epoch: [7][650/3100], Elapsed 2m 35s (remain 9m 44s), Accuracy: 100.000(79.685), Loss: 0.026(0.506), LR: 0.000016
[GPU cuda:1][TRAIN] Epoch: [7][700/3100], Elapsed 2m 47s (remain 9m 32s), Accuracy: 75.000(79.351), Loss: 0.554(0.515), LR: 0.000016
