[GPU 0]: Config File
{'id': 9, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 8, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'Adam', 'scheduler': 'CosineAnnealingWarmRestarts', 'LR': 0.0001, 'T_0': 74, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 0.0001, 'no_batches': 'NA', 'warmup_epochs': 1, 'cosine_epochs': 11, 'epochs': 12, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': [3, 5, 6, 10, 11, 12], 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:0][VALID][0/388], Elapsed 0m 0s (remain 3m 22s), Accuracy: 25.000(25.000), Batch Loss: 1.6273, Average Loss: 1.6273
[GPU cuda:0][VALID][50/388], Elapsed 0m 12s (remain 1m 20s), Accuracy: 25.000(26.961), Batch Loss: 1.5639, Average Loss: 1.5968
[GPU cuda:0][VALID][100/388], Elapsed 0m 23s (remain 1m 7s), Accuracy: 0.000(24.381), Batch Loss: 1.7158, Average Loss: 1.6082
[GPU cuda:0][VALID][150/388], Elapsed 0m 35s (remain 0m 55s), Accuracy: 37.500(23.841), Batch Loss: 1.5700, Average Loss: 1.6097
[GPU cuda:0][VALID][200/388], Elapsed 0m 47s (remain 0m 43s), Accuracy: 0.000(23.507), Batch Loss: 1.6890, Average Loss: 1.6092
[GPU cuda:0][VALID][250/388], Elapsed 0m 58s (remain 0m 32s), Accuracy: 12.500(23.207), Batch Loss: 1.6651, Average Loss: 1.6098
[GPU cuda:0][VALID][300/388], Elapsed 1m 10s (remain 0m 20s), Accuracy: 25.000(23.339), Batch Loss: 1.5973, Average Loss: 1.6098
[GPU cuda:0][VALID][350/388], Elapsed 1m 22s (remain 0m 8s), Accuracy: 37.500(23.077), Batch Loss: 1.5831, Average Loss: 1.6105
[GPU cuda:0][VALID][387/388], Elapsed 1m 30s (remain 0m 0s), Accuracy: 0.000(22.552), Batch Loss: 1.7161, Average Loss: 1.6117
Valid Labels Distribution: [0 1 2 3 4], [700 600 600 600 600]
Valid Predictions Distribution: [0], [3100]
Epoch 1 - Train Average Loss: 21.806, Valid Average Loss: 22.552, Epoch Time: 800.564s
Epoch 1 - Accuracy: 0.226, Precision: 0.051, Recall: 0.226
Saved Best Model: 0.23
[GPU cuda:0][TRAIN] Epoch: [2][0/3100], Elapsed 0m 0s (remain 31m 6s), Accuracy: 50.000(50.000), Loss: 1.537(1.537), LR: 0.000074
[GPU cuda:0][TRAIN] Epoch: [2][50/3100], Elapsed 0m 12s (remain 11m 57s), Accuracy: 0.000(19.118), Loss: 1.631(1.623), LR: 0.000071
[GPU cuda:0][TRAIN] Epoch: [2][100/3100], Elapsed 0m 23s (remain 11m 35s), Accuracy: 25.000(19.554), Loss: 1.602(1.620), LR: 0.000068
[GPU cuda:0][TRAIN] Epoch: [2][150/3100], Elapsed 0m 34s (remain 11m 20s), Accuracy: 0.000(20.364), Loss: 1.589(1.613), LR: 0.000065
[GPU cuda:0][TRAIN] Epoch: [2][200/3100], Elapsed 0m 46s (remain 11m 6s), Accuracy: 100.000(20.647), Loss: 1.485(1.614), LR: 0.000062
[GPU cuda:0][TRAIN] Epoch: [2][250/3100], Elapsed 0m 57s (remain 10m 54s), Accuracy: 0.000(20.916), Loss: 1.662(1.615), LR: 0.000059
[GPU cuda:0][TRAIN] Epoch: [2][300/3100], Elapsed 1m 9s (remain 10m 42s), Accuracy: 0.000(20.515), Loss: 1.685(1.616), LR: 0.000056
[GPU cuda:0][TRAIN] Epoch: [2][350/3100], Elapsed 1m 20s (remain 10m 30s), Accuracy: 0.000(19.943), Loss: 1.621(1.617), LR: 0.000052
[GPU cuda:0][TRAIN] Epoch: [2][400/3100], Elapsed 1m 31s (remain 10m 18s), Accuracy: 0.000(20.200), Loss: 1.629(1.616), LR: 0.000049
[GPU cuda:0][TRAIN] Epoch: [2][450/3100], Elapsed 1m 43s (remain 10m 6s), Accuracy: 25.000(21.009), Loss: 1.531(1.613), LR: 0.000046
[GPU cuda:0][TRAIN] Epoch: [2][500/3100], Elapsed 1m 54s (remain 9m 54s), Accuracy: 25.000(20.709), Loss: 1.466(1.614), LR: 0.000042
[GPU cuda:0][TRAIN] Epoch: [2][550/3100], Elapsed 2m 6s (remain 9m 43s), Accuracy: 25.000(21.053), Loss: 1.607(1.614), LR: 0.000039
[GPU cuda:0][TRAIN] Epoch: [2][600/3100], Elapsed 2m 17s (remain 9m 31s), Accuracy: 0.000(21.048), Loss: 1.657(1.614), LR: 0.000036
[GPU cuda:0][TRAIN] Epoch: [2][650/3100], Elapsed 2m 28s (remain 9m 20s), Accuracy: 25.000(21.121), Loss: 1.634(1.614), LR: 0.000033
[GPU cuda:0][TRAIN] Epoch: [2][700/3100], Elapsed 2m 40s (remain 9m 8s), Accuracy: 25.000(21.113), Loss: 1.550(1.614), LR: 0.000030
[GPU cuda:0][TRAIN] Epoch: [2][750/3100], Elapsed 2m 51s (remain 8m 57s), Accuracy: 25.000(21.305), Loss: 1.568(1.613), LR: 0.000027
[GPU cuda:0][TRAIN] Epoch: [2][800/3100], Elapsed 3m 3s (remain 8m 45s), Accuracy: 25.000(21.411), Loss: 1.585(1.613), LR: 0.000024
[GPU cuda:0][TRAIN] Epoch: [2][850/3100], Elapsed 3m 14s (remain 8m 34s), Accuracy: 50.000(21.533), Loss: 1.580(1.613), LR: 0.000021
[GPU cuda:0][TRAIN] Epoch: [2][900/3100], Elapsed 3m 25s (remain 8m 22s), Accuracy: 25.000(21.282), Loss: 1.600(1.613), LR: 0.000019
[GPU cuda:0][TRAIN] Epoch: [2][950/3100], Elapsed 3m 37s (remain 8m 11s), Accuracy: 50.000(21.399), Loss: 1.576(1.613), LR: 0.000016
[GPU cuda:0][TRAIN] Epoch: [2][1000/3100], Elapsed 3m 48s (remain 7m 59s), Accuracy: 25.000(21.553), Loss: 1.603(1.613), LR: 0.000014
[GPU cuda:0][TRAIN] Epoch: [2][1050/3100], Elapsed 4m 0s (remain 7m 48s), Accuracy: 25.000(21.670), Loss: 1.609(1.612), LR: 0.000012
[GPU cuda:0][TRAIN] Epoch: [2][1100/3100], Elapsed 4m 11s (remain 7m 36s), Accuracy: 0.000(21.730), Loss: 1.624(1.612), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [2][1150/3100], Elapsed 4m 22s (remain 7m 25s), Accuracy: 0.000(21.699), Loss: 1.651(1.612), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [2][1200/3100], Elapsed 4m 34s (remain 7m 13s), Accuracy: 50.000(21.836), Loss: 1.583(1.612), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [2][1250/3100], Elapsed 4m 45s (remain 7m 2s), Accuracy: 0.000(21.843), Loss: 1.773(1.612), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [2][1300/3100], Elapsed 4m 57s (remain 6m 50s), Accuracy: 0.000(21.810), Loss: 1.647(1.612), LR: 0.000004
