[GPU 0]: Config File
{'id': 2, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 32, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'AdamW', 'scheduler': 'CosineAnnealingWarmRestarts', 'LR': 7e-05, 'T_0': 74, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 0.0001, 'no_batches': 'NA', 'warmup_epochs': 1, 'cosine_epochs': 11, 'epochs': 12, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': [3, 5, 6, 10, 11, 12], 'use_sam': False, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': False, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:0][TRAIN] Epoch: [2][550/3100], Elapsed 2m 8s (remain 9m 53s), Accuracy: 50.000(62.160), Loss: 1.440(0.870), LR: 0.000028
[GPU cuda:0][TRAIN] Epoch: [2][600/3100], Elapsed 2m 19s (remain 9m 41s), Accuracy: 50.000(62.604), Loss: 0.587(0.866), LR: 0.000025
[GPU cuda:0][TRAIN] Epoch: [2][650/3100], Elapsed 2m 31s (remain 9m 29s), Accuracy: 75.000(62.826), Loss: 0.672(0.864), LR: 0.000023
[GPU cuda:0][TRAIN] Epoch: [2][700/3100], Elapsed 2m 43s (remain 9m 17s), Accuracy: 75.000(63.017), Loss: 0.855(0.862), LR: 0.000021
[GPU cuda:0][TRAIN] Epoch: [2][750/3100], Elapsed 2m 54s (remain 9m 6s), Accuracy: 100.000(63.549), Loss: 0.111(0.858), LR: 0.000019
[GPU cuda:0][TRAIN] Epoch: [2][800/3100], Elapsed 3m 6s (remain 8m 54s), Accuracy: 100.000(63.764), Loss: 0.704(0.855), LR: 0.000017
[GPU cuda:0][TRAIN] Epoch: [2][850/3100], Elapsed 3m 17s (remain 8m 42s), Accuracy: 100.000(64.042), Loss: 0.382(0.851), LR: 0.000015
[GPU cuda:0][TRAIN] Epoch: [2][900/3100], Elapsed 3m 29s (remain 8m 31s), Accuracy: 75.000(64.068), Loss: 0.763(0.852), LR: 0.000013
[GPU cuda:0][TRAIN] Epoch: [2][950/3100], Elapsed 3m 41s (remain 8m 19s), Accuracy: 75.000(64.274), Loss: 0.588(0.848), LR: 0.000012
[GPU cuda:0][TRAIN] Epoch: [2][1000/3100], Elapsed 3m 52s (remain 8m 7s), Accuracy: 75.000(64.660), Loss: 0.543(0.839), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [2][1050/3100], Elapsed 4m 4s (remain 7m 56s), Accuracy: 100.000(65.105), Loss: 0.179(0.828), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [2][1100/3100], Elapsed 4m 15s (remain 7m 44s), Accuracy: 25.000(65.350), Loss: 1.264(0.821), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [2][1150/3100], Elapsed 4m 27s (remain 7m 32s), Accuracy: 75.000(65.530), Loss: 0.439(0.816), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [2][1200/3100], Elapsed 4m 39s (remain 7m 21s), Accuracy: 100.000(65.695), Loss: 0.123(0.810), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [2][1250/3100], Elapsed 4m 50s (remain 7m 9s), Accuracy: 75.000(65.847), Loss: 0.637(0.807), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [2][1300/3100], Elapsed 5m 2s (remain 6m 58s), Accuracy: 75.000(66.026), Loss: 1.083(0.805), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [2][1350/3100], Elapsed 5m 13s (remain 6m 46s), Accuracy: 75.000(66.451), Loss: 0.402(0.797), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [2][1400/3100], Elapsed 5m 25s (remain 6m 34s), Accuracy: 100.000(66.506), Loss: 0.538(0.795), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [2][1450/3100], Elapsed 5m 37s (remain 6m 23s), Accuracy: 75.000(66.816), Loss: 0.705(0.789), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [2][1500/3100], Elapsed 5m 48s (remain 6m 11s), Accuracy: 100.000(67.055), Loss: 0.580(0.784), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [2][1550/3100], Elapsed 6m 0s (remain 5m 59s), Accuracy: 75.000(67.070), Loss: 0.404(0.781), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [2][1600/3100], Elapsed 6m 12s (remain 5m 48s), Accuracy: 75.000(67.021), Loss: 0.372(0.780), LR: 0.000070
[GPU cuda:0][TRAIN] Epoch: [2][1650/3100], Elapsed 6m 23s (remain 5m 36s), Accuracy: 75.000(66.808), Loss: 0.557(0.785), LR: 0.000070
[GPU cuda:0][TRAIN] Epoch: [2][1700/3100], Elapsed 6m 35s (remain 5m 25s), Accuracy: 75.000(66.828), Loss: 0.889(0.787), LR: 0.000070
[GPU cuda:0][TRAIN] Epoch: [2][1750/3100], Elapsed 6m 46s (remain 5m 13s), Accuracy: 50.000(66.719), Loss: 0.675(0.791), LR: 0.000070
[GPU cuda:0][TRAIN] Epoch: [2][1800/3100], Elapsed 6m 58s (remain 5m 1s), Accuracy: 100.000(66.588), Loss: 0.463(0.794), LR: 0.000070
[GPU cuda:0][TRAIN] Epoch: [2][1850/3100], Elapsed 7m 10s (remain 4m 50s), Accuracy: 50.000(66.261), Loss: 0.882(0.800), LR: 0.000069
[GPU cuda:0][TRAIN] Epoch: [2][1900/3100], Elapsed 7m 21s (remain 4m 38s), Accuracy: 25.000(66.268), Loss: 1.630(0.800), LR: 0.000069
[GPU cuda:0][TRAIN] Epoch: [2][1950/3100], Elapsed 7m 33s (remain 4m 26s), Accuracy: 100.000(65.953), Loss: 0.668(0.806), LR: 0.000069
[GPU cuda:0][TRAIN] Epoch: [2][2000/3100], Elapsed 7m 44s (remain 4m 15s), Accuracy: 75.000(65.892), Loss: 0.747(0.809), LR: 0.000069
[GPU cuda:0][TRAIN] Epoch: [2][2050/3100], Elapsed 7m 56s (remain 4m 3s), Accuracy: 75.000(65.882), Loss: 0.838(0.808), LR: 0.000068
[GPU cuda:0][TRAIN] Epoch: [2][2100/3100], Elapsed 8m 8s (remain 3m 52s), Accuracy: 50.000(65.873), Loss: 1.573(0.810), LR: 0.000068
[GPU cuda:0][TRAIN] Epoch: [2][2150/3100], Elapsed 8m 19s (remain 3m 40s), Accuracy: 25.000(65.888), Loss: 1.411(0.811), LR: 0.000067
[GPU cuda:0][TRAIN] Epoch: [2][2200/3100], Elapsed 8m 31s (remain 3m 28s), Accuracy: 25.000(65.652), Loss: 1.411(0.818), LR: 0.000067
[GPU cuda:0][TRAIN] Epoch: [2][2250/3100], Elapsed 8m 42s (remain 3m 17s), Accuracy: 50.000(65.593), Loss: 0.874(0.819), LR: 0.000066
[GPU cuda:0][TRAIN] Epoch: [2][2300/3100], Elapsed 8m 54s (remain 3m 5s), Accuracy: 25.000(65.428), Loss: 1.384(0.820), LR: 0.000066
[GPU cuda:0][TRAIN] Epoch: [2][2350/3100], Elapsed 9m 6s (remain 2m 53s), Accuracy: 50.000(65.451), Loss: 1.133(0.820), LR: 0.000065
[GPU cuda:0][TRAIN] Epoch: [2][2400/3100], Elapsed 9m 17s (remain 2m 42s), Accuracy: 25.000(65.306), Loss: 1.611(0.822), LR: 0.000065
[GPU cuda:0][TRAIN] Epoch: [2][2450/3100], Elapsed 9m 29s (remain 2m 30s), Accuracy: 75.000(65.300), Loss: 0.539(0.823), LR: 0.000064
[GPU cuda:0][TRAIN] Epoch: [2][2500/3100], Elapsed 9m 41s (remain 2m 19s), Accuracy: 50.000(65.294), Loss: 1.190(0.823), LR: 0.000064
[GPU cuda:0][TRAIN] Epoch: [2][2550/3100], Elapsed 9m 52s (remain 2m 7s), Accuracy: 75.000(65.033), Loss: 0.944(0.830), LR: 0.000063
[GPU cuda:0][TRAIN] Epoch: [2][2600/3100], Elapsed 10m 4s (remain 1m 55s), Accuracy: 50.000(65.081), Loss: 0.835(0.829), LR: 0.000062
