[GPU 0]: Config File
{'id': 28, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 32, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'RangerLars', 'scheduler': 'OneCycleLR', 'LR': 7e-06, 'T_0': 200, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 3.5e-05, 'no_batches': 3100, 'warmup_epochs': 1, 'cosine_epochs': 14, 'epochs': 15, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': 0, 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:0][TRAIN] Epoch: [2][1400/3100], Elapsed 7m 16s (remain 8m 49s), Accuracy: 50.000(34.404), Loss: 1.209(1.515), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [2][1450/3100], Elapsed 7m 32s (remain 8m 34s), Accuracy: 75.000(34.717), Loss: 1.250(1.510), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [2][1500/3100], Elapsed 7m 48s (remain 8m 18s), Accuracy: 75.000(34.977), Loss: 1.084(1.507), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [2][1550/3100], Elapsed 8m 3s (remain 8m 2s), Accuracy: 50.000(35.332), Loss: 1.226(1.503), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [2][1600/3100], Elapsed 8m 19s (remain 7m 47s), Accuracy: 50.000(35.931), Loss: 1.257(1.497), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [2][1650/3100], Elapsed 8m 34s (remain 7m 31s), Accuracy: 25.000(35.978), Loss: 1.374(1.494), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [2][1700/3100], Elapsed 8m 50s (remain 7m 16s), Accuracy: 50.000(36.229), Loss: 1.325(1.489), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [2][1750/3100], Elapsed 9m 5s (remain 7m 0s), Accuracy: 25.000(36.451), Loss: 1.275(1.485), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [2][1800/3100], Elapsed 9m 21s (remain 6m 44s), Accuracy: 50.000(36.827), Loss: 1.190(1.480), LR: 0.000011
[GPU cuda:0][TRAIN] Epoch: [2][1850/3100], Elapsed 9m 36s (remain 6m 29s), Accuracy: 25.000(37.061), Loss: 1.515(1.475), LR: 0.000011
[GPU cuda:0][TRAIN] Epoch: [2][1900/3100], Elapsed 9m 52s (remain 6m 13s), Accuracy: 50.000(37.296), Loss: 1.097(1.469), LR: 0.000011
[GPU cuda:0][TRAIN] Epoch: [2][1950/3100], Elapsed 10m 8s (remain 5m 58s), Accuracy: 50.000(37.353), Loss: 1.145(1.464), LR: 0.000011
[GPU cuda:0][TRAIN] Epoch: [2][2000/3100], Elapsed 10m 23s (remain 5m 42s), Accuracy: 25.000(37.681), Loss: 1.362(1.459), LR: 0.000011
[GPU cuda:0][TRAIN] Epoch: [2][2050/3100], Elapsed 10m 39s (remain 5m 26s), Accuracy: 50.000(38.079), Loss: 1.136(1.452), LR: 0.000011
[GPU cuda:0][TRAIN] Epoch: [2][2100/3100], Elapsed 10m 54s (remain 5m 11s), Accuracy: 75.000(38.398), Loss: 1.395(1.446), LR: 0.000012
[GPU cuda:0][TRAIN] Epoch: [2][2150/3100], Elapsed 11m 10s (remain 4m 55s), Accuracy: 25.000(38.749), Loss: 1.559(1.439), LR: 0.000012
[GPU cuda:0][TRAIN] Epoch: [2][2200/3100], Elapsed 11m 25s (remain 4m 40s), Accuracy: 25.000(39.016), Loss: 1.309(1.434), LR: 0.000012
[GPU cuda:0][TRAIN] Epoch: [2][2250/3100], Elapsed 11m 41s (remain 4m 24s), Accuracy: 50.000(39.283), Loss: 0.886(1.428), LR: 0.000012
[GPU cuda:0][TRAIN] Epoch: [2][2300/3100], Elapsed 11m 56s (remain 4m 8s), Accuracy: 25.000(39.450), Loss: 1.667(1.422), LR: 0.000012
