[GPU 0]: Config File
{'id': 36, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 8, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'RangerLars', 'scheduler': 'OneCycleLR', 'LR': 1e-05, 'T_0': 200, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 5e-05, 'no_batches': 3100, 'warmup_epochs': 1, 'cosine_epochs': 14, 'epochs': 15, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [HorizontalFlip(always_apply=False, p=0.5), VerticalFlip(always_apply=False, p=0.5), RandomRotate90(always_apply=False, p=0.5)], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': 0, 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:0][TRAIN] Epoch: [2][2000/3100], Elapsed 10m 20s (remain 5m 40s), Accuracy: 50.000(39.693), Loss: 1.082(1.404), LR: 0.000016
[GPU cuda:0][TRAIN] Epoch: [2][2050/3100], Elapsed 10m 36s (remain 5m 25s), Accuracy: 50.000(40.102), Loss: 1.125(1.397), LR: 0.000016
[GPU cuda:0][TRAIN] Epoch: [2][2100/3100], Elapsed 10m 51s (remain 5m 9s), Accuracy: 50.000(40.397), Loss: 1.458(1.390), LR: 0.000017
[GPU cuda:0][TRAIN] Epoch: [2][2150/3100], Elapsed 11m 7s (remain 4m 54s), Accuracy: 25.000(40.679), Loss: 1.547(1.384), LR: 0.000017
[GPU cuda:0][TRAIN] Epoch: [2][2200/3100], Elapsed 11m 22s (remain 4m 38s), Accuracy: 25.000(40.913), Loss: 1.397(1.380), LR: 0.000017
[GPU cuda:0][TRAIN] Epoch: [2][2250/3100], Elapsed 11m 38s (remain 4m 23s), Accuracy: 50.000(41.104), Loss: 0.828(1.374), LR: 0.000017
[GPU cuda:0][TRAIN] Epoch: [2][2300/3100], Elapsed 11m 53s (remain 4m 7s), Accuracy: 25.000(41.341), Loss: 1.531(1.368), LR: 0.000018
[GPU cuda:0][TRAIN] Epoch: [2][2350/3100], Elapsed 12m 9s (remain 3m 52s), Accuracy: 50.000(41.525), Loss: 1.369(1.362), LR: 0.000018
[GPU cuda:0][TRAIN] Epoch: [2][2400/3100], Elapsed 12m 24s (remain 3m 36s), Accuracy: 50.000(41.681), Loss: 1.221(1.358), LR: 0.000018
[GPU cuda:0][TRAIN] Epoch: [2][2450/3100], Elapsed 12m 40s (remain 3m 21s), Accuracy: 25.000(41.840), Loss: 1.208(1.354), LR: 0.000018
[GPU cuda:0][TRAIN] Epoch: [2][2500/3100], Elapsed 12m 55s (remain 3m 5s), Accuracy: 25.000(42.143), Loss: 1.426(1.348), LR: 0.000019
[GPU cuda:0][TRAIN] Epoch: [2][2550/3100], Elapsed 13m 11s (remain 2m 50s), Accuracy: 75.000(42.346), Loss: 1.034(1.343), LR: 0.000019
[GPU cuda:0][TRAIN] Epoch: [2][2600/3100], Elapsed 13m 27s (remain 2m 34s), Accuracy: 75.000(42.628), Loss: 1.002(1.338), LR: 0.000019
[GPU cuda:0][TRAIN] Epoch: [2][2650/3100], Elapsed 13m 42s (remain 2m 19s), Accuracy: 25.000(42.852), Loss: 1.401(1.334), LR: 0.000019
[GPU cuda:0][TRAIN] Epoch: [2][2700/3100], Elapsed 13m 58s (remain 2m 3s), Accuracy: 50.000(43.030), Loss: 1.032(1.329), LR: 0.000020
