[GPU 1]: Config File
{'id': 5, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 8, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'Adam', 'scheduler': 'OneCycleLR', 'LR': 4e-05, 'T_0': 200, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 4e-05, 'no_batches': 3100, 'warmup_epochs': 1, 'cosine_epochs': 11, 'epochs': 12, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': [7, 8, 9, 10, 11, 12], 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:1][TRAIN] Epoch: [1][0/3100], Elapsed 0m 0s (remain 24m 13s), Accuracy: 0.000(0.000), Loss: 1.718(1.718), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [5][400/3100], Elapsed 1m 34s (remain 10m 36s), Accuracy: 50.000(69.015), Loss: 0.788(0.725), LR: 0.000040
[GPU cuda:1][TRAIN] Epoch: [5][450/3100], Elapsed 1m 46s (remain 10m 24s), Accuracy: 50.000(69.512), Loss: 0.596(0.718), LR: 0.000040
[GPU cuda:1][TRAIN] Epoch: [5][500/3100], Elapsed 1m 57s (remain 10m 12s), Accuracy: 50.000(69.361), Loss: 0.985(0.727), LR: 0.000040
[GPU cuda:1][TRAIN] Epoch: [5][550/3100], Elapsed 2m 9s (remain 10m 0s), Accuracy: 50.000(69.555), Loss: 0.949(0.722), LR: 0.000040
[GPU cuda:1][TRAIN] Epoch: [5][600/3100], Elapsed 2m 21s (remain 9m 47s), Accuracy: 100.000(70.133), Loss: 0.076(0.710), LR: 0.000040
[GPU cuda:1][TRAIN] Epoch: [5][650/3100], Elapsed 2m 33s (remain 9m 36s), Accuracy: 100.000(70.008), Loss: 0.179(0.714), LR: 0.000039
[GPU cuda:1][TRAIN] Epoch: [5][700/3100], Elapsed 2m 44s (remain 9m 24s), Accuracy: 50.000(70.114), Loss: 0.607(0.717), LR: 0.000039
[GPU cuda:1][TRAIN] Epoch: [5][750/3100], Elapsed 2m 56s (remain 9m 12s), Accuracy: 100.000(70.473), Loss: 0.027(0.712), LR: 0.000039
[GPU cuda:1][TRAIN] Epoch: [5][800/3100], Elapsed 3m 8s (remain 9m 0s), Accuracy: 100.000(70.599), Loss: 0.490(0.712), LR: 0.000039
[GPU cuda:1][TRAIN] Epoch: [5][850/3100], Elapsed 3m 19s (remain 8m 48s), Accuracy: 100.000(70.564), Loss: 0.247(0.714), LR: 0.000039
[GPU cuda:1][TRAIN] Epoch: [5][900/3100], Elapsed 3m 31s (remain 8m 36s), Accuracy: 75.000(70.533), Loss: 0.586(0.717), LR: 0.000039
[GPU cuda:1][TRAIN] Epoch: [5][950/3100], Elapsed 3m 43s (remain 8m 24s), Accuracy: 100.000(70.636), Loss: 0.271(0.718), LR: 0.000039
[GPU cuda:1][TRAIN] Epoch: [5][1000/3100], Elapsed 3m 55s (remain 8m 12s), Accuracy: 75.000(70.954), Loss: 0.487(0.712), LR: 0.000039
[GPU cuda:1][TRAIN] Epoch: [5][1050/3100], Elapsed 4m 6s (remain 8m 1s), Accuracy: 100.000(71.313), Loss: 0.119(0.708), LR: 0.000039
[GPU cuda:1][TRAIN] Epoch: [5][1100/3100], Elapsed 4m 18s (remain 7m 49s), Accuracy: 25.000(71.435), Loss: 1.281(0.706), LR: 0.000039
[GPU cuda:1][TRAIN] Epoch: [5][1150/3100], Elapsed 4m 30s (remain 7m 37s), Accuracy: 100.000(71.416), Loss: 0.427(0.708), LR: 0.000039
[GPU cuda:1][TRAIN] Epoch: [5][1200/3100], Elapsed 4m 41s (remain 7m 25s), Accuracy: 100.000(71.461), Loss: 0.119(0.704), LR: 0.000039
[GPU cuda:1][TRAIN] Epoch: [5][1250/3100], Elapsed 4m 53s (remain 7m 13s), Accuracy: 75.000(71.203), Loss: 0.764(0.706), LR: 0.000039
[GPU cuda:1][TRAIN] Epoch: [5][1300/3100], Elapsed 5m 5s (remain 7m 2s), Accuracy: 75.000(71.234), Loss: 0.482(0.707), LR: 0.000039
[GPU cuda:1][TRAIN] Epoch: [5][1350/3100], Elapsed 5m 17s (remain 6m 50s), Accuracy: 100.000(71.614), Loss: 0.259(0.700), LR: 0.000039
[GPU cuda:1][TRAIN] Epoch: [5][1400/3100], Elapsed 5m 28s (remain 6m 38s), Accuracy: 50.000(71.556), Loss: 0.750(0.699), LR: 0.000039
[GPU cuda:1][TRAIN] Epoch: [5][1450/3100], Elapsed 5m 40s (remain 6m 26s), Accuracy: 75.000(71.623), Loss: 0.616(0.696), LR: 0.000039
[GPU cuda:1][TRAIN] Epoch: [5][1500/3100], Elapsed 5m 52s (remain 6m 15s), Accuracy: 75.000(71.752), Loss: 0.749(0.694), LR: 0.000039
[GPU cuda:1][TRAIN] Epoch: [5][1550/3100], Elapsed 6m 3s (remain 6m 3s), Accuracy: 100.000(71.567), Loss: 0.045(0.694), LR: 0.000039
[GPU cuda:1][TRAIN] Epoch: [5][1600/3100], Elapsed 6m 15s (remain 5m 51s), Accuracy: 75.000(71.471), Loss: 0.312(0.694), LR: 0.000039
[GPU cuda:1][TRAIN] Epoch: [5][1650/3100], Elapsed 6m 27s (remain 5m 39s), Accuracy: 100.000(71.669), Loss: 0.120(0.691), LR: 0.000039
[GPU cuda:1][TRAIN] Epoch: [5][1700/3100], Elapsed 6m 39s (remain 5m 28s), Accuracy: 50.000(71.752), Loss: 0.871(0.689), LR: 0.000039
[GPU cuda:1][TRAIN] Epoch: [5][1750/3100], Elapsed 6m 50s (remain 5m 16s), Accuracy: 100.000(71.659), Loss: 0.234(0.691), LR: 0.000039
[GPU cuda:1][TRAIN] Epoch: [5][1800/3100], Elapsed 7m 2s (remain 5m 4s), Accuracy: 100.000(71.752), Loss: 0.117(0.690), LR: 0.000039
[GPU cuda:1][TRAIN] Epoch: [5][1850/3100], Elapsed 7m 14s (remain 4m 52s), Accuracy: 50.000(71.637), Loss: 0.516(0.692), LR: 0.000039
[GPU cuda:1][TRAIN] Epoch: [5][1900/3100], Elapsed 7m 25s (remain 4m 41s), Accuracy: 75.000(71.804), Loss: 0.659(0.689), LR: 0.000039
[GPU cuda:1][TRAIN] Epoch: [5][1950/3100], Elapsed 7m 37s (remain 4m 29s), Accuracy: 75.000(71.835), Loss: 0.582(0.688), LR: 0.000039
[GPU cuda:1][TRAIN] Epoch: [5][2000/3100], Elapsed 7m 49s (remain 4m 17s), Accuracy: 75.000(71.852), Loss: 0.571(0.688), LR: 0.000038
[GPU cuda:1][TRAIN] Epoch: [5][2050/3100], Elapsed 8m 0s (remain 4m 5s), Accuracy: 75.000(72.038), Loss: 0.484(0.685), LR: 0.000038
[GPU cuda:1][TRAIN] Epoch: [5][2100/3100], Elapsed 8m 12s (remain 3m 54s), Accuracy: 75.000(72.037), Loss: 1.742(0.686), LR: 0.000038
[GPU cuda:1][TRAIN] Epoch: [5][2150/3100], Elapsed 8m 24s (remain 3m 42s), Accuracy: 50.000(72.199), Loss: 0.849(0.683), LR: 0.000038
[GPU cuda:1][TRAIN] Epoch: [5][2200/3100], Elapsed 8m 36s (remain 3m 30s), Accuracy: 50.000(72.194), Loss: 1.353(0.683), LR: 0.000038
[GPU cuda:1][TRAIN] Epoch: [5][2250/3100], Elapsed 8m 47s (remain 3m 19s), Accuracy: 75.000(72.168), Loss: 0.388(0.682), LR: 0.000038
[GPU cuda:1][TRAIN] Epoch: [5][2300/3100], Elapsed 8m 59s (remain 3m 7s), Accuracy: 50.000(72.175), Loss: 1.518(0.682), LR: 0.000038
[GPU cuda:1][TRAIN] Epoch: [5][2350/3100], Elapsed 9m 11s (remain 2m 55s), Accuracy: 75.000(72.203), Loss: 0.660(0.680), LR: 0.000038
[GPU cuda:1][TRAIN] Epoch: [5][2400/3100], Elapsed 9m 22s (remain 2m 43s), Accuracy: 25.000(72.085), Loss: 1.636(0.682), LR: 0.000038
[GPU cuda:1][TRAIN] Epoch: [5][2450/3100], Elapsed 9m 34s (remain 2m 32s), Accuracy: 75.000(72.032), Loss: 0.444(0.683), LR: 0.000038
[GPU cuda:1][TRAIN] Epoch: [5][2500/3100], Elapsed 9m 46s (remain 2m 20s), Accuracy: 75.000(72.111), Loss: 0.576(0.681), LR: 0.000038
[GPU cuda:1][TRAIN] Epoch: [5][2550/3100], Elapsed 9m 57s (remain 2m 8s), Accuracy: 50.000(72.001), Loss: 1.211(0.683), LR: 0.000038
[GPU cuda:1][TRAIN] Epoch: [5][2600/3100], Elapsed 10m 9s (remain 1m 56s), Accuracy: 50.000(72.078), Loss: 0.577(0.680), LR: 0.000038
[GPU cuda:1][TRAIN] Epoch: [5][2650/3100], Elapsed 10m 21s (remain 1m 45s), Accuracy: 50.000(72.152), Loss: 0.927(0.678), LR: 0.000038
[GPU cuda:1][TRAIN] Epoch: [5][2700/3100], Elapsed 10m 32s (remain 1m 33s), Accuracy: 100.000(72.242), Loss: 0.346(0.675), LR: 0.000038
[GPU cuda:1][TRAIN] Epoch: [5][2750/3100], Elapsed 10m 44s (remain 1m 21s), Accuracy: 50.000(72.292), Loss: 1.120(0.674), LR: 0.000038
[GPU cuda:1][TRAIN] Epoch: [5][2800/3100], Elapsed 10m 56s (remain 1m 10s), Accuracy: 25.000(72.269), Loss: 1.453(0.674), LR: 0.000038
[GPU cuda:1][TRAIN] Epoch: [5][2850/3100], Elapsed 11m 8s (remain 0m 58s), Accuracy: 75.000(72.317), Loss: 0.800(0.673), LR: 0.000038
[GPU cuda:1][TRAIN] Epoch: [5][2900/3100], Elapsed 11m 19s (remain 0m 46s), Accuracy: 75.000(72.268), Loss: 0.509(0.673), LR: 0.000038
[GPU cuda:1][TRAIN] Epoch: [5][2950/3100], Elapsed 11m 31s (remain 0m 34s), Accuracy: 50.000(72.357), Loss: 1.764(0.673), LR: 0.000037
[GPU cuda:1][TRAIN] Epoch: [5][3000/3100], Elapsed 11m 43s (remain 0m 23s), Accuracy: 50.000(72.401), Loss: 1.110(0.673), LR: 0.000037
[GPU cuda:1][TRAIN] Epoch: [5][3050/3100], Elapsed 11m 54s (remain 0m 11s), Accuracy: 75.000(72.501), Loss: 0.401(0.671), LR: 0.000037
[GPU cuda:1][TRAIN] Epoch: [5][3099/3100], Elapsed 12m 6s (remain 0m 0s), Accuracy: 25.000(72.492), Loss: 1.768(0.670), LR: 0.000037
[GPU cuda:1][VALID][0/388], Elapsed 0m 0s (remain 3m 23s), Accuracy: 87.500(87.500), Batch Loss: 0.3618, Average Loss: 0.3618
[GPU cuda:1][VALID][50/388], Elapsed 0m 12s (remain 1m 23s), Accuracy: 75.000(69.363), Batch Loss: 0.9117, Average Loss: 0.7028
[GPU cuda:1][VALID][100/388], Elapsed 0m 24s (remain 1m 10s), Accuracy: 50.000(69.307), Batch Loss: 0.9207, Average Loss: 0.7161
[GPU cuda:1][VALID][150/388], Elapsed 0m 36s (remain 0m 57s), Accuracy: 62.500(68.543), Batch Loss: 0.9237, Average Loss: 0.7331
[GPU cuda:1][VALID][200/388], Elapsed 0m 48s (remain 0m 45s), Accuracy: 87.500(68.284), Batch Loss: 0.4352, Average Loss: 0.7320
[GPU cuda:1][VALID][250/388], Elapsed 1m 0s (remain 0m 33s), Accuracy: 37.500(66.833), Batch Loss: 1.0182, Average Loss: 0.7571
[GPU cuda:1][VALID][300/388], Elapsed 1m 13s (remain 0m 21s), Accuracy: 37.500(66.694), Batch Loss: 1.0125, Average Loss: 0.7544
[GPU cuda:1][VALID][350/388], Elapsed 1m 25s (remain 0m 8s), Accuracy: 50.000(66.417), Batch Loss: 0.9464, Average Loss: 0.7579
[GPU cuda:1][VALID][387/388], Elapsed 1m 34s (remain 0m 0s), Accuracy: 100.000(66.817), Batch Loss: 0.6092, Average Loss: 0.7516
Valid Labels Distribution: [0 1 2 3 4], [700 600 600 600 600]
Valid Predictions Distribution: [0 1 2 3 4], [ 588  580  421  485 1026]
Epoch 5 - Train Average Loss: 72.492, Valid Average Loss: 66.817, Epoch Time: 822.598s
Epoch 5 - Accuracy: 0.668, Precision: 0.705, Recall: 0.668
[GPU cuda:1][TRAIN] Epoch: [6][0/3100], Elapsed 0m 0s (remain 32m 14s), Accuracy: 75.000(75.000), Loss: 0.793(0.793), LR: 0.000037
[GPU cuda:1][TRAIN] Epoch: [6][50/3100], Elapsed 0m 12s (remain 12m 26s), Accuracy: 75.000(75.980), Loss: 0.341(0.520), LR: 0.000037
[GPU cuda:1][TRAIN] Epoch: [6][100/3100], Elapsed 0m 24s (remain 12m 1s), Accuracy: 50.000(76.980), Loss: 1.430(0.511), LR: 0.000037
[GPU cuda:1][TRAIN] Epoch: [6][150/3100], Elapsed 0m 36s (remain 11m 44s), Accuracy: 100.000(75.000), Loss: 0.027(0.555), LR: 0.000037
[GPU cuda:1][TRAIN] Epoch: [6][200/3100], Elapsed 0m 47s (remain 11m 28s), Accuracy: 100.000(75.124), Loss: 0.070(0.573), LR: 0.000037
[GPU cuda:1][TRAIN] Epoch: [6][250/3100], Elapsed 0m 59s (remain 11m 14s), Accuracy: 75.000(73.904), Loss: 0.739(0.599), LR: 0.000037
[GPU cuda:1][TRAIN] Epoch: [6][300/3100], Elapsed 1m 11s (remain 11m 1s), Accuracy: 100.000(74.003), Loss: 0.273(0.609), LR: 0.000037
[GPU cuda:1][TRAIN] Epoch: [6][350/3100], Elapsed 1m 22s (remain 10m 49s), Accuracy: 0.000(73.504), Loss: 1.776(0.619), LR: 0.000037
[GPU cuda:1][TRAIN] Epoch: [6][400/3100], Elapsed 1m 34s (remain 10m 36s), Accuracy: 75.000(72.631), Loss: 0.815(0.636), LR: 0.000037
[GPU cuda:1][TRAIN] Epoch: [6][450/3100], Elapsed 1m 46s (remain 10m 24s), Accuracy: 50.000(72.949), Loss: 0.693(0.630), LR: 0.000037
[GPU cuda:1][TRAIN] Epoch: [6][500/3100], Elapsed 1m 58s (remain 10m 12s), Accuracy: 50.000(72.904), Loss: 0.798(0.635), LR: 0.000037
[GPU cuda:1][TRAIN] Epoch: [6][550/3100], Elapsed 2m 9s (remain 10m 0s), Accuracy: 50.000(73.367), Loss: 1.164(0.630), LR: 0.000037
[GPU cuda:1][TRAIN] Epoch: [6][600/3100], Elapsed 2m 21s (remain 9m 48s), Accuracy: 100.000(73.752), Loss: 0.173(0.622), LR: 0.000037
[GPU cuda:1][TRAIN] Epoch: [6][650/3100], Elapsed 2m 33s (remain 9m 36s), Accuracy: 75.000(73.848), Loss: 0.405(0.626), LR: 0.000036
[GPU cuda:1][TRAIN] Epoch: [6][700/3100], Elapsed 2m 44s (remain 9m 24s), Accuracy: 75.000(73.680), Loss: 0.454(0.632), LR: 0.000036
[GPU cuda:1][TRAIN] Epoch: [6][750/3100], Elapsed 2m 56s (remain 9m 12s), Accuracy: 100.000(73.702), Loss: 0.029(0.630), LR: 0.000036
[GPU cuda:1][TRAIN] Epoch: [6][800/3100], Elapsed 3m 8s (remain 9m 0s), Accuracy: 100.000(73.502), Loss: 0.395(0.634), LR: 0.000036
[GPU cuda:1][TRAIN] Epoch: [6][850/3100], Elapsed 3m 20s (remain 8m 48s), Accuracy: 100.000(73.561), Loss: 0.187(0.635), LR: 0.000036
[GPU cuda:1][TRAIN] Epoch: [6][900/3100], Elapsed 3m 31s (remain 8m 36s), Accuracy: 75.000(73.474), Loss: 0.599(0.638), LR: 0.000036
[GPU cuda:1][TRAIN] Epoch: [6][950/3100], Elapsed 3m 43s (remain 8m 24s), Accuracy: 100.000(73.659), Loss: 0.275(0.637), LR: 0.000036
[GPU cuda:1][TRAIN] Epoch: [6][1000/3100], Elapsed 3m 55s (remain 8m 13s), Accuracy: 75.000(73.826), Loss: 0.488(0.634), LR: 0.000036
[GPU cuda:1][TRAIN] Epoch: [6][1050/3100], Elapsed 4m 6s (remain 8m 1s), Accuracy: 100.000(73.930), Loss: 0.113(0.630), LR: 0.000036
[GPU cuda:1][TRAIN] Epoch: [6][1100/3100], Elapsed 4m 18s (remain 7m 49s), Accuracy: 25.000(74.046), Loss: 1.382(0.628), LR: 0.000036
[GPU cuda:1][TRAIN] Epoch: [6][1150/3100], Elapsed 4m 30s (remain 7m 37s), Accuracy: 100.000(74.196), Loss: 0.189(0.627), LR: 0.000036
[GPU cuda:1][TRAIN] Epoch: [6][1200/3100], Elapsed 4m 41s (remain 7m 25s), Accuracy: 100.000(74.334), Loss: 0.067(0.623), LR: 0.000036
[GPU cuda:1][TRAIN] Epoch: [6][1250/3100], Elapsed 4m 53s (remain 7m 13s), Accuracy: 75.000(74.121), Loss: 0.706(0.626), LR: 0.000036
[GPU cuda:1][TRAIN] Epoch: [6][1300/3100], Elapsed 5m 5s (remain 7m 2s), Accuracy: 75.000(74.097), Loss: 0.667(0.628), LR: 0.000036
[GPU cuda:1][TRAIN] Epoch: [6][1350/3100], Elapsed 5m 17s (remain 6m 50s), Accuracy: 100.000(74.352), Loss: 0.339(0.622), LR: 0.000035
[GPU cuda:1][TRAIN] Epoch: [6][1400/3100], Elapsed 5m 28s (remain 6m 38s), Accuracy: 75.000(74.304), Loss: 0.778(0.621), LR: 0.000035
[GPU cuda:1][TRAIN] Epoch: [6][1450/3100], Elapsed 5m 40s (remain 6m 26s), Accuracy: 75.000(74.380), Loss: 0.493(0.618), LR: 0.000035
[GPU cuda:1][TRAIN] Epoch: [6][1500/3100], Elapsed 5m 52s (remain 6m 15s), Accuracy: 100.000(74.567), Loss: 0.536(0.616), LR: 0.000035
[GPU cuda:1][TRAIN] Epoch: [6][1550/3100], Elapsed 6m 3s (remain 6m 3s), Accuracy: 100.000(74.613), Loss: 0.038(0.614), LR: 0.000035
[GPU cuda:1][TRAIN] Epoch: [6][1600/3100], Elapsed 6m 15s (remain 5m 51s), Accuracy: 100.000(74.750), Loss: 0.187(0.613), LR: 0.000035
[GPU cuda:1][TRAIN] Epoch: [6][1650/3100], Elapsed 6m 27s (remain 5m 39s), Accuracy: 100.000(74.924), Loss: 0.165(0.610), LR: 0.000035
[GPU cuda:1][TRAIN] Epoch: [6][1700/3100], Elapsed 6m 38s (remain 5m 28s), Accuracy: 50.000(74.985), Loss: 1.165(0.608), LR: 0.000035
[GPU cuda:1][TRAIN] Epoch: [6][1750/3100], Elapsed 6m 50s (remain 5m 16s), Accuracy: 100.000(74.900), Loss: 0.337(0.610), LR: 0.000035
[GPU cuda:1][TRAIN] Epoch: [6][1800/3100], Elapsed 7m 2s (remain 5m 4s), Accuracy: 100.000(75.028), Loss: 0.164(0.608), LR: 0.000035
[GPU cuda:1][TRAIN] Epoch: [6][1850/3100], Elapsed 7m 14s (remain 4m 52s), Accuracy: 75.000(74.905), Loss: 0.465(0.610), LR: 0.000035
[GPU cuda:1][TRAIN] Epoch: [6][1900/3100], Elapsed 7m 25s (remain 4m 41s), Accuracy: 75.000(75.079), Loss: 0.591(0.608), LR: 0.000035
[GPU cuda:1][TRAIN] Epoch: [6][1950/3100], Elapsed 7m 37s (remain 4m 29s), Accuracy: 100.000(75.090), Loss: 0.316(0.608), LR: 0.000035
[GPU cuda:1][TRAIN] Epoch: [6][2000/3100], Elapsed 7m 49s (remain 4m 17s), Accuracy: 100.000(75.200), Loss: 0.312(0.607), LR: 0.000034
[GPU cuda:1][TRAIN] Epoch: [6][2050/3100], Elapsed 8m 0s (remain 4m 5s), Accuracy: 75.000(75.341), Loss: 0.310(0.603), LR: 0.000034
[GPU cuda:1][TRAIN] Epoch: [6][2100/3100], Elapsed 8m 12s (remain 3m 54s), Accuracy: 75.000(75.297), Loss: 1.705(0.605), LR: 0.000034
[GPU cuda:1][TRAIN] Epoch: [6][2150/3100], Elapsed 8m 24s (remain 3m 42s), Accuracy: 50.000(75.384), Loss: 0.824(0.604), LR: 0.000034
[GPU cuda:1][TRAIN] Epoch: [6][2200/3100], Elapsed 8m 36s (remain 3m 30s), Accuracy: 25.000(75.420), Loss: 1.267(0.604), LR: 0.000034
[GPU cuda:1][TRAIN] Epoch: [6][2250/3100], Elapsed 8m 47s (remain 3m 19s), Accuracy: 75.000(75.444), Loss: 0.572(0.602), LR: 0.000034
[GPU cuda:1][TRAIN] Epoch: [6][2300/3100], Elapsed 8m 59s (remain 3m 7s), Accuracy: 25.000(75.478), Loss: 2.217(0.601), LR: 0.000034
[GPU cuda:1][TRAIN] Epoch: [6][2350/3100], Elapsed 9m 11s (remain 2m 55s), Accuracy: 75.000(75.468), Loss: 0.582(0.602), LR: 0.000034
[GPU cuda:1][TRAIN] Epoch: [6][2400/3100], Elapsed 9m 23s (remain 2m 43s), Accuracy: 50.000(75.396), Loss: 1.060(0.603), LR: 0.000034
[GPU cuda:1][TRAIN] Epoch: [6][2450/3100], Elapsed 9m 34s (remain 2m 32s), Accuracy: 75.000(75.357), Loss: 0.381(0.603), LR: 0.000034
[GPU cuda:1][TRAIN] Epoch: [6][2500/3100], Elapsed 9m 46s (remain 2m 20s), Accuracy: 75.000(75.410), Loss: 0.699(0.602), LR: 0.000034
[GPU cuda:1][TRAIN] Epoch: [6][2550/3100], Elapsed 9m 58s (remain 2m 8s), Accuracy: 75.000(75.343), Loss: 0.613(0.605), LR: 0.000033
[GPU cuda:1][TRAIN] Epoch: [6][2600/3100], Elapsed 10m 10s (remain 1m 57s), Accuracy: 50.000(75.500), Loss: 0.641(0.602), LR: 0.000033
[GPU cuda:1][TRAIN] Epoch: [6][2650/3100], Elapsed 10m 21s (remain 1m 45s), Accuracy: 50.000(75.575), Loss: 1.072(0.600), LR: 0.000033
[GPU cuda:1][TRAIN] Epoch: [6][2700/3100], Elapsed 10m 33s (remain 1m 33s), Accuracy: 75.000(75.731), Loss: 0.413(0.597), LR: 0.000033
[GPU cuda:1][TRAIN] Epoch: [6][2750/3100], Elapsed 10m 45s (remain 1m 21s), Accuracy: 75.000(75.727), Loss: 0.835(0.597), LR: 0.000033
[GPU cuda:1][TRAIN] Epoch: [6][2800/3100], Elapsed 10m 57s (remain 1m 10s), Accuracy: 50.000(75.723), Loss: 1.262(0.596), LR: 0.000033
[GPU cuda:1][TRAIN] Epoch: [6][2850/3100], Elapsed 11m 8s (remain 0m 58s), Accuracy: 75.000(75.710), Loss: 0.784(0.596), LR: 0.000033
[GPU cuda:1][TRAIN] Epoch: [6][2900/3100], Elapsed 11m 20s (remain 0m 46s), Accuracy: 75.000(75.638), Loss: 0.673(0.597), LR: 0.000033
[GPU cuda:1][TRAIN] Epoch: [6][2950/3100], Elapsed 11m 32s (remain 0m 34s), Accuracy: 50.000(75.720), Loss: 0.497(0.596), LR: 0.000033
[GPU cuda:1][TRAIN] Epoch: [6][3000/3100], Elapsed 11m 44s (remain 0m 23s), Accuracy: 50.000(75.758), Loss: 1.230(0.596), LR: 0.000033
[GPU cuda:1][TRAIN] Epoch: [6][3050/3100], Elapsed 11m 56s (remain 0m 11s), Accuracy: 75.000(75.852), Loss: 0.353(0.594), LR: 0.000033
[GPU cuda:1][TRAIN] Epoch: [6][3099/3100], Elapsed 12m 7s (remain 0m 0s), Accuracy: 25.000(75.887), Loss: 1.983(0.594), LR: 0.000032
[GPU cuda:1][VALID][0/388], Elapsed 0m 0s (remain 3m 29s), Accuracy: 75.000(75.000), Batch Loss: 0.3851, Average Loss: 0.3851
[GPU cuda:1][VALID][50/388], Elapsed 0m 12s (remain 1m 23s), Accuracy: 50.000(73.529), Batch Loss: 1.3408, Average Loss: 0.6577
[GPU cuda:1][VALID][100/388], Elapsed 0m 24s (remain 1m 10s), Accuracy: 75.000(74.010), Batch Loss: 1.0412, Average Loss: 0.6706
[GPU cuda:1][VALID][150/388], Elapsed 0m 36s (remain 0m 57s), Accuracy: 75.000(73.179), Batch Loss: 0.9680, Average Loss: 0.7018
[GPU cuda:1][VALID][200/388], Elapsed 0m 48s (remain 0m 45s), Accuracy: 87.500(72.388), Batch Loss: 0.2565, Average Loss: 0.7000
[GPU cuda:1][VALID][250/388], Elapsed 1m 1s (remain 0m 33s), Accuracy: 50.000(71.912), Batch Loss: 1.0674, Average Loss: 0.7179
[GPU cuda:1][VALID][300/388], Elapsed 1m 13s (remain 0m 21s), Accuracy: 50.000(72.051), Batch Loss: 0.8891, Average Loss: 0.7164
[GPU cuda:1][VALID][350/388], Elapsed 1m 25s (remain 0m 9s), Accuracy: 50.000(71.759), Batch Loss: 1.0940, Average Loss: 0.7199
[GPU cuda:1][VALID][387/388], Elapsed 1m 34s (remain 0m 0s), Accuracy: 75.000(72.101), Batch Loss: 0.6436, Average Loss: 0.7098
Valid Labels Distribution: [0 1 2 3 4], [700 600 600 600 600]
Valid Predictions Distribution: [0 1 2 3 4], [610 689 577 515 709]
Epoch 6 - Train Average Loss: 75.887, Valid Average Loss: 72.101, Epoch Time: 824.301s
Epoch 6 - Accuracy: 0.721, Precision: 0.731, Recall: 0.721
Saved Best Model: 0.72
[GPU cuda:1][TRAIN] Epoch: [7][0/3100], Elapsed 0m 0s (remain 29m 36s), Accuracy: 50.000(50.000), Loss: 0.687(0.687), LR: 0.000032
[GPU cuda:1][TRAIN] Epoch: [7][50/3100], Elapsed 0m 12s (remain 12m 26s), Accuracy: 75.000(76.961), Loss: 0.282(0.498), LR: 0.000032
[GPU cuda:1][TRAIN] Epoch: [7][100/3100], Elapsed 0m 24s (remain 11m 59s), Accuracy: 50.000(77.723), Loss: 1.778(0.475), LR: 0.000032
[GPU cuda:1][TRAIN] Epoch: [7][150/3100], Elapsed 0m 35s (remain 11m 42s), Accuracy: 100.000(76.987), Loss: 0.010(0.512), LR: 0.000032
[GPU cuda:1][TRAIN] Epoch: [7][200/3100], Elapsed 0m 47s (remain 11m 27s), Accuracy: 100.000(78.234), Loss: 0.025(0.496), LR: 0.000032
[GPU cuda:1][TRAIN] Epoch: [7][250/3100], Elapsed 0m 59s (remain 11m 14s), Accuracy: 75.000(77.191), Loss: 0.523(0.525), LR: 0.000032
[GPU cuda:1][TRAIN] Epoch: [7][300/3100], Elapsed 1m 11s (remain 11m 1s), Accuracy: 50.000(77.326), Loss: 1.201(0.529), LR: 0.000032
[GPU cuda:1][TRAIN] Epoch: [7][350/3100], Elapsed 1m 22s (remain 10m 49s), Accuracy: 0.000(77.208), Loss: 1.810(0.529), LR: 0.000032
[GPU cuda:1][TRAIN] Epoch: [7][400/3100], Elapsed 1m 34s (remain 10m 36s), Accuracy: 50.000(76.870), Loss: 0.934(0.550), LR: 0.000032
[GPU cuda:1][TRAIN] Epoch: [7][450/3100], Elapsed 1m 46s (remain 10m 25s), Accuracy: 75.000(77.051), Loss: 0.617(0.548), LR: 0.000032
[GPU cuda:1][TRAIN] Epoch: [7][500/3100], Elapsed 1m 58s (remain 10m 12s), Accuracy: 75.000(77.445), Loss: 0.675(0.554), LR: 0.000032
[GPU cuda:1][TRAIN] Epoch: [7][550/3100], Elapsed 2m 9s (remain 10m 0s), Accuracy: 50.000(77.722), Loss: 0.790(0.552), LR: 0.000031
[GPU cuda:1][TRAIN] Epoch: [7][600/3100], Elapsed 2m 21s (remain 9m 48s), Accuracy: 100.000(78.078), Loss: 0.046(0.542), LR: 0.000031
[GPU cuda:1][TRAIN] Epoch: [7][650/3100], Elapsed 2m 33s (remain 9m 36s), Accuracy: 100.000(78.111), Loss: 0.048(0.543), LR: 0.000031
[GPU cuda:1][TRAIN] Epoch: [7][700/3100], Elapsed 2m 45s (remain 9m 25s), Accuracy: 75.000(78.210), Loss: 0.516(0.548), LR: 0.000031
